lat,lon,ele,t,timestamp,tracknum
40.796437,-77.870922,380.872,1223599411.0,2008-10-10T02:43:31Z,18
40.796467,-77.870987,380.896,1223599422.0,2008-10-10T02:43:42Z,18
40.796440,-77.871099,380.665,1223599434.0,2008-10-10T02:43:54Z,18
40.796470,-77.871005,380.808,1223599446.0,2008-10-10T02:44:06Z,18
40.796402,-77.871050,380.782,1223599458.0,2008-10-10T02:44:18Z,18
40.796451,-77.871006,381.018,1223599470.0,2008-10-10T02:44:30Z,18
40.796427,-77.871024,381.157,1223599474.0,2008-10-10T02:44:34Z,18
40.796308,-77.870955,381.076,1223599487.0,2008-10-10T02:44:47Z,18
40.796314,-77.871000,380.928,1223599498.0,2008-10-10T02:44:58Z,18
40.796285,-77.871114,380.880,1223599512.0,2008-10-10T02:45:12Z,18
40.796233,-77.871163,380.553,1223599527.0,2008-10-10T02:45:27Z,18
40.796216,-77.871147,380.874,1223599541.0,2008-10-10T02:45:41Z,18
40.796124,-77.871172,380.805,1223599552.0,2008-10-10T02:45:52Z,18
40.796095,-77.871183,380.873,1223599558.0,2008-10-10T02:45:58Z,18
40.796031,-77.871120,380.994,1223599562.0,2008-10-10T02:46:02Z,18
40.795946,-77.870987,380.875,1223599565.0,2008-10-10T02:46:05Z,18
40.795699,-77.870631,380.809,1223599576.0,2008-10-10T02:46:16Z,18
40.795743,-77.870674,380.764,1223599578.0,2008-10-10T02:46:18Z,18
40.795923,-77.870568,380.674,1223599595.0,2008-10-10T02:46:35Z,18
40.795910,-77.870459,380.743,1223599605.0,2008-10-10T02:46:45Z,18
40.796034,-77.870568,380.785,1223599614.0,2008-10-10T02:46:54Z,18
40.796186,-77.870728,380.989,1223599621.0,2008-10-10T02:47:01Z,18
40.796270,-77.870933,380.903,1223599632.0,2008-10-10T02:47:12Z,18
40.796272,-77.870926,381.087,1223599633.0,2008-10-10T02:47:13Z,18
40.796262,-77.870716,381.023,1223599643.0,2008-10-10T02:47:23Z,18
40.796253,-77.870743,381.205,1223599648.0,2008-10-10T02:47:28Z,18
40.796237,-77.871235,381.534,1223599664.0,2008-10-10T02:47:44Z,18
40.796214,-77.871249,381.705,1223599677.0,2008-10-10T02:47:57Z,18
40.796234,-77.871099,381.771,1223599689.0,2008-10-10T02:48:09Z,18
40.796201,-77.871115,381.660,1223599699.0,2008-10-10T02:48:19Z,18
40.796237,-77.871165,381.762,1223599706.0,2008-10-10T02:48:26Z,18
40.796337,-77.871123,381.809,1223599718.0,2008-10-10T02:48:38Z,18
40.796371,-77.871115,382.073,1223599733.0,2008-10-10T02:48:53Z,18
40.796357,-77.871135,381.860,1223599745.0,2008-10-10T02:49:05Z,18
40.796368,-77.871110,381.782,1223599756.0,2008-10-10T02:49:16Z,18
40.796373,-77.870967,382.012,1223599773.0,2008-10-10T02:49:33Z,18
40.796541,-77.870815,382.057,1223599804.0,2008-10-10T02:50:04Z,18
40.796431,-77.871094,381.930,1223599813.0,2008-10-10T02:50:13Z,19
40.796199,-77.870952,381.925,1223599831.0,2008-10-10T02:50:31Z,20
40.795297,-77.871536,381.835,1223599861.0,2008-10-10T02:51:01Z,20
40.795312,-77.871508,381.838,1223599878.0,2008-10-10T02:51:18Z,20
40.795771,-77.871403,381.988,1223599905.0,2008-10-10T02:51:45Z,20
40.796253,-77.871339,382.025,1223599925.0,2008-10-10T02:52:05Z,20
40.796286,-77.871228,382.134,1223599938.0,2008-10-10T02:52:18Z,20
40.796312,-77.871202,382.179,1223599958.0,2008-10-10T02:52:38Z,20
40.796247,-77.871248,382.063,1223599962.0,2008-10-10T02:52:42Z,20
40.796208,-77.871257,382.116,1223599995.0,2008-10-10T02:53:15Z,21
40.796193,-77.871398,382.351,1223600004.0,2008-10-10T02:53:24Z,22
40.796191,-77.871398,382.238,1223600007.0,2008-10-10T02:53:27Z,22
40.796213,-77.871326,382.160,1223600019.0,2008-10-10T02:53:39Z,22
40.796149,-77.871197,382.133,1223600037.0,2008-10-10T02:53:57Z,22
40.796219,-77.871149,382.124,1223600056.0,2008-10-10T02:54:16Z,22
40.796255,-77.871196,382.249,1223600074.0,2008-10-10T02:54:34Z,22
40.796252,-77.871298,382.413,1223600088.0,2008-10-10T02:54:48Z,22
40.796222,-77.871414,382.346,1223600100.0,2008-10-10T02:55:00Z,22
40.796241,-77.871336,382.442,1223600112.0,2008-10-10T02:55:12Z,22
40.796291,-77.871256,382.530,1223600139.0,2008-10-10T02:55:39Z,22
40.796371,-77.871188,382.355,1223600150.0,2008-10-10T02:55:50Z,22
40.796376,-77.871188,382.347,1223600164.0,2008-10-10T02:56:04Z,22
40.796350,-77.871114,382.244,1223600177.0,2008-10-10T02:56:17Z,22
40.796355,-77.871119,382.389,1223600185.0,2008-10-10T02:56:25Z,22
40.796364,-77.871136,382.437,1223600187.0,2008-10-10T02:56:27Z,22
40.796426,-77.871193,382.505,1223600192.0,2008-10-10T02:56:32Z,22
40.796413,-77.871137,382.367,1223600204.0,2008-10-10T02:56:44Z,22
40.796408,-77.871137,382.444,1223600208.0,2008-10-10T02:56:48Z,22
40.796395,-77.871236,382.409,1223600215.0,2008-10-10T02:56:55Z,22
40.796426,-77.871221,382.399,1223600227.0,2008-10-10T02:57:07Z,22
40.796406,-77.871236,382.463,1223600229.0,2008-10-10T02:57:09Z,22
40.796402,-77.871342,382.339,1223600239.0,2008-10-10T02:57:19Z,22
40.796353,-77.871256,382.511,1223600251.0,2008-10-10T02:57:31Z,22
40.796438,-77.871307,382.731,1223600262.0,2008-10-10T02:57:42Z,22
40.796405,-77.871330,382.501,1223600274.0,2008-10-10T02:57:54Z,22
40.796455,-77.871358,382.525,1223600286.0,2008-10-10T02:58:06Z,22
40.796413,-77.871370,382.517,1223600295.0,2008-10-10T02:58:15Z,22
40.796397,-77.871358,382.543,1223600298.0,2008-10-10T02:58:18Z,22
40.796333,-77.871352,382.491,1223600305.0,2008-10-10T02:58:25Z,22
40.796297,-77.871373,382.506,1223600315.0,2008-10-10T02:58:35Z,22
40.796389,-77.871325,382.585,1223600334.0,2008-10-10T02:58:54Z,22
40.796339,-77.871377,382.400,1223600346.0,2008-10-10T02:59:06Z,22
40.796302,-77.871455,382.273,1223600358.0,2008-10-10T02:59:18Z,22
40.796302,-77.871471,382.379,1223600362.0,2008-10-10T02:59:22Z,22
40.796313,-77.871466,382.424,1223600395.0,2008-10-10T02:59:55Z,23
40.796334,-77.871438,382.717,1223600403.0,2008-10-10T03:00:03Z,24
40.796186,-77.871269,382.752,1223600411.0,2008-10-10T03:00:11Z,24
40.796236,-77.871162,382.718,1223600425.0,2008-10-10T03:00:25Z,24
40.796167,-77.871313,382.670,1223600435.0,2008-10-10T03:00:35Z,24
40.796138,-77.871355,382.707,1223600445.0,2008-10-10T03:00:45Z,24
40.796069,-77.871575,382.894,1223600456.0,2008-10-10T03:00:56Z,24
40.796102,-77.871569,382.748,1223600463.0,2008-10-10T03:01:03Z,24
40.796125,-77.871570,382.965,1223600468.0,2008-10-10T03:01:08Z,24
40.796218,-77.871503,383.075,1223600476.0,2008-10-10T03:01:16Z,24
40.796286,-77.871476,382.833,1223600487.0,2008-10-10T03:01:27Z,24
40.796360,-77.871481,382.771,1223600498.0,2008-10-10T03:01:38Z,24
40.796369,-77.871359,382.751,1223600507.0,2008-10-10T03:01:47Z,24
40.796369,-77.871296,382.781,1223600513.0,2008-10-10T03:01:53Z,24
40.796391,-77.871247,382.647,1223600523.0,2008-10-10T03:02:03Z,24
40.796428,-77.871211,382.579,1223600526.0,2008-10-10T03:02:06Z,24
40.796449,-77.871168,382.585,1223600531.0,2008-10-10T03:02:11Z,24
40.796409,-77.871158,382.618,1223600535.0,2008-10-10T03:02:15Z,24
40.796334,-77.871198,382.586,1223600540.0,2008-10-10T03:02:20Z,24
40.796323,-77.871213,382.483,1223600552.0,2008-10-10T03:02:32Z,24
40.796243,-77.871242,382.484,1223600563.0,2008-10-10T03:02:43Z,24
40.796227,-77.871379,381.959,1223600577.0,2008-10-10T03:02:57Z,24
40.796207,-77.871401,382.089,1223600583.0,2008-10-10T03:03:03Z,24
40.796125,-77.871507,382.332,1223600592.0,2008-10-10T03:03:12Z,24
40.796158,-77.871374,382.080,1223600603.0,2008-10-10T03:03:23Z,24
40.796152,-77.871306,382.169,1223600616.0,2008-10-10T03:03:36Z,24
40.796224,-77.871335,381.868,1223600627.0,2008-10-10T03:03:47Z,24
40.796229,-77.871312,381.745,1223600637.0,2008-10-10T03:03:57Z,24
40.796265,-77.871196,381.760,1223600650.0,2008-10-10T03:04:10Z,24
40.796291,-77.871164,381.768,1223600652.0,2008-10-10T03:04:12Z,24
40.796288,-77.871149,381.647,1223600663.0,2008-10-10T03:04:23Z,24
40.796423,-77.871131,381.634,1223600676.0,2008-10-10T03:04:36Z,24
40.796468,-77.871135,381.644,1223600680.0,2008-10-10T03:04:40Z,24
40.796416,-77.871172,381.758,1223600683.0,2008-10-10T03:04:43Z,24
40.796468,-77.871216,381.641,1223600693.0,2008-10-10T03:04:53Z,24
40.796355,-77.871423,381.626,1223600700.0,2008-10-10T03:05:00Z,24
40.796481,-77.871894,381.755,1223600710.0,2008-10-10T03:05:10Z,24
40.796692,-77.871854,381.607,1223600719.0,2008-10-10T03:05:19Z,24
40.796738,-77.871859,381.718,1223600727.0,2008-10-10T03:05:27Z,24
40.796849,-77.871836,381.618,1223600736.0,2008-10-10T03:05:36Z,24
40.796994,-77.871851,381.821,1223600754.0,2008-10-10T03:05:54Z,24
40.796952,-77.871903,381.873,1223600770.0,2008-10-10T03:06:10Z,24
40.796880,-77.871921,382.072,1223600782.0,2008-10-10T03:06:22Z,24
40.796809,-77.871839,381.934,1223600807.0,2008-10-10T03:06:47Z,24
40.796697,-77.871759,381.861,1223600818.0,2008-10-10T03:06:58Z,24
40.796617,-77.871763,381.914,1223600824.0,2008-10-10T03:07:04Z,24
40.796594,-77.871759,381.727,1223600826.0,2008-10-10T03:07:06Z,24
40.796594,-77.871772,381.914,1223600828.0,2008-10-10T03:07:08Z,24
40.796613,-77.871775,381.942,1223600831.0,2008-10-10T03:07:11Z,24
40.796565,-77.871782,381.735,1223600837.0,2008-10-10T03:07:17Z,24
40.796394,-77.871555,381.902,1223600845.0,2008-10-10T03:07:25Z,24
40.796190,-77.871761,381.776,1223600855.0,2008-10-10T03:07:35Z,24
40.796167,-77.871726,381.697,1223600867.0,2008-10-10T03:07:47Z,24
40.796173,-77.871723,381.594,1223600871.0,2008-10-10T03:07:51Z,24
40.796199,-77.871611,381.562,1223600875.0,2008-10-10T03:07:55Z,24
40.796209,-77.871430,381.622,1223600889.0,2008-10-10T03:08:09Z,24
40.796204,-77.871354,381.408,1223600901.0,2008-10-10T03:08:21Z,24
40.796193,-77.871342,381.376,1223600913.0,2008-10-10T03:08:33Z,24
40.796194,-77.871214,381.351,1223600924.0,2008-10-10T03:08:44Z,24
40.796216,-77.871155,381.384,1223600933.0,2008-10-10T03:08:53Z,24
40.796191,-77.871257,381.166,1223600942.0,2008-10-10T03:09:02Z,24
40.796187,-77.871275,381.207,1223600943.0,2008-10-10T03:09:03Z,24
40.796207,-77.871419,381.247,1223600955.0,2008-10-10T03:09:15Z,24
40.796177,-77.871479,381.173,1223600963.0,2008-10-10T03:09:23Z,24
40.796098,-77.871371,381.249,1223600977.0,2008-10-10T03:09:37Z,24
40.796156,-77.871218,381.154,1223600985.0,2008-10-10T03:09:45Z,24
40.796115,-77.871208,381.024,1223600991.0,2008-10-10T03:09:51Z,24
40.796140,-77.871154,381.058,1223600996.0,2008-10-10T03:09:56Z,24
40.796192,-77.871048,380.811,1223601010.0,2008-10-10T03:10:10Z,24
40.796295,-77.871038,380.886,1223601020.0,2008-10-10T03:10:20Z,24
40.796342,-77.871060,380.829,1223601032.0,2008-10-10T03:10:32Z,24
40.796335,-77.871201,380.675,1223601047.0,2008-10-10T03:10:47Z,24
40.796338,-77.871206,380.637,1223601059.0,2008-10-10T03:10:59Z,24
40.796329,-77.871205,380.688,1223601063.0,2008-10-10T03:11:03Z,24
40.796298,-77.871197,380.550,1223601074.0,2008-10-10T03:11:14Z,24
40.796297,-77.871213,380.545,1223601089.0,2008-10-10T03:11:29Z,24
40.796304,-77.871143,380.635,1223601096.0,2008-10-10T03:11:36Z,24
40.796329,-77.871399,380.791,1223601108.0,2008-10-10T03:11:48Z,24
40.796328,-77.871478,380.767,1223601120.0,2008-10-10T03:12:00Z,24
40.796339,-77.871488,380.717,1223601130.0,2008-10-10T03:12:10Z,24
40.796360,-77.871454,380.464,1223601141.0,2008-10-10T03:12:21Z,24
40.796320,-77.871272,380.630,1223601152.0,2008-10-10T03:12:32Z,24
40.796309,-77.871125,380.437,1223601163.0,2008-10-10T03:12:43Z,24
40.796335,-77.871045,380.245,1223601174.0,2008-10-10T03:12:54Z,24
40.796361,-77.870970,380.255,1223601183.0,2008-10-10T03:13:03Z,24
40.796437,-77.870893,380.238,1223601192.0,2008-10-10T03:13:12Z,24
40.796511,-77.870891,380.023,1223601202.0,2008-10-10T03:13:22Z,24
40.796524,-77.870868,380.086,1223601206.0,2008-10-10T03:13:26Z,24
40.796495,-77.870819,380.036,1223601212.0,2008-10-10T03:13:32Z,24
40.796352,-77.871028,380.006,1223601223.0,2008-10-10T03:13:43Z,24
40.796308,-77.871132,379.885,1223601227.0,2008-10-10T03:13:47Z,24
40.796278,-77.871244,379.678,1223601239.0,2008-10-10T03:13:59Z,24
40.796373,-77.871239,379.704,1223601250.0,2008-10-10T03:14:10Z,24
40.796377,-77.871306,379.545,1223601263.0,2008-10-10T03:14:23Z,24
40.796340,-77.871247,379.283,1223601270.0,2008-10-10T03:14:30Z,24
40.796323,-77.871262,379.312,1223601274.0,2008-10-10T03:14:34Z,24
40.796227,-77.871393,379.418,1223601282.0,2008-10-10T03:14:42Z,24
40.796375,-77.871381,379.316,1223601292.0,2008-10-10T03:14:52Z,24
40.796358,-77.871298,379.263,1223601297.0,2008-10-10T03:14:57Z,24
40.796329,-77.871349,379.424,1223601304.0,2008-10-10T03:15:04Z,24
40.796179,-77.871401,379.415,1223601315.0,2008-10-10T03:15:15Z,24
40.796213,-77.871324,379.216,1223601331.0,2008-10-10T03:15:31Z,24
40.796221,-77.871329,378.972,1223601333.0,2008-10-10T03:15:33Z,24
40.796179,-77.871371,379.133,1223601337.0,2008-10-10T03:15:37Z,24
40.796194,-77.871318,379.189,1223601348.0,2008-10-10T03:15:48Z,24
40.796206,-77.871327,378.969,1223601380.0,2008-10-10T03:16:20Z,25
40.796150,-77.871367,378.872,1223601382.0,2008-10-10T03:16:22Z,26
40.796302,-77.871149,379.054,1223601397.0,2008-10-10T03:16:37Z,26
40.796344,-77.871196,378.924,1223601404.0,2008-10-10T03:16:44Z,26
40.796406,-77.871229,379.030,1223601408.0,2008-10-10T03:16:48Z,26
40.796477,-77.871250,378.955,1223601418.0,2008-10-10T03:16:58Z,26
40.796458,-77.871263,379.008,1223601428.0,2008-10-10T03:17:08Z,26
40.796392,-77.871269,379.002,1223601434.0,2008-10-10T03:17:14Z,26
40.796254,-77.871231,378.746,1223601449.0,2008-10-10T03:17:29Z,26
40.796400,-77.871319,379.039,1223601478.0,2008-10-10T03:17:58Z,26
40.796378,-77.871158,378.813,1223601492.0,2008-10-10T03:18:12Z,26
40.796353,-77.871155,378.734,1223601501.0,2008-10-10T03:18:21Z,26
40.796357,-77.871154,378.750,1223601502.0,2008-10-10T03:18:22Z,26
40.796400,-77.871151,378.681,1223601504.0,2008-10-10T03:18:24Z,26
40.796439,-77.871069,378.771,1223601515.0,2008-10-10T03:18:35Z,26
40.796506,-77.871008,378.626,1223601526.0,2008-10-10T03:18:46Z,26
40.796651,-77.871058,378.618,1223601541.0,2008-10-10T03:19:01Z,26
40.796655,-77.871057,378.813,1223601542.0,2008-10-10T03:19:02Z,26
40.796811,-77.871122,378.404,1223601549.0,2008-10-10T03:19:09Z,26
40.796824,-77.871077,377.808,1223601581.0,2008-10-10T03:19:41Z,27
40.796824,-77.871077,378.088,1223601659.0,2008-10-10T03:20:59Z,27
40.796194,-77.871041,378.066,1223601665.0,2008-10-10T03:21:05Z,27
40.796177,-77.871062,378.497,1223601675.0,2008-10-10T03:21:15Z,27
40.796297,-77.871021,378.642,1223601679.0,2008-10-10T03:21:19Z,27
40.796516,-77.871175,378.931,1223601692.0,2008-10-10T03:21:32Z,27
40.796606,-77.871175,379.552,1223601711.0,2008-10-10T03:21:51Z,27
40.796677,-77.871210,379.771,1223601719.0,2008-10-10T03:21:59Z,27
40.796682,-77.871214,380.212,1223601726.0,2008-10-10T03:22:06Z,27
40.796624,-77.871144,380.481,1223601734.0,2008-10-10T03:22:14Z,27
40.796647,-77.871142,380.328,1223601744.0,2008-10-10T03:22:24Z,27
40.796711,-77.871110,380.473,1223601757.0,2008-10-10T03:22:37Z,27
40.796658,-77.870979,380.256,1223601767.0,2008-10-10T03:22:47Z,27
40.796475,-77.870930,380.472,1223601789.0,2008-10-10T03:23:09Z,27
40.796448,-77.870936,380.688,1223601792.0,2008-10-10T03:23:12Z,27
40.796385,-77.870938,380.609,1223601796.0,2008-10-10T03:23:16Z,27
40.796383,-77.870923,380.849,1223601800.0,2008-10-10T03:23:20Z,27
40.796410,-77.870895,381.301,1223601812.0,2008-10-10T03:23:32Z,27
40.796592,-77.870968,381.272,1223601828.0,2008-10-10T03:23:48Z,27
40.796614,-77.870954,381.023,1223601835.0,2008-10-10T03:23:55Z,27
40.796534,-77.870902,381.198,1223601845.0,2008-10-10T03:24:05Z,27
40.796624,-77.870954,381.554,1223601853.0,2008-10-10T03:24:13Z,27
40.796775,-77.871068,381.791,1223601865.0,2008-10-10T03:24:25Z,27
40.796831,-77.870994,382.100,1223601875.0,2008-10-10T03:24:35Z,27
40.797975,-77.871860,382.068,1223601898.0,2008-10-10T03:24:58Z,27
40.798004,-77.871882,382.002,1223601905.0,2008-10-10T03:25:05Z,27
40.797839,-77.871956,382.018,1223601910.0,2008-10-10T03:25:10Z,27
40.797808,-77.872066,382.515,1223601917.0,2008-10-10T03:25:17Z,27
40.797632,-77.872014,382.545,1223601920.0,2008-10-10T03:25:20Z,27
40.797502,-77.872036,382.706,1223601923.0,2008-10-10T03:25:23Z,27
40.796962,-77.871714,383.013,1223601930.0,2008-10-10T03:25:30Z,27
40.796900,-77.871589,382.983,1223601936.0,2008-10-10T03:25:36Z,27
40.796890,-77.871569,383.227,1223601941.0,2008-10-10T03:25:41Z,27
40.796863,-77.871477,384.120,1223601954.0,2008-10-10T03:25:54Z,27
40.796865,-77.871457,384.043,1223601955.0,2008-10-10T03:25:55Z,27
40.796806,-77.871338,384.349,1223601962.0,2008-10-10T03:26:02Z,27
40.796576,-77.871207,384.906,1223601974.0,2008-10-10T03:26:14Z,27
40.796507,-77.871126,385.667,1223601984.0,2008-10-10T03:26:24Z,27
40.796520,-77.871070,386.170,1223601993.0,2008-10-10T03:26:33Z,27
40.796572,-77.871069,386.293,1223601998.0,2008-10-10T03:26:38Z,27
40.796579,-77.870995,386.747,1223602005.0,2008-10-10T03:26:45Z,27
40.796639,-77.870990,387.380,1223602014.0,2008-10-10T03:26:54Z,27
40.796647,-77.870985,387.608,1223602022.0,2008-10-10T03:27:02Z,27
40.796604,-77.870943,387.842,1223602027.0,2008-10-10T03:27:07Z,27
40.796544,-77.870940,388.239,1223602031.0,2008-10-10T03:27:11Z,27
40.796517,-77.870942,388.564,1223602040.0,2008-10-10T03:27:20Z,27
40.796631,-77.871131,388.776,1223602049.0,2008-10-10T03:27:29Z,27
40.796605,-77.871175,389.233,1223602057.0,2008-10-10T03:27:37Z,27
40.796522,-77.871269,389.292,1223602062.0,2008-10-10T03:27:42Z,27
40.796522,-77.871269,389.184,1223602093.0,2008-10-10T03:28:13Z,28
40.796522,-77.871269,389.247,1223602129.0,2008-10-10T03:28:49Z,28
40.796353,-77.870733,389.343,1223602137.0,2008-10-10T03:28:57Z,28
40.815733,-77.887175,389.255,1223602169.0,2008-10-10T03:29:29Z,29
40.796145,-77.871034,389.203,1223602171.0,2008-10-10T03:29:31Z,30
40.796128,-77.871082,389.176,1223602194.0,2008-10-10T03:29:54Z,30
40.796186,-77.871116,389.337,1223602204.0,2008-10-10T03:30:04Z,30
40.796149,-77.871091,389.968,1223602208.0,2008-10-10T03:30:08Z,30
40.796094,-77.871016,390.337,1223602228.0,2008-10-10T03:30:28Z,30
40.792808,-77.875599,390.419,1223602236.0,2008-10-10T03:30:36Z,30
40.794988,-77.875510,390.369,1223602246.0,2008-10-10T03:30:46Z,30
40.794968,-77.875480,390.400,1223602276.0,2008-10-10T03:31:16Z,31
40.799080,-77.868350,390.244,1223602485.0,2008-10-10T03:34:45Z,32
40.796310,-77.870652,390.363,1223602488.0,2008-10-10T03:34:48Z,32
40.796215,-77.870836,390.292,1223602492.0,2008-10-10T03:34:52Z,32
40.796302,-77.870803,390.316,1223602498.0,2008-10-10T03:34:58Z,32
40.796332,-77.870921,390.653,1223602504.0,2008-10-10T03:35:04Z,32
40.796477,-77.871032,390.776,1223602511.0,2008-10-10T03:35:11Z,32
40.796519,-77.871129,390.731,1223602522.0,2008-10-10T03:35:22Z,32
40.796542,-77.871112,390.696,1223602526.0,2008-10-10T03:35:26Z,32
40.796557,-77.871197,390.748,1223602529.0,2008-10-10T03:35:29Z,32
40.796640,-77.871243,390.738,1223602536.0,2008-10-10T03:35:36Z,32
40.796585,-77.871221,390.862,1223602541.0,2008-10-10T03:35:41Z,32
40.796546,-77.871241,390.857,1223602544.0,2008-10-10T03:35:44Z,32
40.796710,-77.871356,390.790,1223602553.0,2008-10-10T03:35:53Z,32
40.796698,-77.871357,390.905,1223602554.0,2008-10-10T03:35:54Z,32
40.796611,-77.871224,390.943,1223602561.0,2008-10-10T03:36:01Z,32
40.796648,-77.871191,391.131,1223602575.0,2008-10-10T03:36:15Z,32
40.796638,-77.871168,391.409,1223602589.0,2008-10-10T03:36:29Z,32
40.796648,-77.871190,391.649,1223602612.0,2008-10-10T03:36:52Z,33
40.796611,-77.871084,391.625,1223602613.0,2008-10-10T03:36:53Z,34
40.796614,-77.871084,391.765,1223602614.0,2008-10-10T03:36:54Z,34
40.797040,-77.870973,391.805,1223602630.0,2008-10-10T03:37:10Z,34
40.796881,-77.870948,391.981,1223602642.0,2008-10-10T03:37:22Z,34
40.796827,-77.871008,392.368,1223602652.0,2008-10-10T03:37:32Z,34
40.796496,-77.871094,393.045,1223602662.0,2008-10-10T03:37:42Z,34
40.796317,-77.871311,393.183,1223602673.0,2008-10-10T03:37:53Z,34
40.796551,-77.871434,393.389,1223602678.0,2008-10-10T03:37:58Z,34
40.797858,-77.871446,393.294,1223602689.0,2008-10-10T03:38:09Z,34
40.797713,-77.871388,393.432,1223602696.0,2008-10-10T03:38:16Z,34
40.797325,-77.871369,393.525,1223602705.0,2008-10-10T03:38:25Z,34
40.797195,-77.871454,393.696,1223602710.0,2008-10-10T03:38:30Z,34
40.797125,-77.871544,393.756,1223602716.0,2008-10-10T03:38:36Z,34
40.796996,-77.871549,393.836,1223602722.0,2008-10-10T03:38:42Z,34
40.796971,-77.871529,393.754,1223602724.0,2008-10-10T03:38:44Z,34
40.796945,-77.871528,393.844,1223602727.0,2008-10-10T03:38:47Z,34
40.796946,-77.871549,393.969,1223602736.0,2008-10-10T03:38:56Z,34
40.796833,-77.871423,394.023,1223602743.0,2008-10-10T03:39:03Z,34
40.796827,-77.871418,393.865,1223602746.0,2008-10-10T03:39:06Z,34
40.796839,-77.871418,393.904,1223602749.0,2008-10-10T03:39:09Z,34
40.796804,-77.871323,394.107,1223602753.0,2008-10-10T03:39:13Z,34
40.796672,-77.871215,394.259,1223602763.0,2008-10-10T03:39:23Z,34
40.796687,-77.871212,394.465,1223602772.0,2008-10-10T03:39:32Z,34
40.796735,-77.871258,394.431,1223602781.0,2008-10-10T03:39:41Z,34
40.796772,-77.871320,394.408,1223602790.0,2008-10-10T03:39:50Z,34
40.796744,-77.871458,394.445,1223602800.0,2008-10-10T03:40:00Z,34
40.796886,-77.871789,394.202,1223602814.0,2008-10-10T03:40:14Z,34
40.796938,-77.871911,394.522,1223602826.0,2008-10-10T03:40:26Z,34
40.796881,-77.871995,394.604,1223602837.0,2008-10-10T03:40:37Z,34
40.796853,-77.871994,394.697,1223602843.0,2008-10-10T03:40:43Z,34
40.796837,-77.872095,394.958,1223602853.0,2008-10-10T03:40:53Z,34
40.796852,-77.872119,394.986,1223602858.0,2008-10-10T03:40:58Z,34
40.796769,-77.871970,395.371,1223602867.0,2008-10-10T03:41:07Z,34
40.796757,-77.871911,395.299,1223602875.0,2008-10-10T03:41:15Z,34
40.796713,-77.871931,395.478,1223602886.0,2008-10-10T03:41:26Z,34
40.796769,-77.871894,395.573,1223602897.0,2008-10-10T03:41:37Z,34
40.796781,-77.871772,395.930,1223602912.0,2008-10-10T03:41:52Z,34
40.796733,-77.871681,395.841,1223602920.0,2008-10-10T03:42:00Z,34
40.796719,-77.871588,395.894,1223602932.0,2008-10-10T03:42:12Z,34
40.796834,-77.871525,396.089,1223602943.0,2008-10-10T03:42:23Z,34
