lat,lon,ele,t,timestamp,tracknum
41.372268,-80.157162,358.573,1223763269.0,2008-10-12T00:14:29Z,3
41.373404,-80.157302,361.985,1223763273.0,2008-10-12T00:14:33Z,3
41.374258,-80.157438,365.287,1223763276.0,2008-10-12T00:14:36Z,3
41.375392,-80.157627,368.744,1223763280.0,2008-10-12T00:14:40Z,3
41.376529,-80.157837,372.047,1223763284.0,2008-10-12T00:14:44Z,3
41.377660,-80.158065,375.941,1223763288.0,2008-10-12T00:14:48Z,3
41.378786,-80.158292,379.398,1223763292.0,2008-10-12T00:14:52Z,3
41.379931,-80.158521,382.976,1223763296.0,2008-10-12T00:14:56Z,3
41.381037,-80.158749,386.618,1223763300.0,2008-10-12T00:15:00Z,3
41.382158,-80.158864,390.512,1223763304.0,2008-10-12T00:15:04Z,3
41.383340,-80.158912,393.820,1223763308.0,2008-10-12T00:15:08Z,3
41.385951,-80.158870,397.107,1223763317.0,2008-10-12T00:15:17Z,3
41.389754,-80.158312,399.482,1223763330.0,2008-10-12T00:15:30Z,3
41.393709,-80.157480,402.064,1223763344.0,2008-10-12T00:15:44Z,3
41.396870,-80.156779,399.853,1223763355.0,2008-10-12T00:15:55Z,3
41.398876,-80.156338,397.705,1223763362.0,2008-10-12T00:16:02Z,3
41.401709,-80.155991,394.656,1223763372.0,2008-10-12T00:16:12Z,3
41.404287,-80.156086,391.696,1223763381.0,2008-10-12T00:16:21Z,3
41.407138,-80.156723,389.083,1223763391.0,2008-10-12T00:16:31Z,3
41.408516,-80.157248,392.175,1223763396.0,2008-10-12T00:16:36Z,3
41.409049,-80.157487,393.443,1223763398.0,2008-10-12T00:16:38Z,3
41.410655,-80.158268,396.605,1223763404.0,2008-10-12T00:16:44Z,3
41.413087,-80.159679,392.840,1223763413.0,2008-10-12T00:16:53Z,3
41.414157,-80.160309,389.333,1223763417.0,2008-10-12T00:16:57Z,3
41.417072,-80.161900,385.993,1223763428.0,2008-10-12T00:17:08Z,3
41.418469,-80.162492,384.209,1223763433.0,2008-10-12T00:17:13Z,3
41.419583,-80.162924,382.338,1223763437.0,2008-10-12T00:17:17Z,3
41.421567,-80.163539,379.282,1223763444.0,2008-10-12T00:17:24Z,3
41.422981,-80.163866,376.190,1223763449.0,2008-10-12T00:17:29Z,3
41.423274,-80.163919,375.973,1223763450.0,2008-10-12T00:17:30Z,3
41.424453,-80.164068,372.161,1223763454.0,2008-10-12T00:17:34Z,3
41.425910,-80.164206,369.136,1223763459.0,2008-10-12T00:17:39Z,3
41.427069,-80.164254,366.845,1223763463.0,2008-10-12T00:17:43Z,3
41.429328,-80.164118,363.599,1223763471.0,2008-10-12T00:17:51Z,3
41.432436,-80.163650,363.965,1223763482.0,2008-10-12T00:18:02Z,3
41.434975,-80.162955,367.093,1223763491.0,2008-10-12T00:18:11Z,3
41.436084,-80.162607,370.465,1223763495.0,2008-10-12T00:18:15Z,3
41.437188,-80.162263,373.635,1223763499.0,2008-10-12T00:18:19Z,3
41.438022,-80.162019,376.780,1223763502.0,2008-10-12T00:18:22Z,3
41.439146,-80.161687,379.946,1223763506.0,2008-10-12T00:18:26Z,3
41.440270,-80.161362,383.167,1223763510.0,2008-10-12T00:18:30Z,3
41.441392,-80.161035,386.784,1223763514.0,2008-10-12T00:18:34Z,3
41.442508,-80.160691,390.534,1223763518.0,2008-10-12T00:18:38Z,3
41.443607,-80.160386,394.243,1223763522.0,2008-10-12T00:18:42Z,3
41.444740,-80.160136,398.049,1223763526.0,2008-10-12T00:18:46Z,3
41.446190,-80.159936,401.507,1223763531.0,2008-10-12T00:18:51Z,3
41.446486,-80.159928,401.667,1223763532.0,2008-10-12T00:18:52Z,3
41.449120,-80.160148,403.840,1223763541.0,2008-10-12T00:19:01Z,3
41.451619,-80.160937,405.627,1223763550.0,2008-10-12T00:19:10Z,3
41.454903,-80.162454,408.464,1223763562.0,2008-10-12T00:19:22Z,3
41.458443,-80.164117,406.399,1223763575.0,2008-10-12T00:19:35Z,3
41.462004,-80.165614,409.071,1223763588.0,2008-10-12T00:19:48Z,3
41.465736,-80.166566,409.690,1223763601.0,2008-10-12T00:20:01Z,3
41.468902,-80.166907,406.919,1223763612.0,2008-10-12T00:20:12Z,3
41.470061,-80.166928,404.699,1223763616.0,2008-10-12T00:20:16Z,3
41.471766,-80.166900,401.194,1223763622.0,2008-10-12T00:20:22Z,3
41.472354,-80.166877,400.433,1223763624.0,2008-10-12T00:20:24Z,3
41.474332,-80.166816,403.538,1223763631.0,2008-10-12T00:20:31Z,3
41.475744,-80.166766,406.856,1223763636.0,2008-10-12T00:20:36Z,3
41.478909,-80.166677,409.941,1223763647.0,2008-10-12T00:20:47Z,3
41.482658,-80.166571,413.515,1223763660.0,2008-10-12T00:21:00Z,3
41.483816,-80.166539,416.713,1223763664.0,2008-10-12T00:21:04Z,3
41.485249,-80.166495,420.216,1223763669.0,2008-10-12T00:21:09Z,3
41.489033,-80.166376,418.700,1223763682.0,2008-10-12T00:21:22Z,3
41.492784,-80.166407,421.717,1223763695.0,2008-10-12T00:21:35Z,3
41.495949,-80.166860,418.699,1223763706.0,2008-10-12T00:21:46Z,3
41.499571,-80.167966,418.947,1223763719.0,2008-10-12T00:21:59Z,3
41.502074,-80.168920,415.595,1223763728.0,2008-10-12T00:22:08Z,3
41.503446,-80.169464,412.938,1223763733.0,2008-10-12T00:22:13Z,3
41.507333,-80.170957,409.899,1223763747.0,2008-10-12T00:22:27Z,3
41.509899,-80.171535,406.322,1223763756.0,2008-10-12T00:22:36Z,3
41.512782,-80.171552,407.283,1223763766.0,2008-10-12T00:22:46Z,3
41.514804,-80.171141,403.716,1223763773.0,2008-10-12T00:22:53Z,3
41.515942,-80.170799,400.380,1223763777.0,2008-10-12T00:22:57Z,3
41.517353,-80.170330,396.362,1223763782.0,2008-10-12T00:23:02Z,3
41.518195,-80.170059,394.810,1223763785.0,2008-10-12T00:23:05Z,3
41.520136,-80.169401,391.559,1223763792.0,2008-10-12T00:23:12Z,3
41.522095,-80.168947,388.016,1223763799.0,2008-10-12T00:23:19Z,3
41.522939,-80.168939,386.552,1223763802.0,2008-10-12T00:23:22Z,3
41.524669,-80.169252,383.430,1223763808.0,2008-10-12T00:23:28Z,3
41.525504,-80.169591,382.049,1223763811.0,2008-10-12T00:23:31Z,3
41.526594,-80.170214,380.262,1223763815.0,2008-10-12T00:23:35Z,3
41.527574,-80.170981,378.348,1223763819.0,2008-10-12T00:23:39Z,3
41.528723,-80.172194,375.642,1223763824.0,2008-10-12T00:23:44Z,3
41.529974,-80.173753,372.310,1223763830.0,2008-10-12T00:23:50Z,3
41.530603,-80.174539,371.043,1223763833.0,2008-10-12T00:23:53Z,3
41.531450,-80.175595,367.740,1223763837.0,2008-10-12T00:23:57Z,3
41.532103,-80.176373,363.873,1223763840.0,2008-10-12T00:24:00Z,3
41.532743,-80.177156,360.865,1223763843.0,2008-10-12T00:24:03Z,3
41.533389,-80.177948,357.424,1223763846.0,2008-10-12T00:24:06Z,3
41.534032,-80.178737,353.838,1223763849.0,2008-10-12T00:24:09Z,3
41.534674,-80.179526,350.488,1223763852.0,2008-10-12T00:24:12Z,3
41.535322,-80.180296,346.912,1223763855.0,2008-10-12T00:24:15Z,3
41.535994,-80.181024,343.022,1223763858.0,2008-10-12T00:24:18Z,3
41.536702,-80.181669,339.413,1223763861.0,2008-10-12T00:24:21Z,3
41.537470,-80.182203,335.932,1223763864.0,2008-10-12T00:24:24Z,3
41.538282,-80.182642,332.578,1223763867.0,2008-10-12T00:24:27Z,3
41.539121,-80.182991,328.936,1223763870.0,2008-10-12T00:24:30Z,3
41.539947,-80.183223,325.479,1223763873.0,2008-10-12T00:24:33Z,3
41.540802,-80.183319,323.290,1223763876.0,2008-10-12T00:24:36Z,3
41.542807,-80.183093,323.309,1223763883.0,2008-10-12T00:24:43Z,3
41.547380,-80.181763,326.192,1223763899.0,2008-10-12T00:24:59Z,3
41.550477,-80.180893,329.424,1223763910.0,2008-10-12T00:25:10Z,3
41.551041,-80.180788,330.294,1223763912.0,2008-10-12T00:25:12Z,3
41.552157,-80.180650,333.922,1223763916.0,2008-10-12T00:25:16Z,3
41.553010,-80.180615,337.269,1223763919.0,2008-10-12T00:25:19Z,3
41.553862,-80.180611,341.132,1223763922.0,2008-10-12T00:25:22Z,3
41.555595,-80.180764,347.222,1223763928.0,2008-10-12T00:25:28Z,3
41.556740,-80.180892,351.563,1223763932.0,2008-10-12T00:25:32Z,3
41.557026,-80.180923,351.563,1223763933.0,2008-10-12T00:25:33Z,3
41.557598,-80.180998,355.769,1223763935.0,2008-10-12T00:25:35Z,3
41.558729,-80.181144,359.863,1223763939.0,2008-10-12T00:25:39Z,3
41.559876,-80.181253,363.341,1223763943.0,2008-10-12T00:25:43Z,3
41.560455,-80.181310,365.006,1223763945.0,2008-10-12T00:25:45Z,3
41.561611,-80.181422,368.130,1223763949.0,2008-10-12T00:25:49Z,3
41.563044,-80.181575,371.298,1223763954.0,2008-10-12T00:25:54Z,3
41.564482,-80.181720,375.093,1223763959.0,2008-10-12T00:25:59Z,3
41.565630,-80.181836,378.165,1223763963.0,2008-10-12T00:26:03Z,3
41.566780,-80.181950,381.392,1223763967.0,2008-10-12T00:26:07Z,3
41.567918,-80.182046,384.830,1223763971.0,2008-10-12T00:26:11Z,3
41.568491,-80.182095,385.770,1223763973.0,2008-10-12T00:26:13Z,3
41.569625,-80.182163,387.936,1223763977.0,2008-10-12T00:26:17Z,3
41.572231,-80.181874,386.422,1223763986.0,2008-10-12T00:26:26Z,3
41.572804,-80.181700,385.456,1223763988.0,2008-10-12T00:26:28Z,3
41.574994,-80.180587,382.774,1223763996.0,2008-10-12T00:26:36Z,3
41.578745,-80.178513,379.689,1223764010.0,2008-10-12T00:26:50Z,3
41.581647,-80.176887,376.382,1223764021.0,2008-10-12T00:27:01Z,3
41.582727,-80.176299,372.498,1223764025.0,2008-10-12T00:27:05Z,3
41.583552,-80.175864,368.976,1223764028.0,2008-10-12T00:27:08Z,3
41.584375,-80.175421,364.806,1223764031.0,2008-10-12T00:27:11Z,3
41.585181,-80.174981,361.261,1223764034.0,2008-10-12T00:27:14Z,3
41.585995,-80.174546,357.694,1223764037.0,2008-10-12T00:27:17Z,3
41.586803,-80.174103,353.474,1223764040.0,2008-10-12T00:27:20Z,3
41.587560,-80.173653,349.865,1223764043.0,2008-10-12T00:27:23Z,3
41.588355,-80.173206,346.021,1223764046.0,2008-10-12T00:27:26Z,3
41.589147,-80.172769,341.842,1223764049.0,2008-10-12T00:27:29Z,3
41.591806,-80.171126,342.119,1223764060.0,2008-10-12T00:27:40Z,3
41.592394,-80.170706,343.958,1223764063.0,2008-10-12T00:27:43Z,3
41.593240,-80.170114,346.994,1223764068.0,2008-10-12T00:27:48Z,3
41.594054,-80.169552,350.284,1223764073.0,2008-10-12T00:27:53Z,3
41.594931,-80.168963,353.600,1223764078.0,2008-10-12T00:27:58Z,3
41.595878,-80.168318,357.411,1223764083.0,2008-10-12T00:28:03Z,3
41.596671,-80.167764,360.539,1223764087.0,2008-10-12T00:28:07Z,3
41.597513,-80.167227,363.763,1223764091.0,2008-10-12T00:28:11Z,3
41.598311,-80.166674,366.804,1223764095.0,2008-10-12T00:28:15Z,3
41.599341,-80.166057,369.809,1223764100.0,2008-10-12T00:28:20Z,3
41.599559,-80.165957,370.046,1223764101.0,2008-10-12T00:28:21Z,3
41.602006,-80.165058,367.805,1223764112.0,2008-10-12T00:28:32Z,3
41.602932,-80.164864,364.673,1223764116.0,2008-10-12T00:28:36Z,3
41.603627,-80.164759,362.540,1223764119.0,2008-10-12T00:28:39Z,3
41.604329,-80.164705,359.451,1223764122.0,2008-10-12T00:28:42Z,3
41.605245,-80.164715,355.853,1223764126.0,2008-10-12T00:28:46Z,3
41.606168,-80.164786,352.421,1223764130.0,2008-10-12T00:28:50Z,3
41.607085,-80.164917,348.874,1223764134.0,2008-10-12T00:28:54Z,3
41.608009,-80.165112,344.975,1223764138.0,2008-10-12T00:28:58Z,3
41.608697,-80.165318,341.810,1223764141.0,2008-10-12T00:29:01Z,3
41.609381,-80.165562,338.670,1223764144.0,2008-10-12T00:29:04Z,3
41.610049,-80.165823,335.592,1223764147.0,2008-10-12T00:29:07Z,3
41.610908,-80.166259,331.827,1223764151.0,2008-10-12T00:29:11Z,3
41.611951,-80.166891,328.578,1223764156.0,2008-10-12T00:29:16Z,3
41.614288,-80.168787,331.013,1223764168.0,2008-10-12T00:29:28Z,3
41.616239,-80.170899,334.077,1223764179.0,2008-10-12T00:29:39Z,3
41.618001,-80.173278,337.142,1223764190.0,2008-10-12T00:29:50Z,3
41.619013,-80.174908,339.761,1223764197.0,2008-10-12T00:29:57Z,3
41.619932,-80.176650,342.946,1223764204.0,2008-10-12T00:30:04Z,3
41.620188,-80.177144,343.765,1223764206.0,2008-10-12T00:30:06Z,3
41.621132,-80.178770,345.958,1223764214.0,2008-10-12T00:30:14Z,3
41.622059,-80.179961,349.094,1223764221.0,2008-10-12T00:30:21Z,3
41.622200,-80.180124,349.364,1223764222.0,2008-10-12T00:30:22Z,3
41.622985,-80.180942,350.120,1223764229.0,2008-10-12T00:30:29Z,3
41.623253,-80.181110,349.978,1223764232.0,2008-10-12T00:30:32Z,3
41.623757,-80.180926,351.031,1223764238.0,2008-10-12T00:30:38Z,3
41.623836,-80.180215,352.111,1223764243.0,2008-10-12T00:30:43Z,3
41.623441,-80.179147,351.681,1223764250.0,2008-10-12T00:30:50Z,3
41.622943,-80.178644,348.135,1223764255.0,2008-10-12T00:30:55Z,3
41.622528,-80.178838,345.800,1223764260.0,2008-10-12T00:31:00Z,3
41.622432,-80.179361,344.196,1223764264.0,2008-10-12T00:31:04Z,3
41.622439,-80.180398,342.023,1223764272.0,2008-10-12T00:31:12Z,3
41.622693,-80.181868,339.378,1223764280.0,2008-10-12T00:31:20Z,3
41.623031,-80.184242,343.365,1223764291.0,2008-10-12T00:31:31Z,3
41.623191,-80.185075,347.254,1223764295.0,2008-10-12T00:31:35Z,3
41.623341,-80.185658,350.401,1223764298.0,2008-10-12T00:31:38Z,3
41.623591,-80.186388,354.664,1223764302.0,2008-10-12T00:31:42Z,3
41.623876,-80.187070,359.388,1223764306.0,2008-10-12T00:31:46Z,3
41.624103,-80.187566,362.405,1223764309.0,2008-10-12T00:31:49Z,3
41.624314,-80.188048,365.531,1223764312.0,2008-10-12T00:31:52Z,3
41.624603,-80.188689,370.190,1223764316.0,2008-10-12T00:31:56Z,3
41.624868,-80.189298,374.042,1223764320.0,2008-10-12T00:32:00Z,3
41.625065,-80.189724,377.136,1223764323.0,2008-10-12T00:32:03Z,3
41.625240,-80.190149,380.139,1223764326.0,2008-10-12T00:32:06Z,3
41.625391,-80.190762,383.477,1223764330.0,2008-10-12T00:32:10Z,3
41.625478,-80.191413,386.967,1223764334.0,2008-10-12T00:32:14Z,3
41.625482,-80.192105,390.380,1223764338.0,2008-10-12T00:32:18Z,3
41.625375,-80.192817,393.543,1223764342.0,2008-10-12T00:32:22Z,3
41.625285,-80.193543,397.204,1223764346.0,2008-10-12T00:32:26Z,3
41.625151,-80.194522,401.353,1223764351.0,2008-10-12T00:32:31Z,3
41.625066,-80.195118,404.597,1223764354.0,2008-10-12T00:32:34Z,3
41.624963,-80.195714,407.784,1223764357.0,2008-10-12T00:32:37Z,3
41.624798,-80.196429,411.376,1223764361.0,2008-10-12T00:32:41Z,3
41.624499,-80.197284,414.408,1223764366.0,2008-10-12T00:32:46Z,3
41.624018,-80.198588,416.756,1223764375.0,2008-10-12T00:32:55Z,3
41.623799,-80.199250,416.621,1223764382.0,2008-10-12T00:33:02Z,3
41.623749,-80.199330,416.452,1223764384.0,2008-10-12T00:33:04Z,3
41.623693,-80.199796,416.367,1223764395.0,2008-10-12T00:33:15Z,3
41.623732,-80.199836,416.452,1223764397.0,2008-10-12T00:33:17Z,3
41.623808,-80.199726,416.459,1223764403.0,2008-10-12T00:33:23Z,3
41.623888,-80.199517,416.418,1223764409.0,2008-10-12T00:33:29Z,3
41.623853,-80.199441,417.162,1223764421.0,2008-10-12T00:33:41Z,3
41.623853,-80.199440,421.858,1223764422.0,2008-10-12T00:33:42Z,3
41.623853,-80.199440,422.747,1223764424.0,2008-10-12T00:33:44Z,3
41.623877,-80.199539,422.751,1223764469.0,2008-10-12T00:34:29Z,3
41.623869,-80.199589,422.720,1223764476.0,2008-10-12T00:34:36Z,3
41.623859,-80.199663,422.920,1223764482.0,2008-10-12T00:34:42Z,3
41.623881,-80.199704,422.730,1223764486.0,2008-10-12T00:34:46Z,3
41.623906,-80.199708,423.009,1223764488.0,2008-10-12T00:34:48Z,3
41.623918,-80.199671,423.461,1223764504.0,2008-10-12T00:35:04Z,3
41.623969,-80.199559,423.488,1223765061.0,2008-10-12T00:44:21Z,3
41.624022,-80.199596,425.628,1223765909.0,2008-10-12T00:58:29Z,3
41.624012,-80.199564,425.026,1223765959.0,2008-10-12T00:59:19Z,3
41.623925,-80.199662,425.278,1223766108.0,2008-10-12T01:01:48Z,3
41.623838,-80.199577,425.067,1223766117.0,2008-10-12T01:01:57Z,3
41.623866,-80.199439,425.607,1223766132.0,2008-10-12T01:02:12Z,3
41.623868,-80.199429,422.208,1223766309.0,2008-10-12T01:05:09Z,3
41.623867,-80.199429,419.183,1223766312.0,2008-10-12T01:05:12Z,3
41.623882,-80.199456,419.429,1223766336.0,2008-10-12T01:05:36Z,3
41.623983,-80.199196,419.609,1223766345.0,2008-10-12T01:05:45Z,3
41.623903,-80.199113,419.838,1223766356.0,2008-10-12T01:05:56Z,3
41.623865,-80.199079,419.886,1223766361.0,2008-10-12T01:06:01Z,3
41.623863,-80.198802,420.596,1223766365.0,2008-10-12T01:06:05Z,3
41.624274,-80.197682,419.502,1223766373.0,2008-10-12T01:06:13Z,3
41.624638,-80.196726,417.005,1223766378.0,2008-10-12T01:06:18Z,3
41.624847,-80.196047,413.831,1223766381.0,2008-10-12T01:06:21Z,3
41.625028,-80.195272,410.522,1223766384.0,2008-10-12T01:06:24Z,3
41.625100,-80.194739,407.167,1223766386.0,2008-10-12T01:06:26Z,3
41.625213,-80.193965,403.608,1223766389.0,2008-10-12T01:06:29Z,3
41.625300,-80.193231,399.905,1223766392.0,2008-10-12T01:06:32Z,3
41.625399,-80.192527,395.826,1223766395.0,2008-10-12T01:06:35Z,3
41.625432,-80.192294,395.152,1223766396.0,2008-10-12T01:06:36Z,3
41.625429,-80.190921,387.647,1223766402.0,2008-10-12T01:06:42Z,3
41.625202,-80.190057,383.021,1223766406.0,2008-10-12T01:06:46Z,3
41.625126,-80.189853,383.021,1223766407.0,2008-10-12T01:06:47Z,3
41.624958,-80.189445,379.549,1223766409.0,2008-10-12T01:06:49Z,3
41.624648,-80.188823,375.081,1223766412.0,2008-10-12T01:06:52Z,3
41.624380,-80.188202,371.300,1223766415.0,2008-10-12T01:06:55Z,3
41.624117,-80.187624,367.738,1223766418.0,2008-10-12T01:06:58Z,3
41.623859,-80.187030,363.488,1223766421.0,2008-10-12T01:07:01Z,3
41.623616,-80.186447,359.974,1223766424.0,2008-10-12T01:07:04Z,3
41.623403,-80.185829,356.638,1223766427.0,2008-10-12T01:07:07Z,3
41.623235,-80.185227,352.942,1223766430.0,2008-10-12T01:07:10Z,3
41.623094,-80.184616,348.622,1223766433.0,2008-10-12T01:07:13Z,3
41.622941,-80.183791,345.236,1223766437.0,2008-10-12T01:07:17Z,3
41.622701,-80.182349,342.114,1223766444.0,2008-10-12T01:07:24Z,3
41.622375,-80.180297,345.719,1223766454.0,2008-10-12T01:07:34Z,3
41.622153,-80.179053,349.217,1223766460.0,2008-10-12T01:07:40Z,3
41.622128,-80.178859,349.252,1223766461.0,2008-10-12T01:07:41Z,3
41.621953,-80.178062,350.835,1223766466.0,2008-10-12T01:07:46Z,3
41.621423,-80.177526,349.774,1223766473.0,2008-10-12T01:07:53Z,3
41.621040,-80.177841,348.569,1223766478.0,2008-10-12T01:07:58Z,3
41.621110,-80.178575,348.249,1223766484.0,2008-10-12T01:08:04Z,3
41.621295,-80.178885,348.718,1223766487.0,2008-10-12T01:08:07Z,3
41.621743,-80.179478,349.782,1223766495.0,2008-10-12T01:08:15Z,3
41.621850,-80.179652,350.797,1223766498.0,2008-10-12T01:08:18Z,3
41.622522,-80.180465,353.792,1223766505.0,2008-10-12T01:08:25Z,3
41.622919,-80.180925,355.411,1223766508.0,2008-10-12T01:08:28Z,3
41.624465,-80.182759,358.129,1223766518.0,2008-10-12T01:08:38Z,3
41.627216,-80.186003,361.010,1223766534.0,2008-10-12T01:08:54Z,3
41.630228,-80.189328,364.129,1223766551.0,2008-10-12T01:09:11Z,3
41.632369,-80.191579,367.249,1223766563.0,2008-10-12T01:09:23Z,3
41.633808,-80.193067,370.520,1223766571.0,2008-10-12T01:09:31Z,3
41.634892,-80.194183,373.082,1223766577.0,2008-10-12T01:09:37Z,3
41.636323,-80.195674,376.459,1223766585.0,2008-10-12T01:09:45Z,3
41.636692,-80.196046,377.243,1223766587.0,2008-10-12T01:09:47Z,3
41.637418,-80.196808,378.957,1223766591.0,2008-10-12T01:09:51Z,3
41.638567,-80.197989,382.036,1223766597.0,2008-10-12T01:09:57Z,3
41.640921,-80.200436,379.501,1223766608.0,2008-10-12T01:10:08Z,3
41.641597,-80.201142,376.309,1223766611.0,2008-10-12T01:10:11Z,3
41.642300,-80.201775,373.098,1223766614.0,2008-10-12T01:10:14Z,3
41.643553,-80.202588,368.911,1223766619.0,2008-10-12T01:10:19Z,3
41.644087,-80.202831,365.850,1223766621.0,2008-10-12T01:10:21Z,3
41.645164,-80.203145,362.055,1223766625.0,2008-10-12T01:10:25Z,3
41.646256,-80.203346,358.146,1223766629.0,2008-10-12T01:10:29Z,3
41.647358,-80.203566,354.266,1223766633.0,2008-10-12T01:10:33Z,3
41.648193,-80.203751,351.195,1223766636.0,2008-10-12T01:10:36Z,3
41.649311,-80.204001,347.240,1223766640.0,2008-10-12T01:10:40Z,3
41.650392,-80.204235,343.633,1223766644.0,2008-10-12T01:10:44Z,3
41.651481,-80.204448,340.661,1223766648.0,2008-10-12T01:10:48Z,3
41.654228,-80.205058,337.633,1223766658.0,2008-10-12T01:10:58Z,3
41.656819,-80.205641,334.599,1223766667.0,2008-10-12T01:11:07Z,3
41.659396,-80.206226,331.917,1223766676.0,2008-10-12T01:11:16Z,3
41.664828,-80.207458,334.975,1223766695.0,2008-10-12T01:11:35Z,3
41.668820,-80.208363,338.166,1223766709.0,2008-10-12T01:11:49Z,3
41.669958,-80.208621,340.212,1223766713.0,2008-10-12T01:11:53Z,3
41.671088,-80.208886,342.573,1223766717.0,2008-10-12T01:11:57Z,3
41.672536,-80.209147,346.009,1223766722.0,2008-10-12T01:12:02Z,3
41.673980,-80.209202,349.040,1223766727.0,2008-10-12T01:12:07Z,3
41.675419,-80.209069,351.326,1223766732.0,2008-10-12T01:12:12Z,3
41.676304,-80.208907,352.711,1223766735.0,2008-10-12T01:12:15Z,3
41.678575,-80.208200,355.925,1223766743.0,2008-10-12T01:12:23Z,3
41.682748,-80.206540,354.092,1223766758.0,2008-10-12T01:12:38Z,3
41.683316,-80.206327,353.205,1223766760.0,2008-10-12T01:12:40Z,3
41.684719,-80.205784,350.927,1223766765.0,2008-10-12T01:12:45Z,3
41.686672,-80.205034,347.763,1223766772.0,2008-10-12T01:12:52Z,3
41.688584,-80.204293,344.565,1223766779.0,2008-10-12T01:12:59Z,3
41.691356,-80.203241,348.362,1223766789.0,2008-10-12T01:13:09Z,3
41.692469,-80.202824,352.177,1223766793.0,2008-10-12T01:13:13Z,3
41.693023,-80.202609,355.379,1223766795.0,2008-10-12T01:13:15Z,3
41.694132,-80.202189,358.469,1223766799.0,2008-10-12T01:13:19Z,3
41.694980,-80.201873,362.285,1223766802.0,2008-10-12T01:13:22Z,3
41.695535,-80.201659,363.055,1223766804.0,2008-10-12T01:13:24Z,3
41.696355,-80.201335,366.367,1223766807.0,2008-10-12T01:13:27Z,3
41.697476,-80.200912,370.242,1223766811.0,2008-10-12T01:13:31Z,3
41.698589,-80.200500,373.883,1223766815.0,2008-10-12T01:13:35Z,3
41.699701,-80.200074,377.703,1223766819.0,2008-10-12T01:13:39Z,3
41.700809,-80.199644,381.443,1223766823.0,2008-10-12T01:13:43Z,3
41.701644,-80.199332,384.259,1223766826.0,2008-10-12T01:13:46Z,3
41.702757,-80.198933,387.648,1223766830.0,2008-10-12T01:13:50Z,3
41.703585,-80.198673,391.163,1223766833.0,2008-10-12T01:13:53Z,3
41.704699,-80.198386,394.762,1223766837.0,2008-10-12T01:13:57Z,3
41.705839,-80.198190,398.510,1223766841.0,2008-10-12T01:14:01Z,3
41.707004,-80.198099,402.462,1223766845.0,2008-10-12T01:14:05Z,3
41.707880,-80.198097,404.641,1223766848.0,2008-10-12T01:14:08Z,3
41.709641,-80.198237,408.064,1223766854.0,2008-10-12T01:14:14Z,3
41.711666,-80.198634,411.259,1223766861.0,2008-10-12T01:14:21Z,3
41.713366,-80.199211,414.318,1223766867.0,2008-10-12T01:14:27Z,3
41.716702,-80.200701,412.411,1223766879.0,2008-10-12T01:14:39Z,3
41.718070,-80.201328,409.049,1223766884.0,2008-10-12T01:14:44Z,3
41.719455,-80.201955,405.781,1223766889.0,2008-10-12T01:14:49Z,3
41.720838,-80.202581,402.324,1223766894.0,2008-10-12T01:14:54Z,3
41.721397,-80.202827,401.282,1223766896.0,2008-10-12T01:14:56Z,3
41.722764,-80.203450,397.725,1223766901.0,2008-10-12T01:15:01Z,3
41.724136,-80.204079,394.089,1223766906.0,2008-10-12T01:15:06Z,3
41.725235,-80.204558,391.087,1223766910.0,2008-10-12T01:15:10Z,3
41.726666,-80.204930,387.896,1223766915.0,2008-10-12T01:15:15Z,3
41.728066,-80.205032,384.241,1223766920.0,2008-10-12T01:15:20Z,3
41.729502,-80.204845,380.666,1223766925.0,2008-10-12T01:15:25Z,3
