lat,lon,ele,t,timestamp,tracknum
33.634162,-112.116236,411.100,1224889022.0,2008-10-25T00:57:02Z,0
33.630348,-112.116515,408.713,1224889036.0,2008-10-25T00:57:16Z,0
33.625829,-112.116729,406.652,1224889053.0,2008-10-25T00:57:33Z,0
33.620886,-112.116753,405.120,1224889073.0,2008-10-25T00:57:53Z,0
33.615925,-112.116763,402.735,1224889093.0,2008-10-25T00:58:13Z,0
33.614440,-112.116784,404.250,1224889099.0,2008-10-25T00:58:19Z,0
33.609641,-112.116799,406.272,1224889118.0,2008-10-25T00:58:38Z,0
33.605767,-112.116847,405.493,1224889132.0,2008-10-25T00:58:52Z,0
33.604098,-112.116856,402.000,1224889138.0,2008-10-25T00:58:58Z,0
33.603819,-112.116862,402.437,1224889139.0,2008-10-25T00:58:59Z,0
33.599921,-112.116963,401.629,1224889153.0,2008-10-25T00:59:13Z,0
33.598244,-112.116967,400.251,1224889159.0,2008-10-25T00:59:19Z,0
33.594071,-112.116967,397.899,1224889174.0,2008-10-25T00:59:34Z,0
33.587388,-112.117011,395.322,1224889198.0,2008-10-25T00:59:58Z,0
33.583764,-112.117028,392.567,1224889211.0,2008-10-25T01:00:11Z,0
33.579385,-112.116999,390.510,1224889227.0,2008-10-25T01:00:27Z,0
33.578147,-112.116993,388.861,1224889232.0,2008-10-25T01:00:32Z,0
33.574026,-112.117086,386.074,1224889249.0,2008-10-25T01:00:49Z,0
33.571603,-112.117200,384.037,1224889259.0,2008-10-25T01:00:59Z,0
33.570634,-112.117253,387.492,1224889263.0,2008-10-25T01:01:03Z,0
33.570144,-112.117282,383.691,1224889265.0,2008-10-25T01:01:05Z,0
33.569418,-112.117329,380.570,1224889268.0,2008-10-25T01:01:08Z,0
33.567950,-112.117343,377.389,1224889274.0,2008-10-25T01:01:14Z,0
33.565336,-112.117032,379.535,1224889285.0,2008-10-25T01:01:25Z,0
33.562547,-112.115996,379.656,1224889297.0,2008-10-25T01:01:37Z,0
33.559937,-112.114456,377.294,1224889309.0,2008-10-25T01:01:49Z,0
33.558646,-112.113657,377.247,1224889315.0,2008-10-25T01:01:55Z,0
33.556360,-112.112723,376.303,1224889325.0,2008-10-25T01:02:05Z,0
33.554664,-112.112437,373.639,1224889332.0,2008-10-25T01:02:12Z,0
33.553444,-112.112406,370.515,1224889337.0,2008-10-25T01:02:17Z,0
33.552022,-112.112430,370.654,1224889343.0,2008-10-25T01:02:23Z,0
33.550791,-112.112402,372.942,1224889348.0,2008-10-25T01:02:28Z,0
33.546404,-112.112374,371.494,1224889366.0,2008-10-25T01:02:46Z,0
33.541805,-112.112340,370.328,1224889385.0,2008-10-25T01:03:05Z,0
33.541077,-112.112340,369.099,1224889388.0,2008-10-25T01:03:08Z,0
33.540339,-112.112349,367.465,1224889391.0,2008-10-25T01:03:11Z,0
33.539365,-112.112351,365.029,1224889395.0,2008-10-25T01:03:15Z,0
33.536737,-112.112353,365.792,1224889406.0,2008-10-25T01:03:26Z,0
33.533078,-112.112371,366.566,1224889421.0,2008-10-25T01:03:41Z,0
33.530172,-112.112363,364.698,1224889433.0,2008-10-25T01:03:53Z,0
33.526041,-112.112327,361.224,1224889450.0,2008-10-25T01:04:10Z,0
33.524819,-112.112309,357.943,1224889455.0,2008-10-25T01:04:15Z,0
33.524337,-112.112300,356.975,1224889457.0,2008-10-25T01:04:17Z,0
33.521947,-112.112323,359.299,1224889467.0,2008-10-25T01:04:27Z,0
33.518304,-112.112359,360.058,1224889482.0,2008-10-25T01:04:42Z,0
33.514666,-112.112383,358.794,1224889497.0,2008-10-25T01:04:57Z,0
33.511519,-112.112419,355.547,1224889510.0,2008-10-25T01:05:10Z,0
33.510554,-112.112416,353.549,1224889514.0,2008-10-25T01:05:14Z,0
33.509552,-112.112433,351.039,1224889518.0,2008-10-25T01:05:18Z,0
33.507949,-112.112482,354.301,1224889524.0,2008-10-25T01:05:24Z,0
33.507677,-112.112514,354.288,1224889525.0,2008-10-25T01:05:25Z,0
33.505047,-112.112712,354.796,1224889535.0,2008-10-25T01:05:35Z,0
33.501430,-112.112940,355.221,1224889548.0,2008-10-25T01:05:48Z,0
33.497516,-112.113101,352.085,1224889562.0,2008-10-25T01:06:02Z,0
33.496183,-112.113107,348.978,1224889567.0,2008-10-25T01:06:07Z,0
33.493619,-112.113155,347.542,1224889577.0,2008-10-25T01:06:17Z,0
33.490733,-112.113131,349.808,1224889589.0,2008-10-25T01:06:29Z,0
33.487101,-112.113116,346.811,1224889604.0,2008-10-25T01:06:44Z,0
33.482485,-112.113148,343.672,1224889623.0,2008-10-25T01:07:03Z,0
33.481254,-112.113179,340.191,1224889628.0,2008-10-25T01:07:08Z,0
33.480557,-112.113180,338.570,1224889631.0,2008-10-25T01:07:11Z,0
33.477587,-112.113235,335.710,1224889645.0,2008-10-25T01:07:25Z,0
33.475619,-112.113218,336.411,1224889655.0,2008-10-25T01:07:35Z,0
33.474863,-112.113185,339.106,1224889659.0,2008-10-25T01:07:39Z,0
33.472632,-112.112823,338.711,1224889672.0,2008-10-25T01:07:52Z,0
33.470864,-112.112205,337.302,1224889684.0,2008-10-25T01:08:04Z,0
33.469975,-112.111848,336.490,1224889694.0,2008-10-25T01:08:14Z,0
33.468690,-112.111293,334.130,1224889705.0,2008-10-25T01:08:25Z,0
33.468592,-112.111253,333.869,1224889706.0,2008-10-25T01:08:26Z,0
33.467243,-112.110672,330.797,1224889719.0,2008-10-25T01:08:39Z,0
33.465745,-112.110050,327.356,1224889732.0,2008-10-25T01:08:52Z,0
33.464675,-112.109701,328.279,1224889744.0,2008-10-25T01:09:04Z,0
33.463465,-112.109376,331.856,1224889753.0,2008-10-25T01:09:13Z,0
33.462234,-112.108953,335.224,1224889761.0,2008-10-25T01:09:21Z,0
33.461854,-112.108662,337.318,1224889764.0,2008-10-25T01:09:24Z,0
33.461648,-112.108431,338.636,1224889766.0,2008-10-25T01:09:26Z,0
33.461144,-112.107258,343.339,1224889772.0,2008-10-25T01:09:32Z,0
33.461061,-112.106533,345.570,1224889775.0,2008-10-25T01:09:35Z,0
33.461213,-112.104492,349.250,1224889783.0,2008-10-25T01:09:43Z,0
33.461387,-112.102247,347.357,1224889791.0,2008-10-25T01:09:51Z,0
33.461525,-112.098001,344.634,1224889806.0,2008-10-25T01:10:06Z,0
33.461555,-112.093746,344.067,1224889821.0,2008-10-25T01:10:21Z,0
33.461427,-112.090644,340.921,1224889832.0,2008-10-25T01:10:32Z,0
33.461272,-112.089223,336.725,1224889837.0,2008-10-25T01:10:37Z,0
33.461221,-112.088656,335.431,1224889839.0,2008-10-25T01:10:39Z,0
33.461087,-112.087501,332.183,1224889843.0,2008-10-25T01:10:43Z,0
33.460994,-112.086643,329.042,1224889846.0,2008-10-25T01:10:46Z,0
33.460879,-112.085495,325.841,1224889850.0,2008-10-25T01:10:50Z,0
33.460848,-112.085207,326.417,1224889851.0,2008-10-25T01:10:51Z,0
33.460734,-112.082146,324.957,1224889862.0,2008-10-25T01:11:02Z,0
33.461009,-112.080445,323.912,1224889868.0,2008-10-25T01:11:08Z,0
33.461443,-112.077617,323.113,1224889879.0,2008-10-25T01:11:19Z,0
33.461487,-112.077085,324.086,1224889881.0,2008-10-25T01:11:21Z,0
33.461550,-112.076562,325.243,1224889883.0,2008-10-25T01:11:23Z,0
33.461895,-112.073683,327.100,1224889894.0,2008-10-25T01:11:34Z,0
33.461519,-112.076823,324.878,1224889913.0,2008-10-25T01:11:53Z,1
33.461519,-112.076823,324.553,1224889917.0,2008-10-25T01:11:57Z,1
33.462107,-112.066413,325.516,1224889928.0,2008-10-25T01:12:08Z,1
33.461908,-112.064223,326.298,1224889939.0,2008-10-25T01:12:19Z,1
33.461808,-112.062789,327.876,1224889947.0,2008-10-25T01:12:27Z,1
33.461692,-112.060323,328.133,1224889959.0,2008-10-25T01:12:39Z,1
33.461677,-112.058694,327.696,1224889966.0,2008-10-25T01:12:46Z,1
33.461660,-112.056556,328.612,1224889975.0,2008-10-25T01:12:55Z,1
33.461724,-112.054283,330.512,1224889986.0,2008-10-25T01:13:06Z,1
33.461839,-112.052102,332.298,1224889997.0,2008-10-25T01:13:17Z,1
33.461834,-112.049128,332.186,1224890009.0,2008-10-25T01:13:29Z,1
33.461799,-112.047519,330.151,1224890015.0,2008-10-25T01:13:35Z,1
33.461781,-112.046149,332.575,1224890020.0,2008-10-25T01:13:40Z,1
33.461617,-112.043051,334.384,1224890032.0,2008-10-25T01:13:52Z,1
33.461290,-112.041137,337.767,1224890040.0,2008-10-25T01:14:00Z,1
33.461230,-112.040236,341.434,1224890044.0,2008-10-25T01:14:04Z,1
33.461272,-112.039297,345.199,1224890048.0,2008-10-25T01:14:08Z,1
33.461346,-112.038834,346.416,1224890050.0,2008-10-25T01:14:10Z,1
33.461855,-112.035794,348.278,1224890062.0,2008-10-25T01:14:22Z,1
33.462019,-112.032780,347.573,1224890073.0,2008-10-25T01:14:33Z,1
33.462023,-112.031408,351.001,1224890078.0,2008-10-25T01:14:38Z,1
33.462024,-112.031135,351.223,1224890079.0,2008-10-25T01:14:39Z,1
33.461992,-112.028012,347.836,1224890091.0,2008-10-25T01:14:51Z,1
33.461975,-112.026000,344.652,1224890099.0,2008-10-25T01:14:59Z,1
33.461971,-112.025467,344.022,1224890101.0,2008-10-25T01:15:01Z,1
33.461965,-112.021751,346.016,1224890115.0,2008-10-25T01:15:15Z,1
33.461808,-112.018563,346.990,1224890127.0,2008-10-25T01:15:27Z,1
33.461603,-112.016965,349.565,1224890133.0,2008-10-25T01:15:33Z,1
33.460837,-112.013579,352.720,1224890146.0,2008-10-25T01:15:46Z,1
33.459872,-112.010191,353.736,1224890160.0,2008-10-25T01:16:00Z,1
33.459608,-112.009200,355.512,1224890164.0,2008-10-25T01:16:04Z,1
33.459036,-112.006051,354.361,1224890176.0,2008-10-25T01:16:16Z,1
33.458938,-112.003406,353.979,1224890186.0,2008-10-25T01:16:26Z,1
33.458975,-112.002602,351.843,1224890189.0,2008-10-25T01:16:29Z,1
33.459206,-111.999312,354.105,1224890201.0,2008-10-25T01:16:41Z,1
33.459289,-111.997754,357.147,1224890207.0,2008-10-25T01:16:47Z,1
33.459165,-111.995195,358.207,1224890218.0,2008-10-25T01:16:58Z,1
33.458875,-111.991805,358.670,1224890231.0,2008-10-25T01:17:11Z,1
33.458540,-111.987997,361.152,1224890245.0,2008-10-25T01:17:25Z,1
33.458220,-111.984604,358.812,1224890258.0,2008-10-25T01:17:38Z,1
33.457759,-111.981840,358.114,1224890270.0,2008-10-25T01:17:50Z,1
33.457334,-111.980139,361.493,1224890278.0,2008-10-25T01:17:58Z,1
33.457222,-111.979700,362.607,1224890280.0,2008-10-25T01:18:00Z,1
33.456812,-111.978146,365.035,1224890287.0,2008-10-25T01:18:07Z,1
33.456183,-111.975956,365.817,1224890298.0,2008-10-25T01:18:18Z,1
33.455554,-111.974386,364.709,1224890308.0,2008-10-25T01:18:28Z,1
33.454885,-111.973218,361.326,1224890317.0,2008-10-25T01:18:37Z,1
33.454703,-111.972051,360.461,1224890324.0,2008-10-25T01:18:44Z,1
33.454977,-111.970683,361.319,1224890334.0,2008-10-25T01:18:54Z,1
33.455043,-111.970025,361.690,1224890340.0,2008-10-25T01:19:00Z,1
33.454726,-111.969829,362.657,1224890348.0,2008-10-25T01:19:08Z,1
33.454629,-111.969840,362.671,1224890349.0,2008-10-25T01:19:09Z,1
33.453496,-111.969790,362.135,1224890357.0,2008-10-25T01:19:17Z,1
33.451883,-111.969714,360.626,1224890368.0,2008-10-25T01:19:28Z,1
33.451221,-111.969725,360.557,1224890376.0,2008-10-25T01:19:36Z,1
33.451140,-111.969735,361.067,1224890384.0,2008-10-25T01:19:44Z,1
33.451039,-111.969742,361.552,1224890401.0,2008-10-25T01:20:01Z,1
33.450873,-111.969450,361.810,1224890407.0,2008-10-25T01:20:07Z,1
33.450879,-111.968296,361.653,1224890418.0,2008-10-25T01:20:18Z,1
33.450886,-111.967407,360.314,1224890429.0,2008-10-25T01:20:29Z,1
33.450879,-111.967245,360.048,1224890434.0,2008-10-25T01:20:34Z,1
33.450813,-111.967221,360.202,1224890438.0,2008-10-25T01:20:38Z,1
33.450652,-111.967223,359.745,1224890445.0,2008-10-25T01:20:45Z,1
33.450619,-111.967170,360.938,1224890458.0,2008-10-25T01:20:58Z,1
33.450644,-111.967170,354.165,1224890619.0,2008-10-25T01:23:39Z,1
33.450644,-111.967170,357.431,1224890620.0,2008-10-25T01:23:40Z,1
33.450644,-111.967170,371.514,1224890621.0,2008-10-25T01:23:41Z,1
33.450644,-111.967170,361.118,1224890622.0,2008-10-25T01:23:42Z,1
33.450645,-111.967170,359.599,1224890624.0,2008-10-25T01:23:44Z,1
33.450929,-111.967067,357.318,1224891185.0,2008-10-25T01:33:05Z,1
33.451000,-111.967278,356.757,1224891234.0,2008-10-25T01:33:54Z,1
33.450785,-111.967104,356.672,1224891262.0,2008-10-25T01:34:22Z,1
33.450548,-111.966994,356.777,1224891295.0,2008-10-25T01:34:55Z,1
33.450628,-111.967007,354.891,1224891656.0,2008-10-25T01:40:56Z,1
33.450600,-111.966992,354.933,1224891687.0,2008-10-25T01:41:27Z,1
33.450731,-111.967099,354.706,1224891807.0,2008-10-25T01:43:27Z,1
33.450724,-111.967088,354.660,1224891827.0,2008-10-25T01:43:47Z,1
33.450656,-111.966967,354.491,1224891847.0,2008-10-25T01:44:07Z,1
33.450631,-111.967027,354.648,1224891869.0,2008-10-25T01:44:29Z,1
33.450663,-111.966973,354.431,1224891909.0,2008-10-25T01:45:09Z,1
33.450729,-111.967002,354.521,1224891936.0,2008-10-25T01:45:36Z,1
33.450662,-111.966972,354.918,1224891970.0,2008-10-25T01:46:10Z,1
33.450556,-111.966988,354.654,1224892047.0,2008-10-25T01:47:27Z,1
33.450548,-111.967063,355.214,1224892118.0,2008-10-25T01:48:38Z,1
33.450646,-111.967056,356.110,1224892242.0,2008-10-25T01:50:42Z,1
33.450583,-111.967012,356.411,1224892401.0,2008-10-25T01:53:21Z,1
33.450518,-111.966928,356.291,1224892455.0,2008-10-25T01:54:15Z,1
33.450576,-111.966979,356.313,1224892486.0,2008-10-25T01:54:46Z,1
33.450622,-111.967045,356.068,1224892549.0,2008-10-25T01:55:49Z,1
33.450593,-111.966896,355.723,1224892571.0,2008-10-25T01:56:11Z,1
33.450647,-111.966865,354.979,1224892631.0,2008-10-25T01:57:11Z,1
33.450561,-111.966983,354.943,1224892659.0,2008-10-25T01:57:39Z,1
33.450465,-111.966849,355.285,1224892754.0,2008-10-25T01:59:14Z,1
33.450522,-111.966923,355.921,1224892791.0,2008-10-25T01:59:51Z,1
33.450563,-111.966999,352.854,1224894719.0,2008-10-25T02:31:59Z,1
33.450544,-111.967166,352.707,1224894737.0,2008-10-25T02:32:17Z,1
33.450585,-111.967197,353.051,1224894750.0,2008-10-25T02:32:30Z,1
33.450574,-111.967223,351.859,1224894782.0,2008-10-25T02:33:02Z,1
33.450581,-111.967241,351.867,1224894789.0,2008-10-25T02:33:09Z,1
33.450768,-111.967253,352.229,1224894801.0,2008-10-25T02:33:21Z,1
33.450839,-111.967283,353.120,1224894820.0,2008-10-25T02:33:40Z,1
33.450965,-111.967837,353.082,1224894828.0,2008-10-25T02:33:48Z,1
33.450981,-111.968422,353.956,1224894837.0,2008-10-25T02:33:57Z,1
33.450987,-111.969686,354.460,1224894849.0,2008-10-25T02:34:09Z,1
33.450985,-111.971348,354.821,1224894863.0,2008-10-25T02:34:23Z,1
33.450985,-111.973102,353.931,1224894877.0,2008-10-25T02:34:37Z,1
33.451075,-111.975192,350.747,1224894892.0,2008-10-25T02:34:52Z,1
33.451118,-111.976771,347.682,1224894904.0,2008-10-25T02:35:04Z,1
33.451144,-111.978134,345.150,1224894917.0,2008-10-25T02:35:17Z,1
33.451177,-111.978390,345.133,1224894923.0,2008-10-25T02:35:23Z,1
33.451786,-111.978446,344.871,1224894930.0,2008-10-25T02:35:30Z,1
33.453828,-111.978416,347.540,1224894948.0,2008-10-25T02:35:48Z,1
33.456102,-111.978416,348.476,1224894967.0,2008-10-25T02:36:07Z,1
33.457990,-111.978418,349.810,1224894985.0,2008-10-25T02:36:25Z,1
33.459486,-111.978440,351.129,1224894999.0,2008-10-25T02:36:39Z,1
33.461097,-111.978452,352.633,1224895014.0,2008-10-25T02:36:54Z,1
33.462309,-111.978453,353.616,1224895026.0,2008-10-25T02:37:06Z,1
33.463897,-111.978459,354.104,1224895042.0,2008-10-25T02:37:22Z,1
33.465105,-111.978450,354.207,1224895057.0,2008-10-25T02:37:37Z,1
33.465387,-111.978449,353.557,1224895065.0,2008-10-25T02:37:45Z,1
33.465431,-111.978444,354.296,1224895087.0,2008-10-25T02:38:07Z,1
33.465533,-111.977947,355.283,1224895093.0,2008-10-25T02:38:13Z,1
33.465573,-111.975972,356.928,1224895107.0,2008-10-25T02:38:27Z,1
33.465575,-111.974135,359.030,1224895120.0,2008-10-25T02:38:40Z,1
33.465548,-111.972444,360.725,1224895135.0,2008-10-25T02:38:55Z,1
33.465574,-111.972081,360.891,1224895142.0,2008-10-25T02:39:02Z,1
33.465573,-111.972070,361.234,1224895164.0,2008-10-25T02:39:24Z,1
33.465703,-111.972035,361.138,1224895169.0,2008-10-25T02:39:29Z,1
33.465854,-111.972030,360.991,1224895174.0,2008-10-25T02:39:34Z,1
33.465876,-111.971781,361.199,1224895183.0,2008-10-25T02:39:43Z,1
33.465833,-111.971776,362.400,1224895199.0,2008-10-25T02:39:59Z,1
33.465874,-111.971778,362.964,1224895233.0,2008-10-25T02:40:33Z,1
33.465939,-111.971753,363.387,1224895253.0,2008-10-25T02:40:53Z,1
33.466222,-111.971831,362.504,1224895304.0,2008-10-25T02:41:44Z,1
33.466279,-111.971835,362.630,1224895322.0,2008-10-25T02:42:02Z,1
33.466308,-111.971803,363.200,1224895357.0,2008-10-25T02:42:37Z,1
33.466209,-111.971864,363.434,1224895378.0,2008-10-25T02:42:58Z,1
33.466200,-111.971934,363.930,1224895542.0,2008-10-25T02:45:42Z,1
33.466203,-111.971923,364.131,1224895618.0,2008-10-25T02:46:58Z,1
33.466196,-111.971923,365.114,1224895751.0,2008-10-25T02:49:11Z,1
33.466107,-111.971954,365.043,1224895768.0,2008-10-25T02:49:28Z,1
33.466116,-111.971888,364.928,1224895808.0,2008-10-25T02:50:08Z,1
33.466160,-111.971858,364.894,1224895815.0,2008-10-25T02:50:15Z,1
33.466196,-111.971866,364.992,1224895839.0,2008-10-25T02:50:39Z,1
33.466274,-111.971880,364.934,1224895874.0,2008-10-25T02:51:14Z,1
33.466207,-111.971865,365.046,1224895887.0,2008-10-25T02:51:27Z,1
33.466043,-111.971826,365.291,1224895921.0,2008-10-25T02:52:01Z,1
33.466013,-111.971907,365.906,1224895950.0,2008-10-25T02:52:30Z,1
33.466009,-111.971890,365.725,1224895962.0,2008-10-25T02:52:42Z,1
33.466025,-111.971904,365.473,1224895977.0,2008-10-25T02:52:57Z,1
33.466025,-111.971869,365.171,1224896127.0,2008-10-25T02:55:27Z,1
33.466128,-111.971838,365.494,1224896168.0,2008-10-25T02:56:08Z,1
33.466160,-111.971848,367.100,1224896422.0,2008-10-25T03:00:22Z,1
33.466143,-111.971830,367.209,1224896444.0,2008-10-25T03:00:44Z,1
33.466186,-111.971800,367.272,1224896460.0,2008-10-25T03:01:00Z,1
33.466110,-111.971873,367.344,1224896510.0,2008-10-25T03:01:50Z,1
33.466139,-111.971870,367.474,1224896539.0,2008-10-25T03:02:19Z,1
33.466163,-111.971856,368.076,1224896605.0,2008-10-25T03:03:25Z,1
33.466164,-111.971819,367.805,1224896664.0,2008-10-25T03:04:24Z,1
33.466097,-111.971820,367.972,1224896687.0,2008-10-25T03:04:47Z,1
33.466122,-111.971813,368.363,1224896745.0,2008-10-25T03:05:45Z,1
33.466077,-111.971798,368.414,1224896767.0,2008-10-25T03:06:07Z,1
33.466186,-111.971833,368.897,1224896902.0,2008-10-25T03:08:22Z,1
33.466166,-111.971808,369.022,1224896923.0,2008-10-25T03:08:43Z,1
33.466157,-111.971796,369.103,1224896966.0,2008-10-25T03:09:26Z,1
33.466225,-111.971832,368.897,1224897004.0,2008-10-25T03:10:04Z,1
33.466134,-111.971914,369.171,1224897062.0,2008-10-25T03:11:02Z,1
33.466090,-111.971868,369.253,1224897288.0,2008-10-25T03:14:48Z,1
33.466014,-111.971835,369.349,1224897362.0,2008-10-25T03:16:02Z,1
33.466097,-111.971824,369.167,1224897391.0,2008-10-25T03:16:31Z,1
33.466251,-111.971799,369.697,1224897431.0,2008-10-25T03:17:11Z,1
33.466152,-111.971754,369.407,1224897462.0,2008-10-25T03:17:42Z,1
33.466068,-111.971760,369.666,1224897531.0,2008-10-25T03:18:51Z,1
33.466114,-111.971776,369.906,1224897610.0,2008-10-25T03:20:10Z,1
33.466063,-111.971766,370.074,1224897646.0,2008-10-25T03:20:46Z,1
33.466136,-111.971814,370.593,1224897759.0,2008-10-25T03:22:39Z,1
33.466130,-111.971825,370.578,1224897786.0,2008-10-25T03:23:06Z,1
33.466121,-111.971814,370.515,1224897815.0,2008-10-25T03:23:35Z,1
33.466280,-111.971781,370.593,1224897849.0,2008-10-25T03:24:09Z,1
33.466242,-111.971794,370.027,1224897867.0,2008-10-25T03:24:27Z,1
33.465994,-111.971745,370.059,1224897893.0,2008-10-25T03:24:53Z,1
33.466033,-111.971773,369.993,1224897912.0,2008-10-25T03:25:12Z,1
33.466189,-111.971906,369.834,1224897936.0,2008-10-25T03:25:36Z,1
33.466236,-111.971921,369.794,1224897962.0,2008-10-25T03:26:02Z,1
33.466137,-111.971823,369.556,1224897998.0,2008-10-25T03:26:38Z,1
33.466203,-111.971857,369.079,1224898037.0,2008-10-25T03:27:17Z,1
33.466054,-111.971791,368.987,1224898070.0,2008-10-25T03:27:50Z,1
33.466222,-111.971930,368.812,1224898143.0,2008-10-25T03:29:03Z,1
33.466283,-111.971916,368.788,1224898170.0,2008-10-25T03:29:30Z,1
33.466117,-111.971814,368.931,1224898212.0,2008-10-25T03:30:12Z,1
33.466169,-111.971813,368.206,1224898598.0,2008-10-25T03:36:38Z,1
33.466106,-111.971847,368.019,1224898666.0,2008-10-25T03:37:46Z,1
33.466056,-111.971818,367.860,1224898693.0,2008-10-25T03:38:13Z,1
33.466112,-111.971857,367.721,1224898723.0,2008-10-25T03:38:43Z,1
33.466141,-111.971861,367.725,1224898738.0,2008-10-25T03:38:58Z,1
33.466161,-111.971860,367.762,1224898740.0,2008-10-25T03:39:00Z,1
33.466265,-111.971869,367.616,1224898762.0,2008-10-25T03:39:22Z,1
33.466109,-111.971894,367.429,1224898787.0,2008-10-25T03:39:47Z,1
33.466158,-111.971893,367.685,1224898812.0,2008-10-25T03:40:12Z,1
33.466183,-111.971909,367.728,1224898824.0,2008-10-25T03:40:24Z,1
33.466045,-111.971882,367.628,1224898924.0,2008-10-25T03:42:04Z,1
33.465986,-111.971829,367.508,1224898965.0,2008-10-25T03:42:45Z,1
33.466001,-111.971834,367.191,1224898985.0,2008-10-25T03:43:05Z,1
33.465950,-111.971893,367.228,1224899066.0,2008-10-25T03:44:26Z,1
33.465984,-111.971892,367.384,1224899095.0,2008-10-25T03:44:55Z,1
33.466052,-111.971872,367.361,1224899147.0,2008-10-25T03:45:47Z,1
33.466171,-111.971863,367.509,1224899196.0,2008-10-25T03:46:36Z,1
33.466163,-111.971897,367.440,1224899219.0,2008-10-25T03:46:59Z,1
33.466122,-111.971906,367.540,1224899245.0,2008-10-25T03:47:25Z,1
33.466001,-111.971957,367.528,1224899259.0,2008-10-25T03:47:39Z,1
33.466067,-111.971929,368.811,1224899278.0,2008-10-25T03:47:58Z,1
33.466071,-111.971908,368.818,1224899334.0,2008-10-25T03:48:54Z,1
33.466120,-111.971914,365.119,1224899390.0,2008-10-25T03:49:50Z,1
33.466116,-111.971914,368.314,1224899393.0,2008-10-25T03:49:53Z,1
33.466109,-111.971903,369.025,1224899498.0,2008-10-25T03:51:38Z,1
33.466117,-111.971856,368.756,1224899546.0,2008-10-25T03:52:26Z,1
33.465912,-111.971803,368.375,1224899707.0,2008-10-25T03:55:07Z,1
33.465785,-111.971813,368.322,1224899722.0,2008-10-25T03:55:22Z,1
33.465835,-111.971809,367.177,1224899776.0,2008-10-25T03:56:16Z,1
33.465838,-111.971808,367.537,1224899815.0,2008-10-25T03:56:55Z,1
33.465744,-111.972094,367.028,1224899827.0,2008-10-25T03:57:07Z,1
33.465673,-111.972222,367.280,1224899832.0,2008-10-25T03:57:12Z,1
33.465701,-111.973055,366.742,1224899841.0,2008-10-25T03:57:21Z,1
33.465756,-111.975096,364.327,1224899857.0,2008-10-25T03:57:37Z,1
33.465798,-111.977199,361.782,1224899873.0,2008-10-25T03:57:53Z,1
33.465809,-111.978200,360.043,1224899884.0,2008-10-25T03:58:04Z,1
33.465810,-111.978267,360.149,1224899891.0,2008-10-25T03:58:11Z,1
33.465806,-111.978630,360.728,1224899907.0,2008-10-25T03:58:27Z,1
33.465799,-111.979784,360.210,1224899917.0,2008-10-25T03:58:37Z,1
