lat,lon,ele,t,timestamp,tracknum
34.319696,-110.955218,2340.437,1224455914.0,2008-10-20T00:38:34Z,2
34.319654,-110.955147,2340.350,1224455919.0,2008-10-20T00:38:39Z,2
34.319589,-110.954967,2339.124,1224455930.0,2008-10-20T00:38:50Z,2
34.319552,-110.954876,2338.561,1224455936.0,2008-10-20T00:38:56Z,2
34.319491,-110.954612,2337.379,1224455954.0,2008-10-20T00:39:14Z,2
34.319454,-110.954343,2336.639,1224455968.0,2008-10-20T00:39:28Z,2
34.319456,-110.954208,2336.168,1224455978.0,2008-10-20T00:39:38Z,2
34.319487,-110.954116,2335.747,1224455984.0,2008-10-20T00:39:44Z,2
34.319542,-110.953988,2335.860,1224455994.0,2008-10-20T00:39:54Z,2
34.319596,-110.953828,2335.801,1224456006.0,2008-10-20T00:40:06Z,2
34.319616,-110.953699,2335.036,1224456015.0,2008-10-20T00:40:15Z,2
34.319643,-110.953547,2335.645,1224456023.0,2008-10-20T00:40:23Z,2
34.319650,-110.953372,2334.983,1224456035.0,2008-10-20T00:40:35Z,2
34.319649,-110.953329,2334.801,1224456038.0,2008-10-20T00:40:38Z,2
34.319617,-110.953130,2333.814,1224456050.0,2008-10-20T00:40:50Z,2
34.319619,-110.953117,2333.692,1224456051.0,2008-10-20T00:40:51Z,2
34.319604,-110.953022,2333.156,1224456056.0,2008-10-20T00:40:56Z,2
34.319529,-110.952898,2332.117,1224456066.0,2008-10-20T00:41:06Z,2
34.319380,-110.952836,2331.192,1224456080.0,2008-10-20T00:41:20Z,2
34.319321,-110.952796,2330.612,1224456084.0,2008-10-20T00:41:24Z,2
34.319279,-110.952717,2329.789,1224456090.0,2008-10-20T00:41:30Z,2
34.319198,-110.952570,2329.081,1224456104.0,2008-10-20T00:41:44Z,2
34.319142,-110.952357,2328.149,1224456121.0,2008-10-20T00:42:01Z,2
34.319068,-110.952324,2326.590,1224456140.0,2008-10-20T00:42:20Z,2
34.319047,-110.952308,2325.901,1224456164.0,2008-10-20T00:42:44Z,2
34.319153,-110.952415,2326.422,1224456183.0,2008-10-20T00:43:03Z,2
34.319254,-110.952665,2326.271,1224456200.0,2008-10-20T00:43:20Z,2
34.319311,-110.952763,2326.255,1224456208.0,2008-10-20T00:43:28Z,2
34.319318,-110.952789,2325.973,1224456210.0,2008-10-20T00:43:30Z,2
34.319344,-110.952828,2326.412,1224456214.0,2008-10-20T00:43:34Z,2
34.319420,-110.952817,2326.364,1224456230.0,2008-10-20T00:43:50Z,2
34.319449,-110.952852,2326.032,1224456245.0,2008-10-20T00:44:05Z,2
34.319509,-110.952864,2326.282,1224456250.0,2008-10-20T00:44:10Z,2
34.319563,-110.952893,2326.400,1224456254.0,2008-10-20T00:44:14Z,2
34.319598,-110.952906,2326.450,1224456256.0,2008-10-20T00:44:16Z,2
34.319760,-110.952924,2327.127,1224456271.0,2008-10-20T00:44:31Z,2
34.319945,-110.952997,2328.225,1224456287.0,2008-10-20T00:44:47Z,2
34.320083,-110.953042,2328.678,1224456302.0,2008-10-20T00:45:02Z,2
34.320183,-110.953105,2329.164,1224456312.0,2008-10-20T00:45:12Z,2
34.320223,-110.953282,2329.282,1224456324.0,2008-10-20T00:45:24Z,2
34.320321,-110.953439,2329.928,1224456337.0,2008-10-20T00:45:37Z,2
34.320317,-110.953449,2329.737,1224456338.0,2008-10-20T00:45:38Z,2
34.320304,-110.953486,2329.906,1224456343.0,2008-10-20T00:45:43Z,2
34.320274,-110.953588,2329.451,1224456352.0,2008-10-20T00:45:52Z,2
34.320343,-110.953752,2330.004,1224456367.0,2008-10-20T00:46:07Z,2
34.320422,-110.953790,2330.724,1224456378.0,2008-10-20T00:46:18Z,2
34.320433,-110.953805,2330.526,1224456379.0,2008-10-20T00:46:19Z,2
34.320590,-110.953865,2331.314,1224456394.0,2008-10-20T00:46:34Z,2
34.320702,-110.953897,2331.514,1224456404.0,2008-10-20T00:46:44Z,2
34.320740,-110.953905,2332.153,1224456408.0,2008-10-20T00:46:48Z,2
34.320804,-110.954008,2332.039,1224456423.0,2008-10-20T00:47:03Z,2
34.320832,-110.954091,2332.175,1224456442.0,2008-10-20T00:47:22Z,2
34.320838,-110.954089,2331.047,1224456470.0,2008-10-20T00:47:50Z,2
34.320843,-110.954088,2329.808,1224456479.0,2008-10-20T00:47:59Z,2
34.320857,-110.954086,2330.249,1224456497.0,2008-10-20T00:48:17Z,2
34.320770,-110.953960,2330.184,1224456501.0,2008-10-20T00:48:21Z,2
34.320764,-110.953864,2330.401,1224456503.0,2008-10-20T00:48:23Z,2
34.320804,-110.953741,2330.188,1224456505.0,2008-10-20T00:48:25Z,2
34.320891,-110.953512,2330.113,1224456510.0,2008-10-20T00:48:30Z,2
34.320834,-110.953221,2330.012,1224456514.0,2008-10-20T00:48:34Z,2
34.320334,-110.951831,2328.222,1224456526.0,2008-10-20T00:48:46Z,2
34.319500,-110.950483,2326.333,1224456537.0,2008-10-20T00:48:57Z,2
34.318947,-110.949160,2325.330,1224456547.0,2008-10-20T00:49:07Z,2
34.318544,-110.948076,2323.906,1224456556.0,2008-10-20T00:49:16Z,2
34.318369,-110.947879,2323.362,1224456564.0,2008-10-20T00:49:24Z,2
34.318352,-110.947859,2324.563,1224456580.0,2008-10-20T00:49:40Z,2
34.318304,-110.947897,2324.390,1224456590.0,2008-10-20T00:49:50Z,2
34.318234,-110.947952,2324.144,1224456609.0,2008-10-20T00:50:09Z,2
34.318134,-110.948012,2323.146,1224456635.0,2008-10-20T00:50:35Z,2
34.318076,-110.947965,2322.446,1224456643.0,2008-10-20T00:50:43Z,2
34.317940,-110.948049,2321.445,1224456657.0,2008-10-20T00:50:57Z,2
34.317905,-110.948054,2321.162,1224456660.0,2008-10-20T00:51:00Z,2
34.317821,-110.948098,2320.678,1224456676.0,2008-10-20T00:51:16Z,2
34.317798,-110.948091,2319.285,1224456754.0,2008-10-20T00:52:34Z,2
34.317850,-110.948080,2319.177,1224457029.0,2008-10-20T00:57:09Z,2
34.317971,-110.948050,2319.932,1224457041.0,2008-10-20T00:57:21Z,2
34.318206,-110.947888,2321.902,1224457067.0,2008-10-20T00:57:47Z,2
34.318314,-110.947868,2321.686,1224457078.0,2008-10-20T00:57:58Z,2
34.318394,-110.947887,2321.675,1224457098.0,2008-10-20T00:58:18Z,2
34.318401,-110.947885,2320.556,1224457169.0,2008-10-20T00:59:29Z,2
34.318317,-110.947685,2320.853,1224457174.0,2008-10-20T00:59:34Z,2
34.317534,-110.946623,2319.715,1224457187.0,2008-10-20T00:59:47Z,2
34.316661,-110.945457,2317.971,1224457199.0,2008-10-20T00:59:59Z,2
34.316156,-110.945004,2320.320,1224457204.0,2008-10-20T01:00:04Z,2
34.314712,-110.943989,2321.514,1224457215.0,2008-10-20T01:00:15Z,2
34.313909,-110.943400,2318.216,1224457222.0,2008-10-20T01:00:22Z,2
34.313823,-110.943330,2318.332,1224457227.0,2008-10-20T01:00:27Z,2
34.313761,-110.943279,2319.396,1224457238.0,2008-10-20T01:00:38Z,2
34.313504,-110.943123,2319.866,1224457312.0,2008-10-20T01:01:52Z,2
34.312396,-110.942324,2322.879,1224457322.0,2008-10-20T01:02:02Z,2
34.311505,-110.941270,2324.488,1224457331.0,2008-10-20T01:02:11Z,2
34.311311,-110.940861,2323.611,1224457334.0,2008-10-20T01:02:14Z,2
34.311239,-110.940671,2323.787,1224457336.0,2008-10-20T01:02:16Z,2
34.311161,-110.940405,2323.671,1224457340.0,2008-10-20T01:02:20Z,2
34.310999,-110.940336,2323.544,1224457347.0,2008-10-20T01:02:27Z,2
34.310972,-110.940461,2323.412,1224457351.0,2008-10-20T01:02:31Z,2
34.310992,-110.940642,2322.969,1224457360.0,2008-10-20T01:02:40Z,2
34.310979,-110.940621,2323.158,1224457373.0,2008-10-20T01:02:53Z,2
34.310907,-110.940624,2324.240,1224457405.0,2008-10-20T01:03:25Z,2
34.310857,-110.940726,2323.455,1224457417.0,2008-10-20T01:03:37Z,2
34.310843,-110.940743,2323.739,1224457419.0,2008-10-20T01:03:39Z,2
34.310748,-110.940886,2321.353,1224457436.0,2008-10-20T01:03:56Z,2
34.310740,-110.940906,2321.528,1224457470.0,2008-10-20T01:04:30Z,2
34.310744,-110.940911,2321.933,1224457513.0,2008-10-20T01:05:13Z,2
34.310784,-110.940921,2321.517,1224457530.0,2008-10-20T01:05:30Z,2
34.310843,-110.940799,2323.440,1224457635.0,2008-10-20T01:07:15Z,2
34.310936,-110.940666,2324.081,1224457653.0,2008-10-20T01:07:33Z,2
34.310947,-110.940633,2322.733,1224457700.0,2008-10-20T01:08:20Z,2
34.311027,-110.940305,2322.576,1224457708.0,2008-10-20T01:08:28Z,2
34.311052,-110.940044,2323.287,1224457713.0,2008-10-20T01:08:33Z,2
34.310992,-110.939028,2324.044,1224457721.0,2008-10-20T01:08:41Z,2
34.311165,-110.937137,2322.695,1224457732.0,2008-10-20T01:08:52Z,2
34.311389,-110.934834,2319.842,1224457744.0,2008-10-20T01:09:04Z,2
34.311360,-110.932826,2318.572,1224457754.0,2008-10-20T01:09:14Z,2
34.310897,-110.930208,2318.574,1224457766.0,2008-10-20T01:09:26Z,2
34.310750,-110.929348,2317.065,1224457770.0,2008-10-20T01:09:30Z,2
34.310353,-110.927735,2315.100,1224457779.0,2008-10-20T01:09:39Z,2
34.309908,-110.926746,2312.058,1224457785.0,2008-10-20T01:09:45Z,2
34.308904,-110.925289,2313.248,1224457796.0,2008-10-20T01:09:56Z,2
34.308076,-110.923834,2311.300,1224457806.0,2008-10-20T01:10:06Z,2
34.307528,-110.922240,2309.965,1224457814.0,2008-10-20T01:10:14Z,2
34.306589,-110.919282,2309.520,1224457828.0,2008-10-20T01:10:28Z,2
34.306314,-110.917335,2310.078,1224457838.0,2008-10-20T01:10:38Z,2
34.306515,-110.915367,2308.988,1224457847.0,2008-10-20T01:10:47Z,2
34.307137,-110.912024,2306.719,1224457861.0,2008-10-20T01:11:01Z,2
34.307441,-110.910012,2305.449,1224457870.0,2008-10-20T01:11:10Z,2
34.307355,-110.908544,2303.438,1224457878.0,2008-10-20T01:11:18Z,2
34.306901,-110.907404,2301.657,1224457885.0,2008-10-20T01:11:25Z,2
34.305885,-110.905855,2300.182,1224457896.0,2008-10-20T01:11:36Z,2
34.305295,-110.904298,2298.244,1224457906.0,2008-10-20T01:11:46Z,2
34.305130,-110.902864,2297.989,1224457915.0,2008-10-20T01:11:55Z,2
34.305119,-110.900615,2294.901,1224457928.0,2008-10-20T01:12:08Z,2
34.305104,-110.898168,2297.634,1224457942.0,2008-10-20T01:12:22Z,2
34.305062,-110.897536,2298.332,1224457946.0,2008-10-20T01:12:26Z,2
34.304880,-110.896921,2298.005,1224457950.0,2008-10-20T01:12:30Z,2
34.304350,-110.896309,2297.182,1224457956.0,2008-10-20T01:12:36Z,2
34.303945,-110.896106,2295.834,1224457960.0,2008-10-20T01:12:40Z,2
34.303505,-110.896033,2294.205,1224457964.0,2008-10-20T01:12:44Z,2
34.303196,-110.896009,2292.670,1224457967.0,2008-10-20T01:12:47Z,2
34.302916,-110.895991,2292.531,1224457973.0,2008-10-20T01:12:53Z,2
34.302915,-110.896013,2293.021,1224457990.0,2008-10-20T01:13:10Z,2
34.302834,-110.895956,2293.271,1224457993.0,2008-10-20T01:13:13Z,2
34.302559,-110.895076,2295.900,1224458000.0,2008-10-20T01:13:20Z,2
34.302409,-110.894496,2297.302,1224458003.0,2008-10-20T01:13:23Z,2
34.302204,-110.893338,2300.104,1224458008.0,2008-10-20T01:13:28Z,2
34.302107,-110.891234,2303.101,1224458016.0,2008-10-20T01:13:36Z,2
34.302193,-110.887106,2304.602,1224458031.0,2008-10-20T01:13:51Z,2
34.301917,-110.884507,2305.245,1224458040.0,2008-10-20T01:14:00Z,2
34.301219,-110.881017,2307.141,1224458052.0,2008-10-20T01:14:12Z,2
34.300339,-110.876723,2305.119,1224458067.0,2008-10-20T01:14:27Z,2
34.299478,-110.872427,2302.171,1224458082.0,2008-10-20T01:14:42Z,2
34.299248,-110.871284,2299.950,1224458086.0,2008-10-20T01:14:46Z,2
34.298974,-110.869940,2301.396,1224458091.0,2008-10-20T01:14:51Z,2
34.298489,-110.867591,2304.549,1224458100.0,2008-10-20T01:15:00Z,2
34.298276,-110.866113,2307.725,1224458106.0,2008-10-20T01:15:06Z,2
34.298262,-110.865859,2307.990,1224458107.0,2008-10-20T01:15:07Z,2
34.298419,-110.863546,2309.576,1224458116.0,2008-10-20T01:15:16Z,2
34.298879,-110.861773,2307.362,1224458123.0,2008-10-20T01:15:23Z,2
34.299319,-110.860898,2304.016,1224458127.0,2008-10-20T01:15:27Z,2
34.299435,-110.860690,2304.234,1224458128.0,2008-10-20T01:15:28Z,2
34.299824,-110.860125,2305.257,1224458131.0,2008-10-20T01:15:31Z,2
34.300557,-110.859276,2309.217,1224458136.0,2008-10-20T01:15:36Z,2
34.301448,-110.858520,2312.682,1224458141.0,2008-10-20T01:15:41Z,2
34.301641,-110.858390,2312.746,1224458142.0,2008-10-20T01:15:42Z,2
34.303381,-110.857444,2311.051,1224458151.0,2008-10-20T01:15:51Z,2
34.306316,-110.855991,2309.630,1224458166.0,2008-10-20T01:16:06Z,2
34.309563,-110.854159,2308.472,1224458183.0,2008-10-20T01:16:23Z,2
34.310344,-110.853628,2310.641,1224458187.0,2008-10-20T01:16:27Z,2
34.311154,-110.852954,2313.019,1224458191.0,2008-10-20T01:16:31Z,2
34.313796,-110.850646,2314.226,1224458204.0,2008-10-20T01:16:44Z,2
34.316529,-110.848186,2315.262,1224458217.0,2008-10-20T01:16:57Z,2
34.318721,-110.846006,2311.550,1224458229.0,2008-10-20T01:17:09Z,2
34.319427,-110.845275,2308.375,1224458233.0,2008-10-20T01:17:13Z,2
34.320785,-110.843868,2309.551,1224458241.0,2008-10-20T01:17:21Z,2
34.321300,-110.843353,2311.568,1224458244.0,2008-10-20T01:17:24Z,2
34.322819,-110.841586,2312.996,1224458253.0,2008-10-20T01:17:33Z,2
34.322966,-110.841372,2309.462,1224458254.0,2008-10-20T01:17:34Z,2
34.324102,-110.839344,2312.730,1224458263.0,2008-10-20T01:17:43Z,2
34.324393,-110.838601,2315.778,1224458266.0,2008-10-20T01:17:46Z,2
34.324568,-110.838091,2318.118,1224458268.0,2008-10-20T01:17:48Z,2
34.325866,-110.830795,2336.442,1224458295.0,2008-10-20T01:18:15Z,2
34.326038,-110.829400,2338.288,1224458300.0,2008-10-20T01:18:20Z,2
34.326398,-110.826931,2337.426,1224458309.0,2008-10-20T01:18:29Z,2
34.326552,-110.825811,2333.823,1224458313.0,2008-10-20T01:18:33Z,2
34.326672,-110.824961,2330.270,1224458316.0,2008-10-20T01:18:36Z,2
34.326825,-110.823807,2326.991,1224458320.0,2008-10-20T01:18:40Z,2
34.327316,-110.820364,2324.529,1224458333.0,2008-10-20T01:18:53Z,2
34.327822,-110.816848,2322.622,1224458348.0,2008-10-20T01:19:08Z,2
34.328029,-110.815335,2318.867,1224458354.0,2008-10-20T01:19:14Z,2
34.328174,-110.814240,2314.615,1224458358.0,2008-10-20T01:19:18Z,2
34.328285,-110.813391,2311.418,1224458361.0,2008-10-20T01:19:21Z,2
34.328440,-110.812258,2308.149,1224458365.0,2008-10-20T01:19:25Z,2
34.328727,-110.810364,2309.248,1224458372.0,2008-10-20T01:19:32Z,2
34.329226,-110.806720,2307.897,1224458386.0,2008-10-20T01:19:46Z,2
34.329396,-110.805442,2304.817,1224458391.0,2008-10-20T01:19:51Z,2
34.329573,-110.804098,2301.736,1224458396.0,2008-10-20T01:19:56Z,2
34.329710,-110.803004,2298.311,1224458400.0,2008-10-20T01:20:00Z,2
34.329874,-110.801941,2294.762,1224458404.0,2008-10-20T01:20:04Z,2
34.330050,-110.800621,2291.624,1224458409.0,2008-10-20T01:20:09Z,2
34.330261,-110.799082,2287.979,1224458415.0,2008-10-20T01:20:15Z,2
34.330677,-110.795745,2290.497,1224458428.0,2008-10-20T01:20:28Z,2
34.330730,-110.794946,2293.593,1224458431.0,2008-10-20T01:20:31Z,2
34.330808,-110.793865,2296.503,1224458435.0,2008-10-20T01:20:35Z,2
34.330922,-110.789877,2294.824,1224458450.0,2008-10-20T01:20:50Z,2
34.330877,-110.788232,2297.827,1224458456.0,2008-10-20T01:20:56Z,2
34.330809,-110.786892,2301.067,1224458461.0,2008-10-20T01:21:01Z,2
34.330545,-110.783081,2302.225,1224458475.0,2008-10-20T01:21:15Z,2
34.330216,-110.778681,2303.327,1224458491.0,2008-10-20T01:21:31Z,2
34.330194,-110.778386,2303.471,1224458492.0,2008-10-20T01:21:32Z,2
34.330049,-110.776323,2306.503,1224458499.0,2008-10-20T01:21:39Z,2
34.330007,-110.772985,2306.065,1224458510.0,2008-10-20T01:21:50Z,2
34.330176,-110.771243,2302.442,1224458516.0,2008-10-20T01:21:56Z,2
34.330362,-110.770037,2298.427,1224458520.0,2008-10-20T01:22:00Z,2
34.330608,-110.768818,2294.153,1224458524.0,2008-10-20T01:22:04Z,2
34.330922,-110.767341,2290.931,1224458529.0,2008-10-20T01:22:09Z,2
34.331237,-110.765791,2287.601,1224458534.0,2008-10-20T01:22:14Z,2
34.331374,-110.765155,2286.616,1224458536.0,2008-10-20T01:22:16Z,2
34.332058,-110.761839,2290.365,1224458546.0,2008-10-20T01:22:26Z,2
34.332313,-110.760534,2293.528,1224458550.0,2008-10-20T01:22:30Z,2
34.333130,-110.756335,2296.556,1224458563.0,2008-10-20T01:22:43Z,2
34.333388,-110.755068,2300.513,1224458567.0,2008-10-20T01:22:47Z,2
34.333571,-110.754122,2303.520,1224458570.0,2008-10-20T01:22:50Z,2
34.333892,-110.752550,2305.969,1224458575.0,2008-10-20T01:22:55Z,2
34.334432,-110.749893,2303.908,1224458583.0,2008-10-20T01:23:03Z,2
34.334704,-110.748492,2299.893,1224458587.0,2008-10-20T01:23:07Z,2
34.334768,-110.748142,2299.702,1224458588.0,2008-10-20T01:23:08Z,2
34.334907,-110.747464,2296.526,1224458590.0,2008-10-20T01:23:10Z,2
34.335042,-110.746808,2293.094,1224458592.0,2008-10-20T01:23:12Z,2
34.335220,-110.745873,2288.837,1224458595.0,2008-10-20T01:23:15Z,2
34.335404,-110.744976,2285.134,1224458598.0,2008-10-20T01:23:18Z,2
34.335509,-110.744383,2281.790,1224458600.0,2008-10-20T01:23:20Z,2
34.335748,-110.743211,2277.687,1224458604.0,2008-10-20T01:23:24Z,2
34.335915,-110.742316,2274.251,1224458607.0,2008-10-20T01:23:27Z,2
34.336109,-110.741422,2271.131,1224458610.0,2008-10-20T01:23:30Z,2
34.336289,-110.740506,2266.995,1224458613.0,2008-10-20T01:23:33Z,2
34.336475,-110.739595,2263.290,1224458616.0,2008-10-20T01:23:36Z,2
34.336719,-110.738391,2259.642,1224458620.0,2008-10-20T01:23:40Z,2
34.336834,-110.737805,2258.782,1224458622.0,2008-10-20T01:23:42Z,2
34.337366,-110.735232,2262.180,1224458631.0,2008-10-20T01:23:51Z,2
34.338233,-110.731139,2260.368,1224458645.0,2008-10-20T01:24:05Z,2
34.338595,-110.729715,2256.804,1224458650.0,2008-10-20T01:24:10Z,2
34.338945,-110.728582,2253.333,1224458654.0,2008-10-20T01:24:14Z,2
34.339219,-110.727755,2250.318,1224458657.0,2008-10-20T01:24:17Z,2
34.339703,-110.726379,2247.286,1224458662.0,2008-10-20T01:24:22Z,2
34.341058,-110.722575,2249.013,1224458676.0,2008-10-20T01:24:36Z,2
34.342436,-110.718729,2250.884,1224458690.0,2008-10-20T01:24:50Z,2
34.343121,-110.716777,2247.408,1224458697.0,2008-10-20T01:24:57Z,2
34.343577,-110.715394,2244.378,1224458702.0,2008-10-20T01:25:02Z,2
34.344326,-110.712917,2243.461,1224458711.0,2008-10-20T01:25:11Z,2
34.345066,-110.710039,2239.695,1224458721.0,2008-10-20T01:25:21Z,2
34.345333,-110.709179,2236.205,1224458724.0,2008-10-20T01:25:24Z,2
34.345686,-110.708357,2232.321,1224458727.0,2008-10-20T01:25:27Z,2
34.346105,-110.707570,2229.147,1224458730.0,2008-10-20T01:25:30Z,2
34.346770,-110.706604,2225.280,1224458734.0,2008-10-20T01:25:34Z,2
34.347526,-110.705758,2221.858,1224458738.0,2008-10-20T01:25:38Z,2
34.348378,-110.705034,2218.328,1224458742.0,2008-10-20T01:25:42Z,2
34.349027,-110.704498,2215.184,1224458745.0,2008-10-20T01:25:45Z,2
34.350064,-110.703554,2211.740,1224458750.0,2008-10-20T01:25:50Z,2
34.350731,-110.702683,2209.554,1224458754.0,2008-10-20T01:25:54Z,2
34.352136,-110.700275,2209.098,1224458764.0,2008-10-20T01:26:04Z,2
34.353609,-110.698246,2205.627,1224458773.0,2008-10-20T01:26:13Z,2
34.354376,-110.697471,2201.541,1224458777.0,2008-10-20T01:26:17Z,2
34.355233,-110.696792,2197.452,1224458781.0,2008-10-20T01:26:21Z,2
34.355891,-110.696343,2195.489,1224458784.0,2008-10-20T01:26:24Z,2
34.356573,-110.695951,2192.107,1224458787.0,2008-10-20T01:26:27Z,2
34.357521,-110.695508,2188.500,1224458791.0,2008-10-20T01:26:31Z,2
34.358472,-110.695078,2184.644,1224458795.0,2008-10-20T01:26:35Z,2
34.358946,-110.694857,2183.761,1224458797.0,2008-10-20T01:26:37Z,2
34.360076,-110.694201,2180.992,1224458802.0,2008-10-20T01:26:42Z,2
34.361148,-110.693422,2177.827,1224458807.0,2008-10-20T01:26:47Z,2
34.362126,-110.692527,2174.674,1224458812.0,2008-10-20T01:26:52Z,2
34.363237,-110.691383,2171.663,1224458818.0,2008-10-20T01:26:58Z,2
34.365933,-110.688786,2172.341,1224458832.0,2008-10-20T01:27:12Z,2
34.368852,-110.685579,2174.762,1224458848.0,2008-10-20T01:27:28Z,2
34.370615,-110.683467,2171.674,1224458858.0,2008-10-20T01:27:38Z,2
34.371977,-110.681750,2168.555,1224458866.0,2008-10-20T01:27:46Z,2
34.373864,-110.679420,2165.177,1224458877.0,2008-10-20T01:27:57Z,2
34.376562,-110.676361,2166.161,1224458892.0,2008-10-20T01:28:12Z,2
34.379863,-110.673212,2166.710,1224458909.0,2008-10-20T01:28:29Z,2
34.381944,-110.671581,2164.922,1224458919.0,2008-10-20T01:28:39Z,2
34.383825,-110.670864,2162.662,1224458927.0,2008-10-20T01:28:47Z,2
34.385805,-110.670760,2162.329,1224458935.0,2008-10-20T01:28:55Z,2
34.387565,-110.670916,2158.609,1224458942.0,2008-10-20T01:29:02Z,2
34.388318,-110.670988,2156.501,1224458945.0,2008-10-20T01:29:05Z,2
34.389306,-110.671068,2153.863,1224458949.0,2008-10-20T01:29:09Z,2
34.393257,-110.671327,2156.284,1224458965.0,2008-10-20T01:29:25Z,2
34.395737,-110.671159,2153.968,1224458975.0,2008-10-20T01:29:35Z,2
34.396956,-110.670877,2150.759,1224458980.0,2008-10-20T01:29:40Z,2
34.397668,-110.670652,2147.186,1224458983.0,2008-10-20T01:29:43Z,2
34.398594,-110.670300,2143.549,1224458987.0,2008-10-20T01:29:47Z,2
34.399303,-110.670022,2140.429,1224458990.0,2008-10-20T01:29:50Z,2
34.400024,-110.669746,2136.562,1224458993.0,2008-10-20T01:29:53Z,2
34.401002,-110.669376,2132.915,1224458997.0,2008-10-20T01:29:57Z,2
34.402401,-110.668701,2129.493,1224459003.0,2008-10-20T01:30:03Z,2
34.404529,-110.667203,2126.751,1224459013.0,2008-10-20T01:30:13Z,2
34.406006,-110.666052,2123.603,1224459020.0,2008-10-20T01:30:20Z,2
34.407041,-110.665238,2120.177,1224459025.0,2008-10-20T01:30:25Z,2
34.407866,-110.664587,2117.022,1224459029.0,2008-10-20T01:30:29Z,2
34.408907,-110.663763,2113.658,1224459034.0,2008-10-20T01:30:34Z,2
34.409945,-110.662942,2110.294,1224459039.0,2008-10-20T01:30:39Z,2
34.413045,-110.660509,2106.659,1224459054.0,2008-10-20T01:30:54Z,2
34.413259,-110.660350,2106.551,1224459055.0,2008-10-20T01:30:55Z,2
34.413885,-110.659881,2105.237,1224459058.0,2008-10-20T01:30:58Z,2
34.414954,-110.659139,2103.055,1224459063.0,2008-10-20T01:31:03Z,2
34.417538,-110.657402,2099.951,1224459075.0,2008-10-20T01:31:15Z,2
34.421598,-110.654528,2098.286,1224459094.0,2008-10-20T01:31:34Z,2
34.422609,-110.653659,2095.828,1224459099.0,2008-10-20T01:31:39Z,2
34.424587,-110.651464,2096.197,1224459110.0,2008-10-20T01:31:50Z,2
34.424934,-110.651037,2096.851,1224459112.0,2008-10-20T01:31:52Z,2
34.426068,-110.649408,2093.265,1224459119.0,2008-10-20T01:31:59Z,2
34.426226,-110.649181,2092.964,1224459120.0,2008-10-20T01:32:00Z,2
34.426706,-110.648494,2091.544,1224459123.0,2008-10-20T01:32:03Z,2
34.428791,-110.645556,2088.507,1224459136.0,2008-10-20T01:32:16Z,2
34.429891,-110.643943,2085.464,1224459143.0,2008-10-20T01:32:23Z,2
34.432435,-110.640293,2082.863,1224459159.0,2008-10-20T01:32:39Z,2
34.434227,-110.637099,2085.917,1224459172.0,2008-10-20T01:32:52Z,2
34.435655,-110.633634,2086.027,1224459185.0,2008-10-20T01:33:05Z,2
34.436610,-110.631197,2084.221,1224459194.0,2008-10-20T01:33:14Z,2
34.436923,-110.630362,2080.958,1224459197.0,2008-10-20T01:33:17Z,2
34.437242,-110.629527,2077.773,1224459200.0,2008-10-20T01:33:20Z,2
34.437576,-110.628687,2074.113,1224459203.0,2008-10-20T01:33:23Z,2
34.437906,-110.627831,2069.540,1224459206.0,2008-10-20T01:33:26Z,2
34.438245,-110.626971,2065.822,1224459209.0,2008-10-20T01:33:29Z,2
