lat,lon,ele,t,timestamp,tracknum
37.899424,-109.343536,2131.626,1224638872.0,2008-10-22T03:27:52Z,3
37.898289,-109.343201,2128.369,1224638876.0,2008-10-22T03:27:56Z,3
37.897057,-109.342834,2131.481,1224638881.0,2008-10-22T03:28:01Z,3
37.895929,-109.342529,2135.987,1224638886.0,2008-10-22T03:28:06Z,3
37.894812,-109.342210,2138.994,1224638891.0,2008-10-22T03:28:11Z,3
37.894363,-109.342079,2139.670,1224638893.0,2008-10-22T03:28:13Z,3
37.891808,-109.341402,2141.049,1224638905.0,2008-10-22T03:28:25Z,3
37.890486,-109.341290,2138.544,1224638913.0,2008-10-22T03:28:33Z,3
37.888563,-109.341578,2138.613,1224638925.0,2008-10-22T03:28:45Z,3
37.886973,-109.342196,2135.332,1224638935.0,2008-10-22T03:28:55Z,3
37.886152,-109.342515,2132.187,1224638940.0,2008-10-22T03:29:00Z,3
37.885994,-109.342573,2131.892,1224638941.0,2008-10-22T03:29:01Z,3
37.885667,-109.342687,2128.737,1224638943.0,2008-10-22T03:29:03Z,3
37.885175,-109.342831,2125.290,1224638946.0,2008-10-22T03:29:06Z,3
37.884312,-109.342951,2122.173,1224638951.0,2008-10-22T03:29:11Z,3
37.882857,-109.342984,2123.811,1224638961.0,2008-10-22T03:29:21Z,3
37.882143,-109.342966,2126.985,1224638967.0,2008-10-22T03:29:27Z,3
37.881576,-109.342943,2130.404,1224638972.0,2008-10-22T03:29:32Z,3
37.880909,-109.342951,2133.552,1224638978.0,2008-10-22T03:29:38Z,3
37.880672,-109.342946,2134.276,1224638980.0,2008-10-22T03:29:40Z,3
37.880158,-109.342937,2136.292,1224638984.0,2008-10-22T03:29:44Z,3
37.879779,-109.342932,2137.862,1224638987.0,2008-10-22T03:29:47Z,3
37.877779,-109.342954,2138.983,1224639002.0,2008-10-22T03:30:02Z,3
37.875941,-109.342954,2139.391,1224639017.0,2008-10-22T03:30:17Z,3
37.873918,-109.342936,2139.927,1224639033.0,2008-10-22T03:30:33Z,3
37.873043,-109.342911,2140.207,1224639042.0,2008-10-22T03:30:42Z,3
37.872781,-109.342912,2140.780,1224639051.0,2008-10-22T03:30:51Z,3
37.872761,-109.342916,2141.155,1224639061.0,2008-10-22T03:31:01Z,3
37.872147,-109.342934,2141.593,1224639069.0,2008-10-22T03:31:09Z,3
37.870646,-109.342964,2140.588,1224639081.0,2008-10-22T03:31:21Z,3
37.868567,-109.343007,2139.692,1224639099.0,2008-10-22T03:31:39Z,3
37.867544,-109.343020,2137.041,1224639107.0,2008-10-22T03:31:47Z,3
37.867274,-109.343027,2133.545,1224639109.0,2008-10-22T03:31:49Z,3
37.867017,-109.343025,2132.635,1224639111.0,2008-10-22T03:31:51Z,3
37.866627,-109.343024,2129.456,1224639114.0,2008-10-22T03:31:54Z,3
37.866095,-109.343015,2126.404,1224639118.0,2008-10-22T03:31:58Z,3
37.865966,-109.343018,2126.182,1224639119.0,2008-10-22T03:31:59Z,3
37.865195,-109.342849,2122.681,1224639125.0,2008-10-22T03:32:05Z,3
37.864571,-109.342622,2119.475,1224639130.0,2008-10-22T03:32:10Z,3
37.864305,-109.342489,2118.853,1224639132.0,2008-10-22T03:32:12Z,3
37.863750,-109.342095,2115.721,1224639136.0,2008-10-22T03:32:16Z,3
37.863605,-109.341975,2115.454,1224639137.0,2008-10-22T03:32:17Z,3
37.862994,-109.341336,2112.402,1224639142.0,2008-10-22T03:32:22Z,3
37.862500,-109.340743,2109.021,1224639146.0,2008-10-22T03:32:26Z,3
37.861814,-109.339927,2105.532,1224639151.0,2008-10-22T03:32:31Z,3
37.861675,-109.339762,2105.477,1224639152.0,2008-10-22T03:32:32Z,3
37.860191,-109.338290,2109.533,1224639162.0,2008-10-22T03:32:42Z,3
37.859518,-109.337826,2113.707,1224639166.0,2008-10-22T03:32:46Z,3
37.859335,-109.337720,2113.994,1224639167.0,2008-10-22T03:32:47Z,3
37.858926,-109.337515,2117.011,1224639169.0,2008-10-22T03:32:49Z,3
37.858056,-109.337160,2121.171,1224639173.0,2008-10-22T03:32:53Z,3
37.857130,-109.336932,2124.955,1224639177.0,2008-10-22T03:32:57Z,3
37.856426,-109.336873,2127.712,1224639180.0,2008-10-22T03:33:00Z,3
37.855509,-109.336879,2130.806,1224639184.0,2008-10-22T03:33:04Z,3
37.853854,-109.336883,2134.039,1224639191.0,2008-10-22T03:33:11Z,3
37.852926,-109.336904,2136.035,1224639195.0,2008-10-22T03:33:15Z,3
37.851059,-109.336897,2139.043,1224639203.0,2008-10-22T03:33:23Z,3
37.849901,-109.336895,2142.142,1224639208.0,2008-10-22T03:33:28Z,3
37.849191,-109.336895,2143.872,1224639211.0,2008-10-22T03:33:31Z,3
37.847305,-109.336923,2147.378,1224639219.0,2008-10-22T03:33:39Z,3
37.844974,-109.336895,2150.483,1224639229.0,2008-10-22T03:33:49Z,3
37.842135,-109.336889,2152.914,1224639240.0,2008-10-22T03:34:00Z,3
37.837480,-109.336935,2155.125,1224639258.0,2008-10-22T03:34:18Z,3
37.835146,-109.336928,2153.744,1224639267.0,2008-10-22T03:34:27Z,3
37.833346,-109.336925,2151.618,1224639274.0,2008-10-22T03:34:34Z,3
37.832570,-109.336939,2150.013,1224639277.0,2008-10-22T03:34:37Z,3
37.831004,-109.336955,2146.855,1224639283.0,2008-10-22T03:34:43Z,3
37.825675,-109.336976,2148.989,1224639304.0,2008-10-22T03:35:04Z,3
37.822083,-109.336980,2152.042,1224639318.0,2008-10-22T03:35:18Z,3
37.816916,-109.336987,2149.018,1224639338.0,2008-10-22T03:35:38Z,3
37.814104,-109.336985,2146.762,1224639349.0,2008-10-22T03:35:49Z,3
37.812806,-109.336994,2143.520,1224639354.0,2008-10-22T03:35:54Z,3
37.811764,-109.336996,2140.715,1224639358.0,2008-10-22T03:35:58Z,3
37.810204,-109.336991,2137.137,1224639364.0,2008-10-22T03:36:04Z,3
37.809685,-109.336985,2133.792,1224639366.0,2008-10-22T03:36:06Z,3
37.808643,-109.336980,2130.783,1224639370.0,2008-10-22T03:36:10Z,3
37.808122,-109.336987,2127.846,1224639372.0,2008-10-22T03:36:12Z,3
37.807090,-109.336984,2124.780,1224639376.0,2008-10-22T03:36:16Z,3
37.806045,-109.337006,2121.132,1224639380.0,2008-10-22T03:36:20Z,3
37.805277,-109.337063,2117.113,1224639383.0,2008-10-22T03:36:23Z,3
37.804771,-109.337124,2115.473,1224639385.0,2008-10-22T03:36:25Z,3
37.803993,-109.337247,2111.978,1224639388.0,2008-10-22T03:36:28Z,3
37.803733,-109.337296,2111.830,1224639389.0,2008-10-22T03:36:29Z,3
37.802957,-109.337454,2108.646,1224639392.0,2008-10-22T03:36:32Z,3
37.802438,-109.337575,2107.331,1224639394.0,2008-10-22T03:36:34Z,3
37.801667,-109.337826,2104.252,1224639397.0,2008-10-22T03:36:37Z,3
37.800899,-109.338094,2101.244,1224639400.0,2008-10-22T03:36:40Z,3
37.800390,-109.338270,2099.289,1224639402.0,2008-10-22T03:36:42Z,3
37.799638,-109.338560,2097.538,1224639405.0,2008-10-22T03:36:45Z,3
37.798644,-109.338938,2095.261,1224639409.0,2008-10-22T03:36:49Z,3
37.795469,-109.340131,2098.334,1224639422.0,2008-10-22T03:37:02Z,3
37.794731,-109.340417,2099.904,1224639425.0,2008-10-22T03:37:05Z,3
37.791321,-109.341934,2098.119,1224639439.0,2008-10-22T03:37:19Z,3
37.790882,-109.342306,2096.774,1224639441.0,2008-10-22T03:37:21Z,3
37.790297,-109.342949,2092.918,1224639444.0,2008-10-22T03:37:24Z,3
37.789929,-109.343425,2091.442,1224639446.0,2008-10-22T03:37:26Z,3
37.789509,-109.344246,2087.111,1224639449.0,2008-10-22T03:37:29Z,3
37.789102,-109.345124,2082.290,1224639452.0,2008-10-22T03:37:32Z,3
37.788818,-109.345715,2078.902,1224639454.0,2008-10-22T03:37:34Z,3
37.788510,-109.346279,2074.264,1224639456.0,2008-10-22T03:37:36Z,3
37.788203,-109.346776,2069.670,1224639458.0,2008-10-22T03:37:38Z,3
37.787693,-109.347423,2066.427,1224639461.0,2008-10-22T03:37:41Z,3
37.786874,-109.348103,2063.354,1224639465.0,2008-10-22T03:37:45Z,3
37.786209,-109.348546,2061.579,1224639468.0,2008-10-22T03:37:48Z,3
37.785285,-109.349148,2063.239,1224639472.0,2008-10-22T03:37:52Z,3
37.784824,-109.349461,2066.408,1224639474.0,2008-10-22T03:37:54Z,3
37.784152,-109.349893,2070.213,1224639477.0,2008-10-22T03:37:57Z,3
37.783704,-109.350149,2073.605,1224639479.0,2008-10-22T03:37:59Z,3
37.783229,-109.350387,2077.334,1224639481.0,2008-10-22T03:38:01Z,3
37.782740,-109.350613,2081.275,1224639483.0,2008-10-22T03:38:03Z,3
37.781997,-109.350962,2087.017,1224639486.0,2008-10-22T03:38:06Z,3
37.781284,-109.351317,2090.874,1224639489.0,2008-10-22T03:38:09Z,3
37.780807,-109.351557,2094.439,1224639491.0,2008-10-22T03:38:11Z,3
37.780316,-109.351786,2099.041,1224639493.0,2008-10-22T03:38:13Z,3
37.779837,-109.352033,2102.104,1224639495.0,2008-10-22T03:38:15Z,3
37.779370,-109.352296,2106.744,1224639497.0,2008-10-22T03:38:17Z,3
37.778911,-109.352576,2107.889,1224639499.0,2008-10-22T03:38:19Z,3
37.778468,-109.352884,2111.605,1224639501.0,2008-10-22T03:38:21Z,3
37.777804,-109.353371,2115.092,1224639504.0,2008-10-22T03:38:24Z,3
37.776949,-109.354092,2118.193,1224639508.0,2008-10-22T03:38:28Z,3
37.776537,-109.354471,2121.722,1224639510.0,2008-10-22T03:38:30Z,3
37.776139,-109.354863,2124.914,1224639512.0,2008-10-22T03:38:32Z,3
37.775748,-109.355270,2128.047,1224639514.0,2008-10-22T03:38:34Z,3
37.775186,-109.355913,2131.845,1224639517.0,2008-10-22T03:38:37Z,3
37.774821,-109.356364,2135.292,1224639519.0,2008-10-22T03:38:39Z,3
37.774290,-109.357055,2139.382,1224639522.0,2008-10-22T03:38:42Z,3
37.773949,-109.357549,2141.786,1224639524.0,2008-10-22T03:38:44Z,3
37.773617,-109.358049,2145.029,1224639526.0,2008-10-22T03:38:46Z,3
37.773311,-109.358571,2148.680,1224639528.0,2008-10-22T03:38:48Z,3
37.772868,-109.359368,2152.487,1224639531.0,2008-10-22T03:38:51Z,3
37.772440,-109.360184,2157.118,1224639534.0,2008-10-22T03:38:54Z,3
37.772196,-109.360746,2160.279,1224639536.0,2008-10-22T03:38:56Z,3
37.771843,-109.361599,2163.409,1224639539.0,2008-10-22T03:38:59Z,3
37.771638,-109.362192,2167.519,1224639541.0,2008-10-22T03:39:01Z,3
37.771338,-109.363069,2170.711,1224639544.0,2008-10-22T03:39:04Z,3
37.771075,-109.363988,2174.171,1224639547.0,2008-10-22T03:39:07Z,3
37.770920,-109.364599,2175.573,1224639549.0,2008-10-22T03:39:09Z,3
37.770594,-109.366166,2179.189,1224639554.0,2008-10-22T03:39:14Z,3
37.770540,-109.366485,2179.131,1224639555.0,2008-10-22T03:39:15Z,3
37.770246,-109.368410,2183.278,1224639561.0,2008-10-22T03:39:21Z,3
37.770201,-109.368732,2183.158,1224639562.0,2008-10-22T03:39:22Z,3
37.769310,-109.373790,2183.544,1224639578.0,2008-10-22T03:39:38Z,3
37.769161,-109.374416,2186.612,1224639580.0,2008-10-22T03:39:40Z,3
37.767894,-109.378266,2187.952,1224639593.0,2008-10-22T03:39:53Z,3
37.767659,-109.378840,2189.001,1224639595.0,2008-10-22T03:39:55Z,3
37.766912,-109.380544,2190.757,1224639601.0,2008-10-22T03:40:01Z,3
37.765906,-109.382828,2193.826,1224639609.0,2008-10-22T03:40:09Z,3
37.765529,-109.383677,2197.232,1224639612.0,2008-10-22T03:40:12Z,3
37.765284,-109.384244,2202.578,1224639614.0,2008-10-22T03:40:14Z,3
37.765159,-109.384518,2200.656,1224639615.0,2008-10-22T03:40:15Z,3
37.764682,-109.385630,2206.008,1224639619.0,2008-10-22T03:40:19Z,3
37.764566,-109.385911,2205.282,1224639620.0,2008-10-22T03:40:20Z,3
37.763826,-109.387621,2208.931,1224639626.0,2008-10-22T03:40:26Z,3
37.763319,-109.388777,2212.096,1224639630.0,2008-10-22T03:40:30Z,3
37.762704,-109.390205,2215.230,1224639635.0,2008-10-22T03:40:35Z,3
37.762570,-109.390487,2215.144,1224639636.0,2008-10-22T03:40:36Z,3
37.760705,-109.394013,2215.094,1224639649.0,2008-10-22T03:40:49Z,3
37.758999,-109.396002,2215.710,1224639658.0,2008-10-22T03:40:58Z,3
37.758363,-109.396560,2211.569,1224639661.0,2008-10-22T03:41:01Z,3
37.757497,-109.397245,2212.267,1224639665.0,2008-10-22T03:41:05Z,3
37.755140,-109.398525,2211.083,1224639675.0,2008-10-22T03:41:15Z,3
37.752612,-109.399213,2209.817,1224639685.0,2008-10-22T03:41:25Z,3
37.749792,-109.399744,2205.971,1224639696.0,2008-10-22T03:41:36Z,3
37.748516,-109.399955,2202.619,1224639701.0,2008-10-22T03:41:41Z,3
37.748261,-109.400001,2202.327,1224639702.0,2008-10-22T03:41:42Z,3
37.747239,-109.400178,2199.153,1224639706.0,2008-10-22T03:41:46Z,3
37.746984,-109.400226,2199.047,1224639707.0,2008-10-22T03:41:47Z,3
37.746232,-109.400402,2194.347,1224639710.0,2008-10-22T03:41:50Z,3
37.745977,-109.400481,2194.680,1224639711.0,2008-10-22T03:41:51Z,3
37.745226,-109.400728,2190.183,1224639714.0,2008-10-22T03:41:54Z,3
37.744473,-109.401019,2186.436,1224639717.0,2008-10-22T03:41:57Z,3
37.743957,-109.401251,2183.361,1224639719.0,2008-10-22T03:41:59Z,3
37.742943,-109.401798,2178.010,1224639723.0,2008-10-22T03:42:03Z,3
37.742450,-109.402096,2174.546,1224639725.0,2008-10-22T03:42:05Z,3
37.741946,-109.402401,2170.935,1224639727.0,2008-10-22T03:42:07Z,3
37.741446,-109.402713,2167.207,1224639729.0,2008-10-22T03:42:09Z,3
37.740957,-109.403022,2162.789,1224639731.0,2008-10-22T03:42:11Z,3
37.740451,-109.403330,2159.574,1224639733.0,2008-10-22T03:42:13Z,3
37.739952,-109.403646,2155.921,1224639735.0,2008-10-22T03:42:15Z,3
37.739463,-109.403974,2152.508,1224639737.0,2008-10-22T03:42:17Z,3
37.738954,-109.404299,2148.239,1224639739.0,2008-10-22T03:42:19Z,3
37.738191,-109.404789,2144.933,1224639742.0,2008-10-22T03:42:22Z,3
37.737451,-109.405264,2141.812,1224639745.0,2008-10-22T03:42:25Z,3
37.737213,-109.405428,2141.565,1224639746.0,2008-10-22T03:42:26Z,3
37.735067,-109.407174,2144.973,1224639756.0,2008-10-22T03:42:36Z,3
37.734861,-109.407353,2144.994,1224639757.0,2008-10-22T03:42:37Z,3
37.734225,-109.407897,2146.721,1224639760.0,2008-10-22T03:42:40Z,3
37.733787,-109.408265,2149.096,1224639762.0,2008-10-22T03:42:42Z,3
37.732705,-109.409225,2149.911,1224639767.0,2008-10-22T03:42:47Z,3
37.729916,-109.411599,2146.052,1224639780.0,2008-10-22T03:43:00Z,3
37.729054,-109.412294,2141.909,1224639784.0,2008-10-22T03:43:04Z,3
37.728833,-109.412466,2141.890,1224639785.0,2008-10-22T03:43:05Z,3
37.727956,-109.413137,2140.484,1224639789.0,2008-10-22T03:43:09Z,3
37.727299,-109.413623,2142.001,1224639792.0,2008-10-22T03:43:12Z,3
37.726853,-109.413944,2140.004,1224639794.0,2008-10-22T03:43:14Z,3
37.725507,-109.414900,2135.848,1224639800.0,2008-10-22T03:43:20Z,3
37.724391,-109.415712,2132.314,1224639805.0,2008-10-22T03:43:25Z,3
37.723494,-109.416351,2129.049,1224639809.0,2008-10-22T03:43:29Z,3
37.722377,-109.417154,2126.579,1224639814.0,2008-10-22T03:43:34Z,3
37.721924,-109.417472,2125.030,1224639816.0,2008-10-22T03:43:36Z,3
37.721478,-109.417794,2120.555,1224639818.0,2008-10-22T03:43:38Z,3
37.720811,-109.418280,2115.480,1224639821.0,2008-10-22T03:43:41Z,3
37.720358,-109.418607,2114.385,1224639823.0,2008-10-22T03:43:43Z,3
37.719681,-109.419082,2111.354,1224639826.0,2008-10-22T03:43:46Z,3
37.719227,-109.419360,2107.858,1224639828.0,2008-10-22T03:43:48Z,3
37.718258,-109.419793,2104.033,1224639832.0,2008-10-22T03:43:52Z,3
37.716522,-109.420435,2100.665,1224639839.0,2008-10-22T03:43:59Z,3
37.716274,-109.420527,2100.482,1224639840.0,2008-10-22T03:44:00Z,3
37.715545,-109.420784,2094.596,1224639843.0,2008-10-22T03:44:03Z,3
37.715074,-109.420915,2091.183,1224639845.0,2008-10-22T03:44:05Z,3
37.714587,-109.420989,2087.334,1224639847.0,2008-10-22T03:44:07Z,3
37.713824,-109.420994,2084.162,1224639850.0,2008-10-22T03:44:10Z,3
37.713568,-109.420987,2083.939,1224639851.0,2008-10-22T03:44:11Z,3
37.712517,-109.420988,2080.421,1224639855.0,2008-10-22T03:44:15Z,3
37.711735,-109.420982,2076.806,1224639858.0,2008-10-22T03:44:18Z,3
37.710447,-109.420983,2073.434,1224639863.0,2008-10-22T03:44:23Z,3
37.710185,-109.420999,2073.375,1224639864.0,2008-10-22T03:44:24Z,3
37.709175,-109.421164,2071.276,1224639868.0,2008-10-22T03:44:28Z,3
37.708194,-109.421579,2067.453,1224639872.0,2008-10-22T03:44:32Z,3
37.707731,-109.421872,2064.346,1224639874.0,2008-10-22T03:44:34Z,3
37.707037,-109.422335,2060.952,1224639877.0,2008-10-22T03:44:37Z,3
37.706579,-109.422648,2056.782,1224639879.0,2008-10-22T03:44:39Z,3
37.705896,-109.423145,2051.505,1224639882.0,2008-10-22T03:44:42Z,3
37.705231,-109.423730,2048.093,1224639885.0,2008-10-22T03:44:45Z,3
37.704352,-109.424529,2044.888,1224639889.0,2008-10-22T03:44:49Z,3
37.704136,-109.424720,2044.610,1224639890.0,2008-10-22T03:44:50Z,3
37.703072,-109.425659,2040.921,1224639895.0,2008-10-22T03:44:55Z,3
37.702430,-109.426204,2039.358,1224639898.0,2008-10-22T03:44:58Z,3
37.701526,-109.426803,2036.246,1224639902.0,2008-10-22T03:45:02Z,3
37.700536,-109.427227,2031.916,1224639906.0,2008-10-22T03:45:06Z,3
37.699779,-109.427544,2028.118,1224639909.0,2008-10-22T03:45:09Z,3
37.699273,-109.427753,2024.294,1224639911.0,2008-10-22T03:45:11Z,3
37.698520,-109.428072,2020.931,1224639914.0,2008-10-22T03:45:14Z,3
37.698019,-109.428282,2020.218,1224639916.0,2008-10-22T03:45:16Z,3
37.696783,-109.428785,2016.583,1224639921.0,2008-10-22T03:45:21Z,3
37.696044,-109.429093,2013.010,1224639924.0,2008-10-22T03:45:24Z,3
37.695804,-109.429194,2012.770,1224639925.0,2008-10-22T03:45:25Z,3
37.694107,-109.429909,2009.633,1224639932.0,2008-10-22T03:45:32Z,3
37.693116,-109.430323,2005.914,1224639936.0,2008-10-22T03:45:36Z,3
37.692622,-109.430526,2004.021,1224639938.0,2008-10-22T03:45:38Z,3
37.691889,-109.430848,2002.062,1224639941.0,2008-10-22T03:45:41Z,3
37.690671,-109.431373,1999.014,1224639946.0,2008-10-22T03:45:46Z,3
37.689747,-109.431766,1995.689,1224639950.0,2008-10-22T03:45:50Z,3
37.689088,-109.432019,1992.488,1224639953.0,2008-10-22T03:45:53Z,3
37.688643,-109.432133,1991.375,1224639955.0,2008-10-22T03:45:55Z,3
37.687948,-109.432245,1987.606,1224639958.0,2008-10-22T03:45:58Z,3
37.686959,-109.432305,1984.134,1224639962.0,2008-10-22T03:46:02Z,3
37.686164,-109.432336,1979.988,1224639965.0,2008-10-22T03:46:05Z,3
37.685639,-109.432352,1976.222,1224639967.0,2008-10-22T03:46:07Z,3
37.684841,-109.432371,1971.761,1224639970.0,2008-10-22T03:46:10Z,3
37.684298,-109.432384,1968.740,1224639972.0,2008-10-22T03:46:12Z,3
37.683750,-109.432395,1963.852,1224639974.0,2008-10-22T03:46:14Z,3
37.683197,-109.432401,1960.227,1224639976.0,2008-10-22T03:46:16Z,3
37.682637,-109.432414,1958.749,1224639978.0,2008-10-22T03:46:18Z,3
37.682075,-109.432425,1954.179,1224639980.0,2008-10-22T03:46:20Z,3
37.681532,-109.432443,1949.949,1224639982.0,2008-10-22T03:46:22Z,3
37.681016,-109.432420,1946.665,1224639984.0,2008-10-22T03:46:24Z,3
37.680250,-109.432280,1943.217,1224639987.0,2008-10-22T03:46:27Z,3
37.679749,-109.432128,1939.321,1224639989.0,2008-10-22T03:46:29Z,3
37.679239,-109.431941,1935.430,1224639991.0,2008-10-22T03:46:31Z,3
37.678467,-109.431635,1932.244,1224639994.0,2008-10-22T03:46:34Z,3
37.677948,-109.431425,1928.543,1224639996.0,2008-10-22T03:46:36Z,3
37.677429,-109.431217,1924.989,1224639998.0,2008-10-22T03:46:38Z,3
37.676905,-109.431015,1920.744,1224640000.0,2008-10-22T03:46:40Z,3
37.676374,-109.430827,1915.881,1224640002.0,2008-10-22T03:46:42Z,3
37.675570,-109.430593,1912.317,1224640005.0,2008-10-22T03:46:45Z,3
37.675032,-109.430474,1907.822,1224640007.0,2008-10-22T03:46:47Z,3
37.674759,-109.430427,1907.711,1224640008.0,2008-10-22T03:46:48Z,3
37.674210,-109.430360,1904.651,1224640010.0,2008-10-22T03:46:50Z,3
37.673940,-109.430343,1900.465,1224640011.0,2008-10-22T03:46:51Z,3
37.673110,-109.430313,1896.530,1224640014.0,2008-10-22T03:46:54Z,3
37.671994,-109.430387,1890.746,1224640018.0,2008-10-22T03:46:58Z,3
37.671447,-109.430477,1886.894,1224640020.0,2008-10-22T03:47:00Z,3
37.670896,-109.430587,1883.185,1224640022.0,2008-10-22T03:47:02Z,3
37.670365,-109.430736,1879.431,1224640024.0,2008-10-22T03:47:04Z,3
37.669527,-109.431056,1876.072,1224640027.0,2008-10-22T03:47:07Z,3
37.668735,-109.431390,1872.245,1224640030.0,2008-10-22T03:47:10Z,3
37.667730,-109.431839,1868.975,1224640034.0,2008-10-22T03:47:14Z,3
37.667492,-109.431956,1868.854,1224640035.0,2008-10-22T03:47:15Z,3
37.666282,-109.432505,1865.623,1224640040.0,2008-10-22T03:47:20Z,3
37.665104,-109.433184,1861.783,1224640045.0,2008-10-22T03:47:25Z,3
37.663367,-109.434548,1858.502,1224640053.0,2008-10-22T03:47:33Z,3
37.662952,-109.434922,1857.577,1224640055.0,2008-10-22T03:47:35Z,3
37.660809,-109.437245,1859.832,1224640066.0,2008-10-22T03:47:46Z,3
37.659646,-109.438935,1863.179,1224640073.0,2008-10-22T03:47:53Z,3
37.659163,-109.439654,1866.879,1224640076.0,2008-10-22T03:47:56Z,3
37.658674,-109.440392,1870.453,1224640079.0,2008-10-22T03:47:59Z,3
37.658169,-109.441137,1875.081,1224640082.0,2008-10-22T03:48:02Z,3
37.657838,-109.441628,1878.548,1224640084.0,2008-10-22T03:48:04Z,3
37.657332,-109.442348,1882.966,1224640087.0,2008-10-22T03:48:07Z,3
37.656863,-109.443105,1886.285,1224640090.0,2008-10-22T03:48:10Z,3
37.656551,-109.443615,1889.854,1224640092.0,2008-10-22T03:48:12Z,3
37.656116,-109.444416,1894.178,1224640095.0,2008-10-22T03:48:15Z,3
37.655856,-109.444973,1897.633,1224640097.0,2008-10-22T03:48:17Z,3
37.655502,-109.445827,1902.210,1224640100.0,2008-10-22T03:48:20Z,3
37.655221,-109.446716,1905.921,1224640103.0,2008-10-22T03:48:23Z,3
37.655070,-109.447336,1909.459,1224640105.0,2008-10-22T03:48:25Z,3
37.654933,-109.447962,1913.010,1224640107.0,2008-10-22T03:48:27Z,3
37.654784,-109.448915,1916.717,1224640110.0,2008-10-22T03:48:30Z,3
37.654666,-109.450220,1920.091,1224640114.0,2008-10-22T03:48:34Z,3
37.654637,-109.450871,1921.001,1224640116.0,2008-10-22T03:48:36Z,3
37.654642,-109.453812,1918.118,1224640125.0,2008-10-22T03:48:45Z,3
37.654644,-109.454764,1913.887,1224640128.0,2008-10-22T03:48:48Z,3
37.654585,-109.455585,1909.092,1224640131.0,2008-10-22T03:48:51Z,3
37.654491,-109.456069,1906.080,1224640133.0,2008-10-22T03:48:53Z,3
37.654310,-109.456671,1902.293,1224640136.0,2008-10-22T03:48:56Z,3
37.654007,-109.457398,1899.440,1224640140.0,2008-10-22T03:49:00Z,3
37.653640,-109.458050,1896.311,1224640144.0,2008-10-22T03:49:04Z,3
37.653325,-109.458515,1894.190,1224640147.0,2008-10-22T03:49:07Z,3
37.652953,-109.458941,1891.160,1224640150.0,2008-10-22T03:49:10Z,3
37.652348,-109.459453,1887.674,1224640154.0,2008-10-22T03:49:14Z,3
37.651647,-109.459827,1884.639,1224640158.0,2008-10-22T03:49:18Z,3
37.651236,-109.459965,1883.712,1224640160.0,2008-10-22T03:49:20Z,3
37.648272,-109.461088,1885.974,1224640175.0,2008-10-22T03:49:35Z,3
37.644436,-109.462643,1886.357,1224640193.0,2008-10-22T03:49:53Z,3
37.643480,-109.463047,1882.973,1224640198.0,2008-10-22T03:49:58Z,3
37.642911,-109.463292,1879.948,1224640201.0,2008-10-22T03:50:01Z,3
37.641944,-109.463714,1876.645,1224640206.0,2008-10-22T03:50:06Z,3
37.640428,-109.464364,1873.514,1224640214.0,2008-10-22T03:50:14Z,3
37.639277,-109.464830,1869.457,1224640220.0,2008-10-22T03:50:20Z,3
37.638470,-109.465165,1865.682,1224640224.0,2008-10-22T03:50:24Z,3
37.637477,-109.465590,1863.447,1224640229.0,2008-10-22T03:50:29Z,3
37.636046,-109.466265,1867.032,1224640237.0,2008-10-22T03:50:37Z,3
