lat,lon,ele,t,timestamp,tracknum
34.861523,-111.815923,1336.988,1224803609.0,2008-10-24T01:13:29Z,5
34.861412,-111.815887,1336.301,1224803613.0,2008-10-24T01:13:33Z,5
34.861311,-111.815828,1336.392,1224803618.0,2008-10-24T01:13:38Z,5
34.861276,-111.815511,1336.831,1224803623.0,2008-10-24T01:13:43Z,5
34.861671,-111.814257,1338.049,1224803634.0,2008-10-24T01:13:54Z,5
34.861942,-111.812748,1337.580,1224803648.0,2008-10-24T01:14:08Z,5
34.862147,-111.810862,1337.735,1224803665.0,2008-10-24T01:14:25Z,5
34.862377,-111.808762,1340.074,1224803683.0,2008-10-24T01:14:43Z,5
34.862610,-111.806874,1340.461,1224803700.0,2008-10-24T01:15:00Z,5
34.862818,-111.804999,1341.082,1224803716.0,2008-10-24T01:15:16Z,5
34.862979,-111.803350,1341.272,1224803731.0,2008-10-24T01:15:31Z,5
34.863162,-111.801733,1338.505,1224803745.0,2008-10-24T01:15:45Z,5
34.863176,-111.801638,1338.289,1224803746.0,2008-10-24T01:15:46Z,5
34.863241,-111.801246,1336.834,1224803755.0,2008-10-24T01:15:55Z,5
34.863252,-111.801257,1336.946,1224803778.0,2008-10-24T01:16:18Z,5
34.863448,-111.801141,1337.343,1224803786.0,2008-10-24T01:16:26Z,5
34.864058,-111.801130,1341.020,1224803799.0,2008-10-24T01:16:39Z,5
34.864511,-111.801161,1342.282,1224803812.0,2008-10-24T01:16:52Z,5
34.864552,-111.800980,1342.345,1224803822.0,2008-10-24T01:17:02Z,5
34.864545,-111.800675,1342.029,1224803837.0,2008-10-24T01:17:17Z,5
34.864508,-111.800475,1342.034,1224803847.0,2008-10-24T01:17:27Z,5
34.864483,-111.800449,1341.702,1224803849.0,2008-10-24T01:17:29Z,5
34.864320,-111.800386,1341.149,1224803856.0,2008-10-24T01:17:36Z,5
34.864267,-111.800458,1342.229,1224803875.0,2008-10-24T01:17:55Z,5
34.864277,-111.800443,1339.215,1224804211.0,2008-10-24T01:23:31Z,5
34.864262,-111.800425,1336.199,1224804639.0,2008-10-24T01:30:39Z,5
34.864262,-111.800416,1333.196,1224804972.0,2008-10-24T01:36:12Z,5
34.864266,-111.800378,1333.446,1224804997.0,2008-10-24T01:36:37Z,5
34.863979,-111.800326,1332.171,1224805012.0,2008-10-24T01:36:52Z,5
34.863981,-111.800045,1330.746,1224805023.0,2008-10-24T01:37:03Z,5
34.863967,-111.800003,1330.350,1224805025.0,2008-10-24T01:37:05Z,5
34.863683,-111.799919,1329.967,1224805036.0,2008-10-24T01:37:16Z,5
34.863575,-111.799909,1330.030,1224805101.0,2008-10-24T01:38:21Z,5
34.863409,-111.799550,1330.903,1224805108.0,2008-10-24T01:38:28Z,5
34.863517,-111.798496,1334.533,1224805118.0,2008-10-24T01:38:38Z,5
34.863687,-111.797123,1336.506,1224805131.0,2008-10-24T01:38:51Z,5
34.863689,-111.796941,1336.270,1224805138.0,2008-10-24T01:38:58Z,5
34.863710,-111.796626,1336.743,1224805150.0,2008-10-24T01:39:10Z,5
34.863805,-111.795614,1337.418,1224805161.0,2008-10-24T01:39:21Z,5
34.863899,-111.794031,1339.266,1224805174.0,2008-10-24T01:39:34Z,5
34.863771,-111.792466,1340.074,1224805187.0,2008-10-24T01:39:47Z,5
34.863608,-111.791266,1338.514,1224805199.0,2008-10-24T01:39:59Z,5
34.863435,-111.789885,1336.600,1224805213.0,2008-10-24T01:40:13Z,5
34.863313,-111.789208,1336.375,1224805225.0,2008-10-24T01:40:25Z,5
34.863305,-111.789196,1336.416,1224805226.0,2008-10-24T01:40:26Z,5
34.863195,-111.789226,1335.988,1224805232.0,2008-10-24T01:40:32Z,5
34.863158,-111.789294,1335.934,1224805241.0,2008-10-24T01:40:41Z,5
34.863211,-111.789443,1335.338,1224805257.0,2008-10-24T01:40:57Z,5
34.863157,-111.789454,1337.788,1224808459.0,2008-10-24T02:34:19Z,5
34.863223,-111.789520,1336.303,1224808465.0,2008-10-24T02:34:25Z,5
34.863324,-111.789420,1338.479,1224808472.0,2008-10-24T02:34:32Z,5
34.863245,-111.788687,1339.995,1224808481.0,2008-10-24T02:34:41Z,5
34.863034,-111.787001,1342.139,1224808494.0,2008-10-24T02:34:54Z,5
34.862725,-111.784664,1342.639,1224808508.0,2008-10-24T02:35:08Z,5
34.862523,-111.783144,1345.716,1224808517.0,2008-10-24T02:35:17Z,5
34.862413,-111.782119,1348.730,1224808523.0,2008-10-24T02:35:23Z,5
34.862543,-111.780379,1347.459,1224808533.0,2008-10-24T02:35:33Z,5
34.862907,-111.779209,1344.116,1224808540.0,2008-10-24T02:35:40Z,5
34.863058,-111.778887,1343.403,1224808542.0,2008-10-24T02:35:42Z,5
34.863514,-111.778138,1340.272,1224808547.0,2008-10-24T02:35:47Z,5
34.863921,-111.777569,1338.155,1224808551.0,2008-10-24T02:35:51Z,5
34.864313,-111.776955,1334.832,1224808555.0,2008-10-24T02:35:55Z,5
34.864510,-111.776655,1334.083,1224808557.0,2008-10-24T02:35:57Z,5
34.865110,-111.775743,1330.736,1224808563.0,2008-10-24T02:36:03Z,5
34.865712,-111.774849,1327.317,1224808569.0,2008-10-24T02:36:09Z,5
34.866127,-111.774264,1324.960,1224808573.0,2008-10-24T02:36:13Z,5
34.866537,-111.773668,1321.877,1224808577.0,2008-10-24T02:36:17Z,5
34.866842,-111.773178,1318.252,1224808580.0,2008-10-24T02:36:20Z,5
34.867219,-111.772453,1314.287,1224808584.0,2008-10-24T02:36:24Z,5
34.867445,-111.771641,1309.901,1224808588.0,2008-10-24T02:36:28Z,5
34.867504,-111.770972,1306.570,1224808591.0,2008-10-24T02:36:31Z,5
34.867463,-111.770318,1302.218,1224808594.0,2008-10-24T02:36:34Z,5
34.867287,-111.769459,1297.773,1224808598.0,2008-10-24T02:36:38Z,5
34.867093,-111.768822,1294.209,1224808601.0,2008-10-24T02:36:41Z,5
34.866901,-111.768210,1292.928,1224808604.0,2008-10-24T02:36:44Z,5
34.866479,-111.766789,1289.979,1224808612.0,2008-10-24T02:36:52Z,5
34.866086,-111.765341,1289.577,1224808624.0,2008-10-24T02:37:04Z,5
34.866051,-111.765193,1289.806,1224808626.0,2008-10-24T02:37:06Z,5
34.866006,-111.765072,1290.270,1224808630.0,2008-10-24T02:37:10Z,5
34.865937,-111.765001,1290.721,1224808633.0,2008-10-24T02:37:13Z,5
34.865892,-111.764342,1292.453,1224808641.0,2008-10-24T02:37:21Z,5
34.865915,-111.764171,1294.623,1224808643.0,2008-10-24T02:37:23Z,5
34.865948,-111.763959,1296.224,1224808646.0,2008-10-24T02:37:26Z,5
34.865952,-111.763766,1296.910,1224808655.0,2008-10-24T02:37:35Z,5
34.865907,-111.763583,1297.222,1224808659.0,2008-10-24T02:37:39Z,5
34.865952,-111.763353,1298.795,1224808663.0,2008-10-24T02:37:43Z,5
34.866329,-111.762770,1303.374,1224808670.0,2008-10-24T02:37:50Z,5
34.866512,-111.762465,1304.971,1224808673.0,2008-10-24T02:37:53Z,5
34.867509,-111.761730,1308.073,1224808683.0,2008-10-24T02:38:03Z,5
34.868339,-111.761439,1310.635,1224808690.0,2008-10-24T02:38:10Z,5
34.868896,-111.761248,1313.549,1224808695.0,2008-10-24T02:38:15Z,5
34.869134,-111.761170,1315.161,1224808697.0,2008-10-24T02:38:17Z,5
34.869792,-111.760863,1316.532,1224808705.0,2008-10-24T02:38:25Z,5
34.870541,-111.760282,1317.084,1224808716.0,2008-10-24T02:38:36Z,5
34.871226,-111.759584,1313.481,1224808727.0,2008-10-24T02:38:47Z,5
34.871334,-111.759452,1312.733,1224808729.0,2008-10-24T02:38:49Z,5
34.872143,-111.758305,1309.706,1224808743.0,2008-10-24T02:39:03Z,5
34.873014,-111.756980,1306.530,1224808756.0,2008-10-24T02:39:16Z,5
34.873904,-111.755775,1304.976,1224808766.0,2008-10-24T02:39:26Z,5
34.875043,-111.755029,1305.312,1224808774.0,2008-10-24T02:39:34Z,5
34.876280,-111.754105,1309.011,1224808783.0,2008-10-24T02:39:43Z,5
34.876692,-111.753512,1313.031,1224808787.0,2008-10-24T02:39:47Z,5
34.876999,-111.753002,1316.368,1224808790.0,2008-10-24T02:39:50Z,5
34.877326,-111.752417,1319.397,1224808794.0,2008-10-24T02:39:54Z,5
34.877635,-111.751951,1322.599,1224808798.0,2008-10-24T02:39:58Z,5
34.877728,-111.751844,1323.184,1224808799.0,2008-10-24T02:39:59Z,5
34.878368,-111.751280,1326.965,1224808805.0,2008-10-24T02:40:05Z,5
34.878599,-111.750929,1328.752,1224808808.0,2008-10-24T02:40:08Z,5
34.878664,-111.750785,1329.757,1224808809.0,2008-10-24T02:40:09Z,5
34.878961,-111.750092,1334.382,1224808814.0,2008-10-24T02:40:14Z,5
34.879164,-111.749701,1336.923,1224808817.0,2008-10-24T02:40:17Z,5
34.879446,-111.749362,1338.964,1224808820.0,2008-10-24T02:40:20Z,5
34.879670,-111.749225,1339.799,1224808822.0,2008-10-24T02:40:22Z,5
34.879900,-111.749110,1340.860,1224808824.0,2008-10-24T02:40:24Z,5
34.880132,-111.748964,1341.704,1224808826.0,2008-10-24T02:40:26Z,5
34.880389,-111.748623,1344.778,1224808829.0,2008-10-24T02:40:29Z,5
34.880787,-111.748208,1347.836,1224808833.0,2008-10-24T02:40:33Z,5
34.880896,-111.748123,1348.108,1224808834.0,2008-10-24T02:40:34Z,5
34.881573,-111.747665,1351.260,1224808840.0,2008-10-24T02:40:40Z,5
34.881988,-111.747282,1354.815,1224808844.0,2008-10-24T02:40:44Z,5
34.882315,-111.746969,1356.948,1224808847.0,2008-10-24T02:40:47Z,5
34.883164,-111.746188,1360.278,1224808854.0,2008-10-24T02:40:54Z,5
34.884208,-111.745195,1361.442,1224808863.0,2008-10-24T02:41:03Z,5
34.884744,-111.744610,1365.073,1224808868.0,2008-10-24T02:41:08Z,5
34.884919,-111.744333,1366.451,1224808870.0,2008-10-24T02:41:10Z,5
34.885068,-111.744016,1368.292,1224808872.0,2008-10-24T02:41:12Z,5
34.885348,-111.742213,1368.963,1224808882.0,2008-10-24T02:41:22Z,5
34.885165,-111.740236,1369.787,1224808893.0,2008-10-24T02:41:33Z,5
34.885102,-111.738090,1371.772,1224808905.0,2008-10-24T02:41:45Z,5
34.885579,-111.736768,1371.651,1224808913.0,2008-10-24T02:41:53Z,5
34.887200,-111.734020,1371.262,1224808932.0,2008-10-24T02:42:12Z,5
34.887405,-111.733762,1371.722,1224808934.0,2008-10-24T02:42:14Z,5
34.888352,-111.733322,1371.996,1224808941.0,2008-10-24T02:42:21Z,5
34.889188,-111.733702,1371.392,1224808947.0,2008-10-24T02:42:27Z,5
34.889801,-111.734238,1370.489,1224808952.0,2008-10-24T02:42:32Z,5
34.890663,-111.734429,1369.815,1224808958.0,2008-10-24T02:42:38Z,5
34.892528,-111.733688,1369.189,1224808971.0,2008-10-24T02:42:51Z,5
34.893821,-111.732839,1369.193,1224808981.0,2008-10-24T02:43:01Z,5
34.895060,-111.732289,1368.620,1224808990.0,2008-10-24T02:43:10Z,5
34.895977,-111.732256,1365.304,1224808996.0,2008-10-24T02:43:16Z,5
34.896762,-111.732073,1362.097,1224809001.0,2008-10-24T02:43:21Z,5
34.897250,-111.731947,1360.135,1224809004.0,2008-10-24T02:43:24Z,5
34.897896,-111.731884,1357.990,1224809008.0,2008-10-24T02:43:28Z,5
34.899224,-111.731692,1361.014,1224809017.0,2008-10-24T02:43:37Z,5
34.899927,-111.731332,1364.005,1224809022.0,2008-10-24T02:43:42Z,5
34.900309,-111.731067,1365.468,1224809025.0,2008-10-24T02:43:45Z,5
34.901539,-111.729780,1366.012,1224809036.0,2008-10-24T02:43:56Z,5
34.903363,-111.728615,1365.930,1224809050.0,2008-10-24T02:44:10Z,5
34.904991,-111.727826,1367.819,1224809062.0,2008-10-24T02:44:22Z,5
34.905850,-111.727672,1371.007,1224809068.0,2008-10-24T02:44:28Z,5
34.905992,-111.727688,1371.547,1224809069.0,2008-10-24T02:44:29Z,5
34.906976,-111.728233,1375.541,1224809076.0,2008-10-24T02:44:36Z,5
34.908101,-111.728702,1375.967,1224809084.0,2008-10-24T02:44:44Z,5
34.909256,-111.728625,1376.811,1224809092.0,2008-10-24T02:44:52Z,5
34.910658,-111.728331,1380.017,1224809102.0,2008-10-24T02:45:02Z,5
34.911678,-111.728181,1383.676,1224809109.0,2008-10-24T02:45:09Z,5
34.912829,-111.728257,1386.712,1224809117.0,2008-10-24T02:45:17Z,5
34.913486,-111.728167,1389.002,1224809123.0,2008-10-24T02:45:23Z,5
34.913983,-111.728352,1391.538,1224809128.0,2008-10-24T02:45:28Z,5
34.914676,-111.729011,1395.484,1224809136.0,2008-10-24T02:45:36Z,5
34.914959,-111.729301,1397.121,1224809139.0,2008-10-24T02:45:39Z,5
34.915361,-111.729694,1399.111,1224809143.0,2008-10-24T02:45:43Z,5
34.915665,-111.729968,1400.608,1224809146.0,2008-10-24T02:45:46Z,5
34.916155,-111.730157,1402.731,1224809150.0,2008-10-24T02:45:50Z,5
34.917065,-111.730371,1406.667,1224809157.0,2008-10-24T02:45:57Z,5
34.917421,-111.730563,1408.222,1224809160.0,2008-10-24T02:46:00Z,5
34.918129,-111.730958,1411.305,1224809166.0,2008-10-24T02:46:06Z,5
34.918845,-111.731423,1412.220,1224809174.0,2008-10-24T02:46:14Z,5
34.919149,-111.731622,1412.139,1224809177.0,2008-10-24T02:46:17Z,5
34.919479,-111.732065,1411.672,1224809181.0,2008-10-24T02:46:21Z,5
34.919990,-111.733046,1410.170,1224809188.0,2008-10-24T02:46:28Z,5
34.921007,-111.734052,1411.489,1224809198.0,2008-10-24T02:46:38Z,5
34.922057,-111.734705,1414.500,1224809207.0,2008-10-24T02:46:47Z,5
34.923116,-111.735359,1417.591,1224809216.0,2008-10-24T02:46:56Z,5
34.923361,-111.735459,1417.882,1224809218.0,2008-10-24T02:46:58Z,5
34.924217,-111.735491,1421.754,1224809226.0,2008-10-24T02:47:06Z,5
34.924997,-111.735249,1424.216,1224809234.0,2008-10-24T02:47:14Z,5
34.926099,-111.734606,1426.311,1224809244.0,2008-10-24T02:47:24Z,5
34.926476,-111.734429,1427.755,1224809247.0,2008-10-24T02:47:27Z,5
34.927217,-111.734611,1429.638,1224809254.0,2008-10-24T02:47:34Z,5
34.927598,-111.735304,1428.647,1224809260.0,2008-10-24T02:47:40Z,5
34.927627,-111.735450,1428.262,1224809261.0,2008-10-24T02:47:41Z,5
34.927995,-111.737552,1431.438,1224809273.0,2008-10-24T02:47:53Z,5
34.928263,-111.738724,1432.809,1224809279.0,2008-10-24T02:47:59Z,5
34.928476,-111.739206,1432.789,1224809282.0,2008-10-24T02:48:02Z,5
34.928877,-111.739706,1433.037,1224809286.0,2008-10-24T02:48:06Z,5
34.930286,-111.740623,1436.308,1224809298.0,2008-10-24T02:48:18Z,5
34.930402,-111.740702,1436.593,1224809299.0,2008-10-24T02:48:19Z,5
34.930883,-111.740976,1439.727,1224809303.0,2008-10-24T02:48:23Z,5
34.931016,-111.741026,1440.017,1224809304.0,2008-10-24T02:48:24Z,5
34.931570,-111.741220,1443.470,1224809309.0,2008-10-24T02:48:29Z,5
34.932089,-111.741433,1446.895,1224809314.0,2008-10-24T02:48:34Z,5
34.932753,-111.741747,1450.042,1224809320.0,2008-10-24T02:48:40Z,5
34.934008,-111.742380,1452.282,1224809331.0,2008-10-24T02:48:51Z,5
34.934086,-111.742435,1452.585,1224809332.0,2008-10-24T02:48:52Z,5
34.934724,-111.743126,1455.528,1224809344.0,2008-10-24T02:49:04Z,5
34.934805,-111.743266,1455.666,1224809347.0,2008-10-24T02:49:07Z,5
34.935143,-111.744058,1454.681,1224809356.0,2008-10-24T02:49:16Z,5
34.935371,-111.744514,1452.546,1224809363.0,2008-10-24T02:49:23Z,5
34.935468,-111.744655,1450.673,1224809369.0,2008-10-24T02:49:29Z,5
34.935668,-111.744808,1447.846,1224809379.0,2008-10-24T02:49:39Z,5
34.935929,-111.744897,1446.468,1224809389.0,2008-10-24T02:49:49Z,5
34.936229,-111.745217,1446.847,1224809404.0,2008-10-24T02:50:04Z,5
34.936259,-111.745465,1448.139,1224809415.0,2008-10-24T02:50:15Z,5
34.936229,-111.745491,1448.090,1224809421.0,2008-10-24T02:50:21Z,5
34.936146,-111.745331,1447.668,1224809435.0,2008-10-24T02:50:35Z,5
34.936138,-111.745329,1444.175,1224809443.0,2008-10-24T02:50:43Z,5
34.936140,-111.745330,1449.004,1224809444.0,2008-10-24T02:50:44Z,5
34.936159,-111.745348,1449.232,1224809450.0,2008-10-24T02:50:50Z,5
34.936164,-111.745376,1449.565,1224809475.0,2008-10-24T02:51:15Z,5
34.936112,-111.745321,1452.575,1224809533.0,2008-10-24T02:52:13Z,5
34.936139,-111.745409,1450.122,1224809562.0,2008-10-24T02:52:42Z,5
34.936044,-111.745426,1450.564,1224809584.0,2008-10-24T02:53:04Z,5
