lat,lon,ele,t,timestamp,tracknum
36.121590,-111.222885,1470.008,1224721713.0,2008-10-23T02:28:33Z,1
36.121232,-111.225219,1467.892,1224721728.0,2008-10-23T02:28:48Z,1
36.120551,-111.227346,1465.883,1224721742.0,2008-10-23T02:29:02Z,1
36.119734,-111.228798,1463.073,1224721754.0,2008-10-23T02:29:14Z,1
36.119519,-111.229110,1461.761,1224721761.0,2008-10-23T02:29:21Z,1
36.119372,-111.229350,1461.646,1224721784.0,2008-10-23T02:29:44Z,1
36.118694,-111.230142,1459.930,1224721792.0,2008-10-23T02:29:52Z,1
36.117486,-111.231192,1456.494,1224721801.0,2008-10-23T02:30:01Z,1
36.117018,-111.231495,1454.620,1224721804.0,2008-10-23T02:30:04Z,1
36.116250,-111.231942,1450.393,1224721809.0,2008-10-23T02:30:09Z,1
36.115787,-111.232202,1447.073,1224721812.0,2008-10-23T02:30:12Z,1
36.115311,-111.232465,1444.004,1224721815.0,2008-10-23T02:30:15Z,1
36.114805,-111.232743,1440.525,1224721818.0,2008-10-23T02:30:18Z,1
36.114281,-111.233028,1437.002,1224721821.0,2008-10-23T02:30:21Z,1
36.113913,-111.233220,1433.895,1224721823.0,2008-10-23T02:30:23Z,1
36.113356,-111.233521,1430.392,1224721826.0,2008-10-23T02:30:26Z,1
36.112977,-111.233731,1426.812,1224721828.0,2008-10-23T02:30:28Z,1
36.112399,-111.234046,1423.703,1224721831.0,2008-10-23T02:30:31Z,1
36.111641,-111.234493,1419.665,1224721835.0,2008-10-23T02:30:35Z,1
36.110950,-111.235087,1416.214,1224721839.0,2008-10-23T02:30:39Z,1
36.110517,-111.235652,1412.971,1224721842.0,2008-10-23T02:30:42Z,1
36.109989,-111.236766,1409.686,1224721847.0,2008-10-23T02:30:47Z,1
36.109690,-111.237848,1406.349,1224721851.0,2008-10-23T02:30:51Z,1
36.109620,-111.238139,1406.069,1224721852.0,2008-10-23T02:30:52Z,1
36.109342,-111.239341,1403.727,1224721856.0,2008-10-23T02:30:56Z,1
36.109002,-111.240772,1400.883,1224721861.0,2008-10-23T02:31:01Z,1
36.108445,-111.243194,1397.860,1224721870.0,2008-10-23T02:31:10Z,1
36.108016,-111.244967,1394.735,1224721877.0,2008-10-23T02:31:17Z,1
36.107918,-111.245457,1394.099,1224721879.0,2008-10-23T02:31:19Z,1
36.107544,-111.248605,1392.546,1224721892.0,2008-10-23T02:31:32Z,1
36.107209,-111.251320,1395.042,1224721902.0,2008-10-23T02:31:42Z,1
36.106777,-111.255108,1394.660,1224721913.0,2008-10-23T02:31:53Z,1
36.105959,-111.261757,1391.464,1224721932.0,2008-10-23T02:32:12Z,1
36.105177,-111.268390,1389.795,1224721951.0,2008-10-23T02:32:31Z,1
36.104443,-111.274663,1388.716,1224721969.0,2008-10-23T02:32:49Z,1
36.103766,-111.280235,1392.210,1224721985.0,2008-10-23T02:33:05Z,1
36.103436,-111.283023,1395.410,1224721993.0,2008-10-23T02:33:13Z,1
36.103157,-111.285475,1398.890,1224722000.0,2008-10-23T02:33:20Z,1
36.102625,-111.289751,1395.586,1224722012.0,2008-10-23T02:33:32Z,1
36.102493,-111.290827,1391.868,1224722015.0,2008-10-23T02:33:35Z,1
36.102356,-111.291903,1387.922,1224722018.0,2008-10-23T02:33:38Z,1
36.102199,-111.293295,1385.192,1224722022.0,2008-10-23T02:33:42Z,1
36.101755,-111.298220,1386.014,1224722036.0,2008-10-23T02:33:56Z,1
36.101472,-111.302432,1389.110,1224722048.0,2008-10-23T02:34:08Z,1
36.101044,-111.308781,1392.359,1224722066.0,2008-10-23T02:34:26Z,1
36.100906,-111.310876,1395.539,1224722072.0,2008-10-23T02:34:32Z,1
36.100813,-111.312264,1399.090,1224722076.0,2008-10-23T02:34:36Z,1
36.100694,-111.314044,1402.064,1224722081.0,2008-10-23T02:34:41Z,1
36.100568,-111.315821,1403.572,1224722086.0,2008-10-23T02:34:46Z,1
36.100338,-111.319013,1400.010,1224722095.0,2008-10-23T02:34:55Z,1
36.100221,-111.320780,1396.701,1224722100.0,2008-10-23T02:35:00Z,1
36.100119,-111.322186,1393.059,1224722104.0,2008-10-23T02:35:04Z,1
36.100097,-111.322536,1392.878,1224722105.0,2008-10-23T02:35:05Z,1
36.099951,-111.324660,1389.839,1224722111.0,2008-10-23T02:35:11Z,1
36.099793,-111.326782,1386.760,1224722117.0,2008-10-23T02:35:17Z,1
36.099683,-111.328211,1382.987,1224722121.0,2008-10-23T02:35:21Z,1
36.099367,-111.333105,1383.298,1224722135.0,2008-10-23T02:35:35Z,1
36.099154,-111.336300,1381.787,1224722144.0,2008-10-23T02:35:44Z,1
36.099089,-111.337363,1378.474,1224722147.0,2008-10-23T02:35:47Z,1
36.098629,-111.341529,1379.244,1224722159.0,2008-10-23T02:35:59Z,1
36.098432,-111.342897,1382.766,1224722163.0,2008-10-23T02:36:03Z,1
36.098238,-111.344267,1386.951,1224722167.0,2008-10-23T02:36:07Z,1
36.098088,-111.345316,1390.428,1224722170.0,2008-10-23T02:36:10Z,1
36.097868,-111.346714,1393.796,1224722174.0,2008-10-23T02:36:14Z,1
36.097699,-111.347750,1397.149,1224722177.0,2008-10-23T02:36:17Z,1
36.097591,-111.348435,1397.862,1224722179.0,2008-10-23T02:36:19Z,1
36.097068,-111.351895,1400.997,1224722189.0,2008-10-23T02:36:29Z,1
36.096203,-111.357467,1404.033,1224722205.0,2008-10-23T02:36:45Z,1
36.096049,-111.358504,1405.656,1224722208.0,2008-10-23T02:36:48Z,1
36.095846,-111.359545,1407.411,1224722211.0,2008-10-23T02:36:51Z,1
36.095324,-111.361193,1411.685,1224722216.0,2008-10-23T02:36:56Z,1
36.094898,-111.362099,1415.368,1224722219.0,2008-10-23T02:36:59Z,1
36.094394,-111.362969,1419.117,1224722222.0,2008-10-23T02:37:02Z,1
36.093819,-111.363783,1422.817,1224722225.0,2008-10-23T02:37:05Z,1
36.092939,-111.364680,1425.595,1224722229.0,2008-10-23T02:37:09Z,1
36.090485,-111.366617,1422.296,1224722239.0,2008-10-23T02:37:19Z,1
36.090002,-111.366989,1418.000,1224722241.0,2008-10-23T02:37:21Z,1
36.089511,-111.367322,1413.741,1224722243.0,2008-10-23T02:37:23Z,1
36.089005,-111.367577,1409.943,1224722245.0,2008-10-23T02:37:25Z,1
36.088750,-111.367684,1407.493,1224722246.0,2008-10-23T02:37:26Z,1
36.087948,-111.367802,1401.559,1224722249.0,2008-10-23T02:37:29Z,1
36.087403,-111.367785,1397.728,1224722251.0,2008-10-23T02:37:31Z,1
36.086845,-111.367733,1394.236,1224722253.0,2008-10-23T02:37:33Z,1
36.086283,-111.367684,1390.082,1224722255.0,2008-10-23T02:37:35Z,1
36.085710,-111.367636,1386.575,1224722257.0,2008-10-23T02:37:37Z,1
36.085140,-111.367620,1382.048,1224722259.0,2008-10-23T02:37:39Z,1
36.084583,-111.367661,1378.784,1224722261.0,2008-10-23T02:37:41Z,1
36.084060,-111.367769,1375.457,1224722263.0,2008-10-23T02:37:43Z,1
36.082811,-111.368558,1369.999,1224722269.0,2008-10-23T02:37:49Z,1
36.082627,-111.368736,1369.788,1224722270.0,2008-10-23T02:37:50Z,1
36.081864,-111.369792,1367.291,1224722275.0,2008-10-23T02:37:55Z,1
36.081527,-111.370572,1365.914,1224722278.0,2008-10-23T02:37:58Z,1
36.080906,-111.372687,1362.824,1224722285.0,2008-10-23T02:38:05Z,1
36.080036,-111.375689,1359.391,1224722294.0,2008-10-23T02:38:14Z,1
36.079556,-111.377362,1356.088,1224722299.0,2008-10-23T02:38:19Z,1
36.078404,-111.381130,1353.757,1224722311.0,2008-10-23T02:38:31Z,1
36.077771,-111.383285,1350.637,1224722320.0,2008-10-23T02:38:40Z,1
36.076868,-111.386382,1349.364,1224722335.0,2008-10-23T02:38:55Z,1
36.076416,-111.387906,1352.654,1224722344.0,2008-10-23T02:39:04Z,1
36.076190,-111.388735,1356.060,1224722349.0,2008-10-23T02:39:09Z,1
36.076157,-111.388908,1356.193,1224722350.0,2008-10-23T02:39:10Z,1
36.076070,-111.389450,1357.528,1224722353.0,2008-10-23T02:39:13Z,1
36.075977,-111.391436,1356.129,1224722364.0,2008-10-23T02:39:24Z,1
36.075986,-111.391789,1355.626,1224722370.0,2008-10-23T02:39:30Z,1
36.075975,-111.391819,1355.591,1224722372.0,2008-10-23T02:39:32Z,1
36.075689,-111.392004,1355.092,1224722377.0,2008-10-23T02:39:37Z,1
36.074428,-111.392183,1354.137,1224722385.0,2008-10-23T02:39:45Z,1
36.072565,-111.392426,1354.539,1224722393.0,2008-10-23T02:39:53Z,1
36.069473,-111.392915,1353.928,1224722404.0,2008-10-23T02:40:04Z,1
36.064584,-111.393694,1353.525,1224722421.0,2008-10-23T02:40:21Z,1
36.058277,-111.394642,1351.951,1224722443.0,2008-10-23T02:40:43Z,1
36.057428,-111.394780,1350.691,1224722446.0,2008-10-23T02:40:46Z,1
36.055422,-111.395053,1348.989,1224722453.0,2008-10-23T02:40:53Z,1
36.051699,-111.395612,1345.721,1224722466.0,2008-10-23T02:41:06Z,1
36.047145,-111.396314,1342.659,1224722482.0,2008-10-23T02:41:22Z,1
36.043155,-111.396939,1339.556,1224722496.0,2008-10-23T02:41:36Z,1
36.037432,-111.397798,1336.313,1224722516.0,2008-10-23T02:41:56Z,1
36.036007,-111.398007,1334.940,1224722521.0,2008-10-23T02:42:01Z,1
36.034007,-111.398197,1331.737,1224722528.0,2008-10-23T02:42:08Z,1
36.033720,-111.398210,1331.481,1224722529.0,2008-10-23T02:42:09Z,1
36.032861,-111.398240,1330.187,1224722532.0,2008-10-23T02:42:12Z,1
36.029987,-111.398189,1327.172,1224722542.0,2008-10-23T02:42:22Z,1
36.026252,-111.397656,1324.975,1224722555.0,2008-10-23T02:42:35Z,1
36.021139,-111.396703,1321.283,1224722573.0,2008-10-23T02:42:53Z,1
36.015705,-111.395959,1321.522,1224722592.0,2008-10-23T02:43:12Z,1
36.009736,-111.394940,1320.608,1224722613.0,2008-10-23T02:43:33Z,1
36.004333,-111.394025,1324.068,1224722632.0,2008-10-23T02:43:52Z,1
35.999188,-111.393208,1327.802,1224722650.0,2008-10-23T02:44:10Z,1
35.997746,-111.393104,1330.950,1224722655.0,2008-10-23T02:44:15Z,1
35.996005,-111.393004,1334.022,1224722661.0,2008-10-23T02:44:21Z,1
35.991971,-111.393107,1330.847,1224722675.0,2008-10-23T02:44:35Z,1
35.988244,-111.393533,1327.832,1224722688.0,2008-10-23T02:44:48Z,1
35.985946,-111.393836,1324.747,1224722696.0,2008-10-23T02:44:56Z,1
35.985373,-111.393916,1324.085,1224722698.0,2008-10-23T02:44:58Z,1
35.984798,-111.393984,1323.036,1224722700.0,2008-10-23T02:45:00Z,1
35.983659,-111.394131,1321.360,1224722704.0,2008-10-23T02:45:04Z,1
35.978804,-111.394813,1318.147,1224722721.0,2008-10-23T02:45:21Z,1
35.973641,-111.395503,1314.795,1224722739.0,2008-10-23T02:45:39Z,1
35.969349,-111.396091,1318.335,1224722754.0,2008-10-23T02:45:54Z,1
35.968209,-111.396233,1321.236,1224722758.0,2008-10-23T02:45:58Z,1
35.962476,-111.397013,1318.127,1224722778.0,2008-10-23T02:46:18Z,1
35.960475,-111.397292,1315.025,1224722785.0,2008-10-23T02:46:25Z,1
35.958469,-111.397554,1311.625,1224722792.0,2008-10-23T02:46:32Z,1
35.954186,-111.398159,1308.604,1224722807.0,2008-10-23T02:46:47Z,1
35.950750,-111.398629,1305.361,1224722819.0,2008-10-23T02:46:59Z,1
35.945011,-111.399412,1301.778,1224722839.0,2008-10-23T02:47:19Z,1
35.944440,-111.399496,1301.082,1224722841.0,2008-10-23T02:47:21Z,1
35.942721,-111.399716,1297.248,1224722847.0,2008-10-23T02:47:27Z,1
35.942157,-111.399801,1296.524,1224722849.0,2008-10-23T02:47:29Z,1
35.936434,-111.400561,1293.687,1224722869.0,2008-10-23T02:47:49Z,1
35.930710,-111.401346,1294.335,1224722889.0,2008-10-23T02:48:09Z,1
35.927279,-111.401820,1290.906,1224722901.0,2008-10-23T02:48:21Z,1
35.925843,-111.402010,1289.131,1224722906.0,2008-10-23T02:48:26Z,1
35.921837,-111.402554,1285.964,1224722920.0,2008-10-23T02:48:40Z,1
35.916682,-111.403269,1282.625,1224722938.0,2008-10-23T02:48:58Z,1
35.911241,-111.403990,1280.549,1224722957.0,2008-10-23T02:49:17Z,1
35.904394,-111.404924,1277.854,1224722981.0,2008-10-23T02:49:41Z,1
35.899525,-111.405578,1276.016,1224722998.0,2008-10-23T02:49:58Z,1
35.894402,-111.406548,1279.411,1224723016.0,2008-10-23T02:50:16Z,1
35.891300,-111.407297,1276.334,1224723027.0,2008-10-23T02:50:27Z,1
35.890512,-111.407505,1274.606,1224723030.0,2008-10-23T02:50:30Z,1
35.889236,-111.407862,1270.919,1224723035.0,2008-10-23T02:50:35Z,1
35.888007,-111.408236,1266.771,1224723040.0,2008-10-23T02:50:40Z,1
35.887766,-111.408303,1267.395,1224723041.0,2008-10-23T02:50:41Z,1
35.886056,-111.408820,1264.822,1224723048.0,2008-10-23T02:50:48Z,1
35.882616,-111.409880,1267.387,1224723062.0,2008-10-23T02:51:02Z,1
35.881754,-111.410139,1270.736,1224723066.0,2008-10-23T02:51:06Z,1
35.880761,-111.410438,1274.285,1224723071.0,2008-10-23T02:51:11Z,1
35.879749,-111.410743,1277.326,1224723076.0,2008-10-23T02:51:16Z,1
35.877708,-111.411361,1277.445,1224723087.0,2008-10-23T02:51:27Z,1
35.875595,-111.411993,1277.884,1224723100.0,2008-10-23T02:51:40Z,1
35.874806,-111.412251,1281.053,1224723105.0,2008-10-23T02:51:45Z,1
35.874142,-111.412450,1284.188,1224723109.0,2008-10-23T02:51:49Z,1
35.873456,-111.412656,1287.912,1224723113.0,2008-10-23T02:51:53Z,1
35.873096,-111.412756,1289.274,1224723115.0,2008-10-23T02:51:55Z,1
35.872227,-111.413006,1292.728,1224723120.0,2008-10-23T02:52:00Z,1
35.871242,-111.413307,1295.999,1224723126.0,2008-10-23T02:52:06Z,1
35.870894,-111.413416,1297.177,1224723128.0,2008-10-23T02:52:08Z,1
35.869905,-111.413771,1300.386,1224723134.0,2008-10-23T02:52:14Z,1
35.868945,-111.414216,1303.850,1224723140.0,2008-10-23T02:52:20Z,1
35.868779,-111.414288,1304.043,1224723141.0,2008-10-23T02:52:21Z,1
35.868282,-111.414523,1305.579,1224723144.0,2008-10-23T02:52:24Z,1
35.867079,-111.415151,1308.802,1224723151.0,2008-10-23T02:52:31Z,1
35.864093,-111.416882,1307.812,1224723168.0,2008-10-23T02:52:48Z,1
35.861778,-111.418608,1307.860,1224723182.0,2008-10-23T02:53:02Z,1
35.860695,-111.419627,1310.591,1224723189.0,2008-10-23T02:53:09Z,1
35.859921,-111.420351,1313.936,1224723194.0,2008-10-23T02:53:14Z,1
35.859279,-111.420976,1316.706,1224723198.0,2008-10-23T02:53:18Z,1
35.858657,-111.421621,1320.055,1224723202.0,2008-10-23T02:53:22Z,1
35.858196,-111.422078,1323.327,1224723205.0,2008-10-23T02:53:25Z,1
35.857560,-111.422688,1326.979,1224723209.0,2008-10-23T02:53:29Z,1
35.857075,-111.423144,1328.531,1224723212.0,2008-10-23T02:53:32Z,1
35.856150,-111.424006,1331.578,1224723218.0,2008-10-23T02:53:38Z,1
35.855845,-111.424293,1332.283,1224723220.0,2008-10-23T02:53:40Z,1
35.854139,-111.425844,1335.717,1224723231.0,2008-10-23T02:53:51Z,1
35.853834,-111.426125,1336.727,1224723233.0,2008-10-23T02:53:53Z,1
35.853252,-111.426662,1338.364,1224723237.0,2008-10-23T02:53:57Z,1
35.852222,-111.427537,1342.022,1224723244.0,2008-10-23T02:54:04Z,1
35.851922,-111.427791,1342.792,1224723246.0,2008-10-23T02:54:06Z,1
35.851477,-111.428185,1344.134,1224723249.0,2008-10-23T02:54:09Z,1
35.849517,-111.429912,1347.244,1224723261.0,2008-10-23T02:54:21Z,1
35.848045,-111.431212,1350.588,1224723269.0,2008-10-23T02:54:29Z,1
35.847078,-111.432028,1353.350,1224723274.0,2008-10-23T02:54:34Z,1
35.845868,-111.432924,1356.957,1224723280.0,2008-10-23T02:54:40Z,1
35.845666,-111.433070,1357.224,1224723281.0,2008-10-23T02:54:41Z,1
35.844759,-111.433662,1359.213,1224723285.0,2008-10-23T02:54:45Z,1
35.842159,-111.435043,1364.733,1224723295.0,2008-10-23T02:54:55Z,1
35.841329,-111.435396,1366.991,1224723298.0,2008-10-23T02:54:58Z,1
35.839354,-111.436082,1370.001,1224723305.0,2008-10-23T02:55:05Z,1
35.839062,-111.436157,1370.257,1224723306.0,2008-10-23T02:55:06Z,1
35.835096,-111.437159,1368.453,1224723320.0,2008-10-23T02:55:20Z,1
35.831732,-111.438010,1371.663,1224723332.0,2008-10-23T02:55:32Z,1
35.831456,-111.438082,1371.952,1224723333.0,2008-10-23T02:55:33Z,1
35.830042,-111.438453,1375.020,1224723338.0,2008-10-23T02:55:38Z,1
35.827197,-111.439194,1372.019,1224723348.0,2008-10-23T02:55:48Z,1
35.825777,-111.439562,1368.546,1224723353.0,2008-10-23T02:55:53Z,1
35.825216,-111.439711,1367.626,1224723355.0,2008-10-23T02:55:55Z,1
35.822971,-111.440318,1369.773,1224723363.0,2008-10-23T02:56:03Z,1
35.821557,-111.440653,1372.765,1224723368.0,2008-10-23T02:56:08Z,1
35.816465,-111.441954,1376.156,1224723386.0,2008-10-23T02:56:26Z,1
35.815339,-111.442243,1379.274,1224723390.0,2008-10-23T02:56:30Z,1
35.814220,-111.442539,1382.722,1224723394.0,2008-10-23T02:56:34Z,1
35.813084,-111.442849,1385.468,1224723398.0,2008-10-23T02:56:38Z,1
35.809707,-111.443893,1388.603,1224723410.0,2008-10-23T02:56:50Z,1
35.806325,-111.444907,1385.257,1224723422.0,2008-10-23T02:57:02Z,1
35.805761,-111.445071,1384.614,1224723424.0,2008-10-23T02:57:04Z,1
35.800184,-111.446769,1387.201,1224723444.0,2008-10-23T02:57:24Z,1
35.796251,-111.447983,1384.168,1224723458.0,2008-10-23T02:57:38Z,1
35.793712,-111.448723,1381.098,1224723467.0,2008-10-23T02:57:47Z,1
35.793429,-111.448819,1380.866,1224723468.0,2008-10-23T02:57:48Z,1
35.791780,-111.449423,1377.516,1224723474.0,2008-10-23T02:57:54Z,1
35.791248,-111.449635,1376.501,1224723476.0,2008-10-23T02:57:56Z,1
35.790473,-111.449987,1372.935,1224723479.0,2008-10-23T02:57:59Z,1
35.789710,-111.450367,1369.772,1224723482.0,2008-10-23T02:58:02Z,1
35.786903,-111.452020,1370.579,1224723494.0,2008-10-23T02:58:14Z,1
35.785799,-111.452792,1373.809,1224723499.0,2008-10-23T02:58:19Z,1
35.784910,-111.453453,1376.766,1224723503.0,2008-10-23T02:58:23Z,1
35.783616,-111.454535,1380.532,1224723509.0,2008-10-23T02:58:29Z,1
35.783205,-111.454902,1381.405,1224723511.0,2008-10-23T02:58:31Z,1
35.782196,-111.455824,1384.528,1224723516.0,2008-10-23T02:58:36Z,1
35.781791,-111.456193,1385.560,1224723518.0,2008-10-23T02:58:38Z,1
35.780582,-111.457288,1388.654,1224723524.0,2008-10-23T02:58:44Z,1
35.779978,-111.457837,1390.135,1224723527.0,2008-10-23T02:58:47Z,1
35.778318,-111.459240,1393.640,1224723535.0,2008-10-23T02:58:55Z,1
35.777204,-111.460065,1396.670,1224723540.0,2008-10-23T02:59:00Z,1
35.776475,-111.460565,1400.020,1224723543.0,2008-10-23T02:59:03Z,1
35.775706,-111.461049,1403.376,1224723546.0,2008-10-23T02:59:06Z,1
35.775172,-111.461381,1406.927,1224723548.0,2008-10-23T02:59:08Z,1
35.774350,-111.461858,1411.486,1224723551.0,2008-10-23T02:59:11Z,1
35.773791,-111.462161,1414.604,1224723553.0,2008-10-23T02:59:13Z,1
35.772926,-111.462595,1418.715,1224723556.0,2008-10-23T02:59:16Z,1
35.772335,-111.462874,1422.812,1224723558.0,2008-10-23T02:59:18Z,1
35.772047,-111.463005,1422.589,1224723559.0,2008-10-23T02:59:19Z,1
35.771463,-111.463259,1426.301,1224723561.0,2008-10-23T02:59:21Z,1
35.770882,-111.463502,1430.120,1224723563.0,2008-10-23T02:59:23Z,1
35.770017,-111.463862,1434.529,1224723566.0,2008-10-23T02:59:26Z,1
35.769154,-111.464181,1438.678,1224723569.0,2008-10-23T02:59:29Z,1
35.768308,-111.464465,1442.912,1224723572.0,2008-10-23T02:59:32Z,1
35.767504,-111.464738,1446.855,1224723575.0,2008-10-23T02:59:35Z,1
35.766720,-111.464994,1451.605,1224723578.0,2008-10-23T02:59:38Z,1
35.766186,-111.465170,1455.468,1224723580.0,2008-10-23T02:59:40Z,1
35.765347,-111.465435,1459.644,1224723583.0,2008-10-23T02:59:43Z,1
35.764802,-111.465630,1462.984,1224723585.0,2008-10-23T02:59:45Z,1
35.764260,-111.465817,1466.043,1224723587.0,2008-10-23T02:59:47Z,1
35.763730,-111.466001,1469.576,1224723589.0,2008-10-23T02:59:49Z,1
35.763200,-111.466182,1472.978,1224723591.0,2008-10-23T02:59:51Z,1
35.762648,-111.466361,1476.593,1224723593.0,2008-10-23T02:59:53Z,1
35.761818,-111.466634,1480.440,1224723596.0,2008-10-23T02:59:56Z,1
35.760997,-111.466900,1483.976,1224723599.0,2008-10-23T02:59:59Z,1
35.760169,-111.467178,1488.124,1224723602.0,2008-10-23T03:00:02Z,1
35.759085,-111.467593,1492.247,1224723606.0,2008-10-23T03:00:06Z,1
35.758284,-111.467928,1495.592,1224723609.0,2008-10-23T03:00:09Z,1
35.757221,-111.468409,1499.759,1224723613.0,2008-10-23T03:00:13Z,1
35.756150,-111.468887,1503.671,1224723617.0,2008-10-23T03:00:17Z,1
35.755085,-111.469359,1507.717,1224723621.0,2008-10-23T03:00:21Z,1
35.754284,-111.469716,1511.811,1224723624.0,2008-10-23T03:00:24Z,1
35.752510,-111.470547,1515.013,1224723631.0,2008-10-23T03:00:31Z,1
35.752275,-111.470653,1515.288,1224723632.0,2008-10-23T03:00:32Z,1
35.750289,-111.471536,1518.316,1224723641.0,2008-10-23T03:00:41Z,1
35.747748,-111.472688,1520.258,1224723653.0,2008-10-23T03:00:53Z,1
35.746328,-111.473345,1520.967,1224723662.0,2008-10-23T03:01:02Z,1
35.744355,-111.474241,1523.040,1224723676.0,2008-10-23T03:01:16Z,1
35.742322,-111.475201,1525.761,1224723687.0,2008-10-23T03:01:27Z,1
35.739259,-111.476556,1528.920,1224723701.0,2008-10-23T03:01:41Z,1
35.735547,-111.478254,1530.964,1224723716.0,2008-10-23T03:01:56Z,1
35.735282,-111.478371,1531.207,1224723717.0,2008-10-23T03:01:57Z,1
35.731087,-111.480281,1534.613,1224723733.0,2008-10-23T03:02:13Z,1
35.727179,-111.482058,1534.590,1224723749.0,2008-10-23T03:02:29Z,1
35.723838,-111.483595,1535.170,1224723762.0,2008-10-23T03:02:42Z,1
35.722508,-111.484216,1538.435,1224723767.0,2008-10-23T03:02:47Z,1
35.721211,-111.484905,1541.763,1224723772.0,2008-10-23T03:02:52Z,1
35.720955,-111.485050,1541.995,1224723773.0,2008-10-23T03:02:53Z,1
35.719956,-111.485647,1543.703,1224723777.0,2008-10-23T03:02:57Z,1
35.716904,-111.487736,1546.738,1224723790.0,2008-10-23T03:03:10Z,1
35.713496,-111.490091,1548.430,1224723804.0,2008-10-23T03:03:24Z,1
35.710022,-111.492472,1546.408,1224723818.0,2008-10-23T03:03:38Z,1
35.706878,-111.494647,1543.985,1224723831.0,2008-10-23T03:03:51Z,1
35.704961,-111.496024,1547.362,1224723840.0,2008-10-23T03:04:00Z,1
35.704093,-111.496620,1551.521,1224723844.0,2008-10-23T03:04:04Z,1
35.703436,-111.497037,1554.663,1224723847.0,2008-10-23T03:04:07Z,1
35.702778,-111.497434,1558.005,1224723850.0,2008-10-23T03:04:10Z,1
35.702556,-111.497568,1558.235,1224723851.0,2008-10-23T03:04:11Z,1
35.701652,-111.498121,1561.227,1224723855.0,2008-10-23T03:04:15Z,1
35.700261,-111.498927,1564.432,1224723861.0,2008-10-23T03:04:21Z,1
35.697635,-111.500478,1567.602,1224723872.0,2008-10-23T03:04:32Z,1
35.697137,-111.500763,1568.338,1224723874.0,2008-10-23T03:04:34Z,1
35.694683,-111.502243,1571.366,1224723884.0,2008-10-23T03:04:44Z,1
35.691111,-111.504242,1573.915,1224723898.0,2008-10-23T03:04:58Z,1
35.688388,-111.505166,1575.101,1224723908.0,2008-10-23T03:05:08Z,1
35.684816,-111.506184,1576.579,1224723922.0,2008-10-23T03:05:22Z,1
35.681022,-111.507292,1579.810,1224723937.0,2008-10-23T03:05:37Z,1
35.678823,-111.507926,1581.514,1224723946.0,2008-10-23T03:05:46Z,1
35.675149,-111.508966,1583.045,1224723961.0,2008-10-23T03:06:01Z,1
35.674055,-111.509245,1586.653,1224723965.0,2008-10-23T03:06:05Z,1
35.672860,-111.509589,1588.590,1224723969.0,2008-10-23T03:06:09Z,1
35.671916,-111.509866,1590.456,1224723972.0,2008-10-23T03:06:12Z,1
35.668574,-111.510875,1590.458,1224723983.0,2008-10-23T03:06:23Z,1
35.665820,-111.511680,1592.564,1224723993.0,2008-10-23T03:06:33Z,1
35.660280,-111.513262,1595.619,1224724013.0,2008-10-23T03:06:53Z,1
35.658905,-111.513673,1599.271,1224724018.0,2008-10-23T03:06:58Z,1
35.657808,-111.513997,1603.701,1224724022.0,2008-10-23T03:07:02Z,1
35.656983,-111.514238,1606.884,1224724025.0,2008-10-23T03:07:05Z,1
35.656145,-111.514457,1610.084,1224724028.0,2008-10-23T03:07:08Z,1
