lat,lon,ele,t,timestamp,tracknum
37.783468,-109.350226,2059.209,1224554031.0,2008-10-21T03:53:51Z,3
37.783989,-109.349962,2055.353,1224554033.0,2008-10-21T03:53:53Z,3
37.784484,-109.349652,2051.936,1224554035.0,2008-10-21T03:53:55Z,3
37.784970,-109.349318,2047.919,1224554037.0,2008-10-21T03:53:57Z,3
37.785696,-109.348808,2044.335,1224554040.0,2008-10-21T03:54:00Z,3
37.787876,-109.347072,2044.460,1224554050.0,2008-10-21T03:54:10Z,3
37.788220,-109.346623,2047.595,1224554052.0,2008-10-21T03:54:12Z,3
37.788674,-109.345871,2052.708,1224554055.0,2008-10-21T03:54:15Z,3
37.789096,-109.345059,2060.090,1224554058.0,2008-10-21T03:54:18Z,3
37.789513,-109.344244,2064.027,1224554061.0,2008-10-21T03:54:21Z,3
37.789788,-109.343697,2067.227,1224554063.0,2008-10-21T03:54:23Z,3
37.790248,-109.342929,2071.038,1224554066.0,2008-10-21T03:54:26Z,3
37.790796,-109.342262,2074.483,1224554069.0,2008-10-21T03:54:29Z,3
37.791638,-109.341551,2078.395,1224554073.0,2008-10-21T03:54:33Z,3
37.793101,-109.340926,2081.865,1224554079.0,2008-10-21T03:54:39Z,3
37.793351,-109.340832,2081.900,1224554080.0,2008-10-21T03:54:40Z,3
37.795847,-109.339937,2079.298,1224554090.0,2008-10-21T03:54:50Z,3
37.796834,-109.339572,2077.162,1224554094.0,2008-10-21T03:54:54Z,3
37.800493,-109.338214,2080.581,1224554109.0,2008-10-21T03:55:09Z,3
37.801472,-109.337875,2084.720,1224554113.0,2008-10-21T03:55:13Z,3
37.802203,-109.337639,2087.832,1224554116.0,2008-10-21T03:55:16Z,3
37.802956,-109.337436,2090.986,1224554119.0,2008-10-21T03:55:19Z,3
37.803969,-109.337214,2094.542,1224554123.0,2008-10-21T03:55:23Z,3
37.804986,-109.337057,2098.214,1224554127.0,2008-10-21T03:55:27Z,3
37.806006,-109.336973,2101.980,1224554131.0,2008-10-21T03:55:31Z,3
37.807036,-109.336953,2106.028,1224554135.0,2008-10-21T03:55:35Z,3
37.808049,-109.336936,2109.940,1224554139.0,2008-10-21T03:55:39Z,3
37.809084,-109.336943,2113.469,1224554143.0,2008-10-21T03:55:43Z,3
37.810119,-109.336957,2117.341,1224554147.0,2008-10-21T03:55:47Z,3
37.810882,-109.336961,2121.209,1224554150.0,2008-10-21T03:55:50Z,3
37.811133,-109.336960,2121.353,1224554151.0,2008-10-21T03:55:51Z,3
37.811893,-109.336960,2125.051,1224554154.0,2008-10-21T03:55:54Z,3
37.813167,-109.336969,2128.048,1224554159.0,2008-10-21T03:55:59Z,3
37.814426,-109.336938,2131.299,1224554164.0,2008-10-21T03:56:04Z,3
37.815186,-109.336940,2132.585,1224554167.0,2008-10-21T03:56:07Z,3
37.820829,-109.336945,2135.689,1224554189.0,2008-10-21T03:56:29Z,3
37.826718,-109.336918,2133.204,1224554212.0,2008-10-21T03:56:52Z,3
37.832079,-109.336898,2135.393,1224554233.0,2008-10-21T03:57:13Z,3
37.833601,-109.336900,2138.428,1224554239.0,2008-10-21T03:57:19Z,3
37.836938,-109.336877,2141.799,1224554252.0,2008-10-21T03:57:32Z,3
37.841307,-109.336870,2140.652,1224554269.0,2008-10-21T03:57:49Z,3
37.844707,-109.336877,2138.663,1224554283.0,2008-10-21T03:58:03Z,3
37.845811,-109.336866,2134.884,1224554288.0,2008-10-21T03:58:08Z,3
37.845945,-109.336862,2134.901,1224554289.0,2008-10-21T03:58:09Z,3
37.847829,-109.336850,2133.444,1224554303.0,2008-10-21T03:58:23Z,3
37.849712,-109.336858,2130.617,1224554313.0,2008-10-21T03:58:33Z,3
37.851091,-109.336844,2128.371,1224554319.0,2008-10-21T03:58:39Z,3
37.852743,-109.336841,2125.034,1224554326.0,2008-10-21T03:58:46Z,3
37.853209,-109.336842,2124.006,1224554328.0,2008-10-21T03:58:48Z,3
37.854360,-109.336842,2121.926,1224554333.0,2008-10-21T03:58:53Z,3
37.855057,-109.336845,2120.313,1224554336.0,2008-10-21T03:58:56Z,3
37.856218,-109.336846,2118.054,1224554341.0,2008-10-21T03:59:01Z,3
37.857355,-109.336956,2114.772,1224554346.0,2008-10-21T03:59:06Z,3
37.857984,-109.337096,2110.793,1224554349.0,2008-10-21T03:59:09Z,3
37.858673,-109.337334,2107.540,1224554353.0,2008-10-21T03:59:13Z,3
37.859484,-109.337721,2103.907,1224554358.0,2008-10-21T03:59:18Z,3
37.859637,-109.337809,2103.739,1224554359.0,2008-10-21T03:59:19Z,3
37.860246,-109.338223,2100.557,1224554363.0,2008-10-21T03:59:23Z,3
37.860812,-109.338698,2096.905,1224554367.0,2008-10-21T03:59:27Z,3
37.860942,-109.338832,2096.868,1224554368.0,2008-10-21T03:59:28Z,3
37.861458,-109.339364,2094.825,1224554372.0,2008-10-21T03:59:32Z,3
37.862492,-109.340619,2096.870,1224554382.0,2008-10-21T03:59:42Z,3
37.862957,-109.341170,2099.227,1224554388.0,2008-10-21T03:59:48Z,3
37.863338,-109.341566,2101.458,1224554393.0,2008-10-21T03:59:53Z,3
37.863956,-109.342120,2105.066,1224554400.0,2008-10-21T04:00:00Z,3
37.864055,-109.342204,2105.176,1224554401.0,2008-10-21T04:00:01Z,3
37.864833,-109.342609,2108.594,1224554409.0,2008-10-21T04:00:09Z,3
37.865239,-109.342743,2110.312,1224554413.0,2008-10-21T04:00:13Z,3
37.865646,-109.342812,2112.082,1224554417.0,2008-10-21T04:00:17Z,3
37.866409,-109.342898,2115.501,1224554424.0,2008-10-21T04:00:24Z,3
37.866984,-109.342883,2118.559,1224554429.0,2008-10-21T04:00:29Z,3
37.867516,-109.342898,2122.303,1224554434.0,2008-10-21T04:00:34Z,3
37.868018,-109.342911,2125.590,1224554439.0,2008-10-21T04:00:39Z,3
37.868836,-109.342937,2127.503,1224554450.0,2008-10-21T04:00:50Z,3
37.869658,-109.342954,2127.282,1224554462.0,2008-10-21T04:01:02Z,3
37.869794,-109.343118,2127.435,1224554468.0,2008-10-21T04:01:08Z,3
37.869800,-109.343571,2128.700,1224554481.0,2008-10-21T04:01:21Z,3
37.869801,-109.343633,2128.791,1224554482.0,2008-10-21T04:01:22Z,3
37.869804,-109.344250,2129.749,1224554494.0,2008-10-21T04:01:34Z,3
37.869721,-109.344232,2130.215,1224554499.0,2008-10-21T04:01:39Z,3
37.869709,-109.343481,2128.649,1224554512.0,2008-10-21T04:01:52Z,3
37.869715,-109.343106,2128.082,1224554523.0,2008-10-21T04:02:03Z,3
37.869746,-109.342995,2128.207,1224554526.0,2008-10-21T04:02:06Z,3
37.869949,-109.342906,2128.679,1224554530.0,2008-10-21T04:02:10Z,3
37.871151,-109.342896,2130.443,1224554545.0,2008-10-21T04:02:25Z,3
37.872252,-109.342887,2131.435,1224554559.0,2008-10-21T04:02:39Z,3
37.873587,-109.342873,2131.125,1224554571.0,2008-10-21T04:02:51Z,3
37.875452,-109.342886,2129.524,1224554587.0,2008-10-21T04:03:07Z,3
37.877341,-109.342878,2130.017,1224554604.0,2008-10-21T04:03:24Z,3
37.878909,-109.342881,2130.188,1224554619.0,2008-10-21T04:03:39Z,3
37.880585,-109.342887,2127.165,1224554634.0,2008-10-21T04:03:54Z,3
37.881281,-109.342900,2124.652,1224554640.0,2008-10-21T04:04:00Z,3
37.881939,-109.342909,2121.762,1224554645.0,2008-10-21T04:04:05Z,3
37.882687,-109.342911,2118.636,1224554650.0,2008-10-21T04:04:10Z,3
37.883500,-109.342929,2115.375,1224554655.0,2008-10-21T04:04:15Z,3
37.885272,-109.342729,2116.828,1224554666.0,2008-10-21T04:04:26Z,3
37.885727,-109.342623,2120.020,1224554669.0,2008-10-21T04:04:29Z,3
37.886331,-109.342428,2124.033,1224554673.0,2008-10-21T04:04:33Z,3
37.887101,-109.342116,2127.311,1224554678.0,2008-10-21T04:04:38Z,3
37.887400,-109.341994,2128.081,1224554680.0,2008-10-21T04:04:40Z,3
37.888787,-109.341497,2131.092,1224554689.0,2008-10-21T04:04:49Z,3
37.890300,-109.341262,2131.665,1224554697.0,2008-10-21T04:04:57Z,3
37.891405,-109.341324,2134.023,1224554702.0,2008-10-21T04:05:02Z,3
37.893456,-109.341795,2135.533,1224554711.0,2008-10-21T04:05:11Z,3
37.895717,-109.342437,2131.681,1224554720.0,2008-10-21T04:05:20Z,3
37.896999,-109.342802,2128.176,1224554725.0,2008-10-21T04:05:25Z,3
37.898028,-109.343105,2124.962,1224554729.0,2008-10-21T04:05:29Z,3
37.898533,-109.343249,2123.731,1224554731.0,2008-10-21T04:05:31Z,3
37.900276,-109.343725,2127.804,1224554738.0,2008-10-21T04:05:38Z,3
37.901027,-109.343940,2132.150,1224554741.0,2008-10-21T04:05:41Z,3
37.901801,-109.344164,2136.561,1224554744.0,2008-10-21T04:05:44Z,3
37.902584,-109.344379,2140.267,1224554747.0,2008-10-21T04:05:47Z,3
37.903352,-109.344602,2141.749,1224554750.0,2008-10-21T04:05:50Z,3
37.908244,-109.345901,2139.178,1224554769.0,2008-10-21T04:06:09Z,3
37.908507,-109.345948,2138.911,1224554770.0,2008-10-21T04:06:10Z,3
37.909301,-109.346028,2137.249,1224554773.0,2008-10-21T04:06:13Z,3
37.910621,-109.346052,2133.229,1224554778.0,2008-10-21T04:06:18Z,3
37.911934,-109.346042,2129.798,1224554783.0,2008-10-21T04:06:23Z,3
37.912978,-109.346058,2126.552,1224554787.0,2008-10-21T04:06:27Z,3
37.913242,-109.346059,2126.479,1224554788.0,2008-10-21T04:06:28Z,3
37.914302,-109.346059,2122.631,1224554792.0,2008-10-21T04:06:32Z,3
37.915602,-109.346066,2120.465,1224554797.0,2008-10-21T04:06:37Z,3
37.919291,-109.346090,2117.058,1224554811.0,2008-10-21T04:06:51Z,3
37.921132,-109.346098,2112.817,1224554818.0,2008-10-21T04:06:58Z,3
37.921392,-109.346099,2112.646,1224554819.0,2008-10-21T04:06:59Z,3
37.922450,-109.346103,2110.240,1224554823.0,2008-10-21T04:07:03Z,3
37.924021,-109.346080,2106.435,1224554829.0,2008-10-21T04:07:09Z,3
37.927376,-109.346081,2109.701,1224554842.0,2008-10-21T04:07:22Z,3
37.929211,-109.346078,2112.854,1224554849.0,2008-10-21T04:07:29Z,3
37.930760,-109.346084,2116.323,1224554855.0,2008-10-21T04:07:35Z,3
37.934199,-109.346074,2116.759,1224554868.0,2008-10-21T04:07:48Z,3
37.938170,-109.346117,2114.052,1224554883.0,2008-10-21T04:08:03Z,3
37.940011,-109.346106,2110.789,1224554890.0,2008-10-21T04:08:10Z,3
37.941588,-109.346112,2107.777,1224554896.0,2008-10-21T04:08:16Z,3
37.941849,-109.346110,2107.664,1224554897.0,2008-10-21T04:08:17Z,3
37.944723,-109.346104,2104.645,1224554908.0,2008-10-21T04:08:28Z,3
37.947342,-109.346140,2103.141,1224554918.0,2008-10-21T04:08:38Z,3
37.949716,-109.346433,2100.781,1224554927.0,2008-10-21T04:08:47Z,3
37.951455,-109.347096,2104.414,1224554934.0,2008-10-21T04:08:54Z,3
37.952175,-109.347496,2107.416,1224554937.0,2008-10-21T04:08:57Z,3
37.953110,-109.348112,2110.427,1224554941.0,2008-10-21T04:09:01Z,3
37.955633,-109.349921,2107.365,1224554952.0,2008-10-21T04:09:12Z,3
37.955858,-109.350084,2107.205,1224554953.0,2008-10-21T04:09:13Z,3
37.957694,-109.351400,2104.156,1224554961.0,2008-10-21T04:09:21Z,3
37.960211,-109.353183,2100.983,1224554972.0,2008-10-21T04:09:32Z,3
37.963621,-109.355589,2101.270,1224554987.0,2008-10-21T04:09:47Z,3
37.964736,-109.356332,2097.654,1224554992.0,2008-10-21T04:09:52Z,3
37.965662,-109.356785,2093.685,1224554996.0,2008-10-21T04:09:56Z,3
37.966397,-109.357048,2090.219,1224554999.0,2008-10-21T04:09:59Z,3
37.967161,-109.357208,2086.844,1224555002.0,2008-10-21T04:10:02Z,3
37.968399,-109.357251,2083.800,1224555007.0,2008-10-21T04:10:07Z,3
37.970228,-109.356846,2080.788,1224555015.0,2008-10-21T04:10:15Z,3
37.972460,-109.355826,2077.268,1224555025.0,2008-10-21T04:10:25Z,3
37.973801,-109.355208,2074.943,1224555031.0,2008-10-21T04:10:31Z,3
37.975318,-109.354813,2071.737,1224555038.0,2008-10-21T04:10:38Z,3
37.975537,-109.354800,2071.495,1224555039.0,2008-10-21T04:10:39Z,3
37.976641,-109.354881,2067.214,1224555044.0,2008-10-21T04:10:44Z,3
37.976862,-109.354926,2070.515,1224555045.0,2008-10-21T04:10:45Z,3
37.978114,-109.355350,2067.406,1224555051.0,2008-10-21T04:10:51Z,3
37.980468,-109.356133,2065.701,1224555062.0,2008-10-21T04:11:02Z,3
37.982086,-109.356054,2063.709,1224555069.0,2008-10-21T04:11:09Z,3
37.982310,-109.356023,2063.424,1224555070.0,2008-10-21T04:11:10Z,3
37.983433,-109.355814,2060.348,1224555075.0,2008-10-21T04:11:15Z,3
37.984317,-109.355642,2057.111,1224555079.0,2008-10-21T04:11:19Z,3
37.985003,-109.355483,2053.061,1224555082.0,2008-10-21T04:11:22Z,3
37.985694,-109.355211,2048.999,1224555085.0,2008-10-21T04:11:25Z,3
37.986166,-109.354992,2045.255,1224555087.0,2008-10-21T04:11:27Z,3
37.986879,-109.354643,2040.757,1224555090.0,2008-10-21T04:11:30Z,3
37.987604,-109.354314,2036.852,1224555093.0,2008-10-21T04:11:33Z,3
37.988094,-109.354098,2033.451,1224555095.0,2008-10-21T04:11:35Z,3
37.988824,-109.353760,2029.066,1224555098.0,2008-10-21T04:11:38Z,3
37.989325,-109.353539,2025.383,1224555100.0,2008-10-21T04:11:40Z,3
37.989814,-109.353359,2022.369,1224555102.0,2008-10-21T04:11:42Z,3
37.990516,-109.353169,2018.808,1224555105.0,2008-10-21T04:11:45Z,3
37.991199,-109.353042,2014.240,1224555108.0,2008-10-21T04:11:48Z,3
37.991898,-109.352983,2010.718,1224555111.0,2008-10-21T04:11:51Z,3
37.992582,-109.353005,2007.418,1224555114.0,2008-10-21T04:11:54Z,3
37.993282,-109.353101,2003.101,1224555117.0,2008-10-21T04:11:57Z,3
37.994232,-109.353236,1999.098,1224555121.0,2008-10-21T04:12:01Z,3
37.994956,-109.353358,1995.037,1224555124.0,2008-10-21T04:12:04Z,3
37.995444,-109.353426,1991.273,1224555126.0,2008-10-21T04:12:06Z,3
37.996187,-109.353528,1987.045,1224555129.0,2008-10-21T04:12:09Z,3
37.996938,-109.353614,1982.929,1224555132.0,2008-10-21T04:12:12Z,3
37.997459,-109.353622,1979.491,1224555134.0,2008-10-21T04:12:14Z,3
37.998219,-109.353535,1974.961,1224555137.0,2008-10-21T04:12:17Z,3
37.998709,-109.353424,1971.440,1224555139.0,2008-10-21T04:12:19Z,3
37.999404,-109.353204,1967.705,1224555142.0,2008-10-21T04:12:22Z,3
38.000074,-109.353031,1964.266,1224555145.0,2008-10-21T04:12:25Z,3
38.000534,-109.352962,1960.736,1224555147.0,2008-10-21T04:12:27Z,3
38.001233,-109.352928,1956.218,1224555150.0,2008-10-21T04:12:30Z,3
38.001705,-109.352959,1952.888,1224555152.0,2008-10-21T04:12:32Z,3
38.002396,-109.353084,1949.840,1224555155.0,2008-10-21T04:12:35Z,3
38.003056,-109.353304,1945.755,1224555158.0,2008-10-21T04:12:38Z,3
38.003950,-109.353649,1941.753,1224555162.0,2008-10-21T04:12:42Z,3
38.004404,-109.353806,1938.551,1224555164.0,2008-10-21T04:12:44Z,3
38.004637,-109.353878,1937.320,1224555165.0,2008-10-21T04:12:45Z,3
38.005336,-109.353931,1933.535,1224555168.0,2008-10-21T04:12:48Z,3
38.005565,-109.353907,1932.293,1224555169.0,2008-10-21T04:12:49Z,3
38.006478,-109.353610,1927.219,1224555173.0,2008-10-21T04:12:53Z,3
38.007150,-109.353288,1923.365,1224555176.0,2008-10-21T04:12:56Z,3
38.007605,-109.353069,1920.034,1224555178.0,2008-10-21T04:12:58Z,3
38.008305,-109.352743,1916.350,1224555181.0,2008-10-21T04:13:01Z,3
38.009004,-109.352403,1912.624,1224555184.0,2008-10-21T04:13:04Z,3
38.009466,-109.352196,1909.518,1224555186.0,2008-10-21T04:13:06Z,3
38.010171,-109.351953,1906.214,1224555189.0,2008-10-21T04:13:09Z,3
38.010873,-109.351726,1904.148,1224555192.0,2008-10-21T04:13:12Z,3
38.011995,-109.351321,1901.239,1224555197.0,2008-10-21T04:13:17Z,3
38.012677,-109.350999,1899.947,1224555200.0,2008-10-21T04:13:20Z,3
38.014080,-109.350308,1896.827,1224555206.0,2008-10-21T04:13:26Z,3
38.015450,-109.349759,1893.673,1224555212.0,2008-10-21T04:13:32Z,3
38.015890,-109.349627,1892.869,1224555214.0,2008-10-21T04:13:34Z,3
38.016550,-109.349463,1891.472,1224555217.0,2008-10-21T04:13:37Z,3
38.018110,-109.349110,1888.450,1224555224.0,2008-10-21T04:13:44Z,3
38.020965,-109.348413,1885.286,1224555236.0,2008-10-21T04:13:56Z,3
38.021683,-109.348239,1883.760,1224555239.0,2008-10-21T04:13:59Z,3
38.023590,-109.347774,1879.956,1224555247.0,2008-10-21T04:14:07Z,3
38.025030,-109.347419,1876.709,1224555253.0,2008-10-21T04:14:13Z,3
38.025974,-109.347179,1874.665,1224555257.0,2008-10-21T04:14:17Z,3
38.026904,-109.346954,1872.630,1224555261.0,2008-10-21T04:14:21Z,3
38.030174,-109.346127,1869.445,1224555275.0,2008-10-21T04:14:35Z,3
38.032306,-109.345611,1865.688,1224555284.0,2008-10-21T04:14:44Z,3
38.034707,-109.345004,1862.502,1224555294.0,2008-10-21T04:14:54Z,3
38.035199,-109.344884,1861.566,1224555296.0,2008-10-21T04:14:56Z,3
38.036425,-109.344583,1859.021,1224555301.0,2008-10-21T04:15:01Z,3
38.036917,-109.344464,1857.992,1224555303.0,2008-10-21T04:15:03Z,3
38.039783,-109.343759,1854.925,1224555315.0,2008-10-21T04:15:15Z,3
38.042656,-109.343044,1850.855,1224555327.0,2008-10-21T04:15:27Z,3
38.045611,-109.342462,1849.475,1224555340.0,2008-10-21T04:15:40Z,3
38.047457,-109.342257,1846.390,1224555348.0,2008-10-21T04:15:48Z,3
38.048158,-109.342218,1844.942,1224555351.0,2008-10-21T04:15:51Z,3
38.050073,-109.342234,1841.493,1224555359.0,2008-10-21T04:15:59Z,3
38.053189,-109.342538,1838.168,1224555372.0,2008-10-21T04:16:12Z,3
38.055686,-109.343077,1835.109,1224555382.0,2008-10-21T04:16:22Z,3
38.058429,-109.344003,1833.150,1224555394.0,2008-10-21T04:16:34Z,3
38.061046,-109.345044,1829.981,1224555406.0,2008-10-21T04:16:46Z,3
38.064255,-109.346301,1826.662,1224555420.0,2008-10-21T04:17:00Z,3
38.068194,-109.347858,1824.342,1224555437.0,2008-10-21T04:17:17Z,3
38.071124,-109.348996,1827.563,1224555450.0,2008-10-21T04:17:30Z,3
38.071791,-109.349257,1829.249,1224555453.0,2008-10-21T04:17:33Z,3
38.072683,-109.349606,1831.257,1224555457.0,2008-10-21T04:17:37Z,3
38.073781,-109.350019,1834.706,1224555462.0,2008-10-21T04:17:42Z,3
38.074425,-109.350266,1836.233,1224555465.0,2008-10-21T04:17:45Z,3
38.075274,-109.350601,1839.506,1224555469.0,2008-10-21T04:17:49Z,3
38.075487,-109.350686,1839.652,1224555470.0,2008-10-21T04:17:50Z,3
38.076579,-109.351119,1842.191,1224555475.0,2008-10-21T04:17:55Z,3
38.079337,-109.352256,1840.133,1224555487.0,2008-10-21T04:18:07Z,3
38.080061,-109.352539,1835.791,1224555490.0,2008-10-21T04:18:10Z,3
38.080773,-109.352813,1832.158,1224555493.0,2008-10-21T04:18:13Z,3
38.081469,-109.353086,1828.916,1224555496.0,2008-10-21T04:18:16Z,3
38.082150,-109.353359,1825.581,1224555499.0,2008-10-21T04:18:19Z,3
38.083284,-109.353798,1823.197,1224555504.0,2008-10-21T04:18:24Z,3
38.085303,-109.354583,1824.563,1224555513.0,2008-10-21T04:18:33Z,3
38.086157,-109.354921,1827.141,1224555517.0,2008-10-21T04:18:37Z,3
38.087016,-109.355242,1830.209,1224555521.0,2008-10-21T04:18:41Z,3
38.088312,-109.355765,1833.858,1224555527.0,2008-10-21T04:18:47Z,3
38.089167,-109.356097,1835.945,1224555531.0,2008-10-21T04:18:51Z,3
38.090436,-109.356588,1839.612,1224555537.0,2008-10-21T04:18:57Z,3
38.091948,-109.357195,1842.951,1224555544.0,2008-10-21T04:19:04Z,3
38.092809,-109.357531,1844.609,1224555548.0,2008-10-21T04:19:08Z,3
38.094283,-109.358097,1847.720,1224555555.0,2008-10-21T04:19:15Z,3
38.095762,-109.358692,1850.862,1224555562.0,2008-10-21T04:19:22Z,3
38.095976,-109.358778,1851.153,1224555563.0,2008-10-21T04:19:23Z,3
38.096410,-109.358948,1852.192,1224555565.0,2008-10-21T04:19:25Z,3
38.098128,-109.359615,1855.523,1224555573.0,2008-10-21T04:19:33Z,3
38.098344,-109.359693,1855.465,1224555574.0,2008-10-21T04:19:34Z,3
38.100096,-109.360385,1858.495,1224555582.0,2008-10-21T04:19:42Z,3
38.103362,-109.361699,1861.269,1224555597.0,2008-10-21T04:19:57Z,3
38.105188,-109.362423,1859.570,1224555605.0,2008-10-21T04:20:05Z,3
38.106116,-109.362792,1857.698,1224555609.0,2008-10-21T04:20:09Z,3
38.107079,-109.363167,1854.731,1224555613.0,2008-10-21T04:20:13Z,3
38.108004,-109.363478,1851.933,1224555617.0,2008-10-21T04:20:17Z,3
38.109135,-109.363802,1848.266,1224555622.0,2008-10-21T04:20:22Z,3
38.110713,-109.364186,1845.055,1224555629.0,2008-10-21T04:20:29Z,3
38.111659,-109.364414,1843.481,1224555633.0,2008-10-21T04:20:33Z,3
38.113371,-109.364825,1839.815,1224555640.0,2008-10-21T04:20:40Z,3
38.114829,-109.365195,1836.747,1224555646.0,2008-10-21T04:20:46Z,3
38.116514,-109.365598,1833.724,1224555653.0,2008-10-21T04:20:53Z,3
38.120476,-109.366559,1835.093,1224555670.0,2008-10-21T04:21:10Z,3
38.122543,-109.367083,1838.323,1224555679.0,2008-10-21T04:21:19Z,3
38.126099,-109.367968,1841.495,1224555694.0,2008-10-21T04:21:34Z,3
38.127720,-109.368363,1844.089,1224555701.0,2008-10-21T04:21:41Z,3
38.129100,-109.368676,1847.915,1224555707.0,2008-10-21T04:21:47Z,3
38.129329,-109.368737,1848.049,1224555708.0,2008-10-21T04:21:48Z,3
38.130241,-109.368964,1849.934,1224555712.0,2008-10-21T04:21:52Z,3
38.131150,-109.369197,1851.447,1224555716.0,2008-10-21T04:21:56Z,3
38.135523,-109.370281,1852.043,1224555735.0,2008-10-21T04:22:15Z,3
38.137427,-109.370741,1848.919,1224555743.0,2008-10-21T04:22:23Z,3
38.139308,-109.371205,1845.746,1224555751.0,2008-10-21T04:22:31Z,3
38.140233,-109.371434,1844.046,1224555755.0,2008-10-21T04:22:35Z,3
38.141152,-109.371663,1842.575,1224555759.0,2008-10-21T04:22:39Z,3
38.142767,-109.372060,1839.555,1224555766.0,2008-10-21T04:22:46Z,3
38.143478,-109.372238,1838.217,1224555769.0,2008-10-21T04:22:49Z,3
38.145125,-109.372634,1834.797,1224555776.0,2008-10-21T04:22:56Z,3
38.147035,-109.373110,1831.895,1224555784.0,2008-10-21T04:23:04Z,3
38.147782,-109.373294,1830.582,1224555787.0,2008-10-21T04:23:07Z,3
38.148993,-109.373590,1827.407,1224555792.0,2008-10-21T04:23:12Z,3
38.149698,-109.373765,1825.882,1224555795.0,2008-10-21T04:23:15Z,3
38.150872,-109.374066,1822.564,1224555800.0,2008-10-21T04:23:20Z,3
38.152318,-109.374419,1818.837,1224555806.0,2008-10-21T04:23:26Z,3
38.152566,-109.374487,1818.583,1224555807.0,2008-10-21T04:23:27Z,3
38.153833,-109.374796,1815.430,1224555812.0,2008-10-21T04:23:32Z,3
38.154827,-109.375037,1812.263,1224555816.0,2008-10-21T04:23:36Z,3
38.155068,-109.375100,1812.026,1224555817.0,2008-10-21T04:23:37Z,3
38.156493,-109.375440,1808.424,1224555823.0,2008-10-21T04:23:43Z,3
38.156966,-109.375555,1807.727,1224555825.0,2008-10-21T04:23:45Z,3
38.157672,-109.375735,1806.394,1224555828.0,2008-10-21T04:23:48Z,3
38.160108,-109.376327,1803.099,1224555838.0,2008-10-21T04:23:58Z,3
38.160353,-109.376385,1802.818,1224555839.0,2008-10-21T04:23:59Z,3
38.163229,-109.377106,1799.660,1224555851.0,2008-10-21T04:24:11Z,3
38.165833,-109.377746,1796.437,1224555862.0,2008-10-21T04:24:22Z,3
38.169611,-109.378673,1793.227,1224555879.0,2008-10-21T04:24:39Z,3
38.172837,-109.379468,1792.641,1224555893.0,2008-10-21T04:24:53Z,3
38.175355,-109.380073,1790.724,1224555904.0,2008-10-21T04:25:04Z,3
38.179126,-109.381016,1787.760,1224555920.0,2008-10-21T04:25:20Z,3
38.180865,-109.381401,1784.279,1224555927.0,2008-10-21T04:25:27Z,3
38.182159,-109.381553,1780.979,1224555932.0,2008-10-21T04:25:32Z,3
38.183151,-109.381602,1776.809,1224555936.0,2008-10-21T04:25:36Z,3
38.183395,-109.381611,1776.520,1224555937.0,2008-10-21T04:25:37Z,3
38.184363,-109.381601,1772.702,1224555941.0,2008-10-21T04:25:41Z,3
38.185053,-109.381534,1769.567,1224555944.0,2008-10-21T04:25:44Z,3
38.185975,-109.381417,1765.754,1224555948.0,2008-10-21T04:25:48Z,3
38.186878,-109.381250,1761.758,1224555952.0,2008-10-21T04:25:52Z,3
38.187813,-109.381022,1758.508,1224555956.0,2008-10-21T04:25:56Z,3
